Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-12 00:10:00,20.420,30.000,30.000,30.000
2006-01-12 00:20:00,20.250,30.000,30.000,30.000
2006-01-12 00:30:00,20.170,30.000,30.000,30.000
2006-01-12 00:40:00,20.340,30.000,30.000,30.000
2006-01-12 00:50:00,20.550,30.000,28.698,28.698
2006-01-12 01:00:00,20.640,30.000,30.000,30.000
2006-01-12 01:10:00,20.550,30.000,30.000,30.000
2006-01-12 01:20:00,20.420,30.000,30.000,30.000
2006-01-12 01:30:00,20.270,30.000,30.000,30.000
2006-01-12 01:40:00,20.190,30.000,29.311,29.311
2006-01-12 01:50:00,20.060,30.000,28.937,28.937
2006-01-12 02:00:00,19.740,30.000,30.000,30.000
2006-01-12 02:10:00,19.740,30.000,30.000,30.000
2006-01-12 02:20:00,19.680,30.000,30.000,30.000
2006-01-12 02:30:00,19.350,30.000,29.190,29.190
2006-01-12 02:40:00,19.150,30.000,29.106,29.106
2006-01-12 02:50:00,19.050,30.000,27.374,27.374
2006-01-12 03:00:00,18.980,30.000,29.134,29.134
2006-01-12 03:10:00,18.860,30.000,30.000,30.000
2006-01-12 03:20:00,18.580,30.000,27.484,27.484
2006-01-12 03:30:00,18.270,30.000,30.000,30.000
2006-01-12 03:40:00,18.110,30.000,28.154,28.154
2006-01-12 03:50:00,18.170,30.000,29.907,29.907
2006-01-12 04:00:00,18.410,30.000,30.000,30.000
2006-01-12 04:10:00,18.540,30.000,30.000,30.000
2006-01-12 04:20:00,18.570,30.000,29.514,29.514
2006-01-12 04:30:00,18.620,30.000,28.275,28.275
2006-01-12 04:40:00,18.740,30.000,30.000,30.000
2006-01-12 04:50:00,18.610,30.000,28.672,28.672
2006-01-12 05:00:00,18.450,30.000,30.000,30.000
2006-01-12 05:10:00,18.300,30.000,29.048,29.048
2006-01-12 05:20:00,18.140,30.000,30.000,30.000
2006-01-12 05:30:00,17.760,30.000,29.726,29.726
2006-01-12 05:40:00,17.400,30.000,30.000,30.000
2006-01-12 05:50:00,17.150,30.000,30.000,30.000
2006-01-12 06:00:00,17.040,29.994,29.294,29.294
2006-01-12 06:10:00,16.920,29.991,30.000,30.000
2006-01-12 06:20:00,16.910,29.988,30.000,30.000
2006-01-12 06:30:00,16.880,29.988,30.000,30.000
2006-01-12 06:40:00,16.670,29.979,30.000,30.000
2006-01-12 06:50:00,16.330,29.961,30.000,30.000
2006-01-12 07:00:00,16.120,29.952,30.000,30.000
2006-01-12 07:10:00,16.100,29.952,30.000,30.000
2006-01-12 07:20:00,16.020,29.940,30.000,30.000
2006-01-12 07:30:00,15.960,29.922,30.000,30.000
2006-01-12 07:40:00,15.670,29.841,30.000,30.000
2006-01-12 07:50:00,15.770,29.868,29.016,29.016
2006-01-12 08:00:00,15.640,29.832,30.000,30.000
2006-01-12 08:10:00,15.320,29.742,26.199,26.199
2006-01-12 08:20:00,15.170,29.700,29.322,29.322
2006-01-12 08:30:00,15.210,29.712,30.000,30.000
2006-01-12 08:40:00,15.100,29.682,30.000,30.000
2006-01-12 08:50:00,15.040,29.664,30.000,30.000
2006-01-12 09:00:00,14.980,29.643,30.000,30.000
2006-01-12 09:10:00,14.780,29.409,30.000,30.000
2006-01-12 09:20:00,14.630,29.232,29.959,29.959
2006-01-12 09:30:00,14.440,29.001,30.000,30.000
2006-01-12 09:40:00,14.380,28.929,30.000,30.000
2006-01-12 09:50:00,14.220,28.737,28.895,28.895
2006-01-12 10:00:00,13.960,28.434,30.000,30.000
2006-01-12 10:10:00,13.670,27.714,29.688,29.688
2006-01-12 10:20:00,13.370,26.889,28.720,28.720
2006-01-12 10:30:00,12.970,25.806,26.828,26.828
2006-01-12 10:40:00,12.880,25.566,23.275,23.275
2006-01-12 10:50:00,12.890,25.584,28.096,28.096
2006-01-12 11:00:00,12.650,24.753,24.764,24.764
2006-01-12 11:10:00,12.470,24.090,25.426,25.426
2006-01-12 11:20:00,12.400,23.835,27.113,27.113
2006-01-12 11:30:00,12.360,23.706,22.942,22.942
2006-01-12 11:40:00,12.370,23.742,28.294,28.294
2006-01-12 11:50:00,12.580,24.537,25.927,25.927
2006-01-12 12:00:00,12.640,24.786,24.306,24.306
2006-01-12 12:10:00,12.770,25.269,23.471,23.471
2006-01-12 12:20:00,12.590,24.618,25.267,25.267
2006-01-12 12:30:00,12.460,24.129,24.133,24.133
2006-01-12 12:40:00,12.370,23.808,20.903,20.903
2006-01-12 12:50:00,12.270,23.424,24.615,24.615
2006-01-12 13:00:00,12.050,22.623,24.587,24.587
2006-01-12 13:10:00,12.090,22.776,23.977,23.977
2006-01-12 13:20:00,12.100,22.797,21.530,21.530
2006-01-12 13:30:00,12.250,23.367,25.412,25.412
2006-01-12 13:40:00,12.350,23.742,24.848,24.848
2006-01-12 13:50:00,12.420,24.018,24.845,24.845
2006-01-12 14:00:00,12.520,24.396,24.385,24.385
2006-01-12 14:10:00,12.630,24.816,25.172,25.172
2006-01-12 14:20:00,12.540,24.480,25.366,25.366
2006-01-12 14:30:00,12.260,23.448,23.097,23.097
2006-01-12 14:40:00,12.120,22.953,25.094,25.094
2006-01-12 14:50:00,12.020,22.584,21.696,21.696
2006-01-12 15:00:00,12.090,22.824,26.134,26.134
2006-01-12 15:10:00,11.980,22.437,22.668,22.668
2006-01-12 15:20:00,11.730,21.492,20.564,20.564
2006-01-12 15:30:00,11.720,21.459,24.940,24.940
2006-01-12 15:40:00,11.450,20.361,21.269,21.269
2006-01-12 15:50:00,11.510,20.613,22.009,22.009
2006-01-12 16:00:00,11.560,20.802,22.925,22.925
2006-01-12 16:10:00,11.560,20.820,21.412,21.412
2006-01-12 16:20:00,11.500,20.574,22.864,22.864
2006-01-12 16:30:00,11.680,21.318,22.328,22.328
2006-01-12 16:40:00,11.710,21.453,24.113,24.113
2006-01-12 16:50:00,11.590,20.955,26.576,26.576
2006-01-12 17:00:00,11.690,21.351,21.936,21.936
2006-01-12 17:10:00,11.640,21.135,22.555,22.555
2006-01-12 17:20:00,11.300,19.749,20.955,20.955
2006-01-12 17:30:00,11.150,19.119,18.526,18.526
2006-01-12 17:40:00,11.230,19.458,20.046,20.046
2006-01-12 17:50:00,11.520,20.589,20.861,20.861
2006-01-12 18:00:00,11.780,21.657,23.890,23.890
2006-01-12 18:10:00,11.980,22.368,24.453,24.453
2006-01-12 18:20:00,12.120,22.911,25.426,25.426
2006-01-12 18:30:00,12.120,22.872,27.222,27.222
2006-01-12 18:40:00,12.020,22.494,23.800,23.800
2006-01-12 18:50:00,12.080,22.695,25.345,25.345
2006-01-12 19:00:00,12.060,22.623,23.513,23.513
2006-01-12 19:10:00,12.080,22.686,24.020,24.020
2006-01-12 19:20:00,12.190,23.076,23.366,23.366
2006-01-12 19:30:00,12.300,23.487,26.039,26.039
2006-01-12 19:40:00,12.390,23.832,23.715,23.715
2006-01-12 19:50:00,12.690,24.942,23.896,23.896
2006-01-12 20:00:00,13.020,25.956,24.880,24.880
2006-01-12 20:10:00,13.060,26.067,26.667,26.667
2006-01-12 20:20:00,13.090,26.139,26.869,26.869
2006-01-12 20:30:00,12.980,25.860,24.930,24.930
2006-01-12 20:40:00,13.040,26.019,26.502,26.502
2006-01-12 20:50:00,13.100,26.178,26.478,26.478
2006-01-12 21:00:00,12.930,25.704,28.001,28.001
2006-01-12 21:10:00,12.930,25.707,24.115,24.115
2006-01-12 21:20:00,12.800,25.314,28.776,28.776
2006-01-12 21:30:00,12.670,24.855,23.953,23.953
2006-01-12 21:40:00,12.590,24.552,22.902,22.902
2006-01-12 21:50:00,12.530,24.309,22.340,22.340
2006-01-12 22:00:00,12.380,23.766,21.880,21.880
2006-01-12 22:10:00,12.160,22.944,21.315,21.315
2006-01-12 22:20:00,12.040,22.503,23.159,23.159
2006-01-12 22:30:00,11.960,22.203,21.227,21.227
2006-01-12 22:40:00,11.780,21.516,24.780,24.780
2006-01-12 22:50:00,11.600,20.814,22.225,22.225
2006-01-12 23:00:00,11.460,20.235,23.508,23.508
2006-01-12 23:10:00,11.180,19.122,18.677,18.677
2006-01-12 23:20:00,10.820,17.667,18.291,18.291
2006-01-12 23:30:00,10.450,16.146,17.490,17.490
2006-01-12 23:40:00,10.140,14.898,16.675,16.675
2006-01-12 23:50:00,9.940,14.076,10.913,10.913
2006-01-13 00:00:00,9.830,13.644,12.234,12.234
2006-01-13 00:10:00,9.760,13.368,14.378,14.378
2006-01-13 00:20:00,9.670,13.020,13.348,13.348
2006-01-13 00:30:00,9.590,12.669,12.155,12.155
2006-01-13 00:40:00,9.510,12.384,10.852,10.852
2006-01-13 00:50:00,9.430,12.117,10.686,10.686
2006-01-13 01:00:00,9.350,11.832,13.347,13.347
2006-01-13 01:10:00,9.280,11.580,11.127,11.127
2006-01-13 01:20:00,9.230,11.394,11.480,11.480
2006-01-13 01:30:00,9.240,11.436,12.851,12.851
2006-01-13 01:40:00,9.290,11.610, 9.572,9.572
2006-01-13 01:50:00,9.420,12.093,13.167,13.167
2006-01-13 02:00:00,9.650,12.948,10.869,10.869
2006-01-13 02:10:00,9.830,13.686, 8.930,8.930
2006-01-13 02:20:00,9.890,13.965,13.660,13.660
2006-01-13 02:30:00,10.150,15.018,16.064,16.064
2006-01-13 02:40:00,10.380,15.996,16.013,16.013
2006-01-13 02:50:00,10.520,16.581,16.176,16.176
2006-01-13 03:00:00,10.650,17.094,20.449,20.449
2006-01-13 03:10:00,10.870,18.000,18.535,18.535
2006-01-13 03:20:00,11.120,19.053,18.987,18.987
2006-01-13 03:30:00,11.320,19.848,21.566,21.566
2006-01-13 03:40:00,11.410,20.265,20.969,20.969
2006-01-13 03:50:00,11.450,20.397,19.345,19.345
2006-01-13 04:00:00,11.420,20.298,21.719,21.719
2006-01-13 04:10:00,11.360,20.079,19.564,19.564
2006-01-13 04:20:00,11.350,20.019,19.676,19.676
2006-01-13 04:30:00,11.430,20.355,23.925,23.925
2006-01-13 04:40:00,11.510,20.691,19.924,19.924
2006-01-13 04:50:00,11.520,20.721,18.939,18.939
2006-01-13 05:00:00,11.540,20.823,24.986,24.986
2006-01-13 05:10:00,11.700,21.492,25.527,25.527
2006-01-13 05:20:00,11.950,22.413,19.594,19.594
2006-01-13 05:30:00,12.170,23.235,25.063,25.063
2006-01-13 05:40:00,12.310,23.763,26.158,26.158
2006-01-13 05:50:00,12.390,24.102,22.076,22.076
2006-01-13 06:00:00,12.510,24.549,26.792,26.792
2006-01-13 06:10:00,12.710,25.290,26.596,26.596
2006-01-13 06:20:00,12.930,25.938,28.834,28.834
2006-01-13 06:30:00,13.120,26.469,26.187,26.187
2006-01-13 06:40:00,13.270,26.877,28.407,28.407
2006-01-13 06:50:00,13.410,27.270,26.157,26.157
2006-01-13 07:00:00,13.570,27.711,27.121,27.121
2006-01-13 07:10:00,13.740,28.179,27.877,27.877
2006-01-13 07:20:00,13.900,28.485,28.515,28.515
2006-01-13 07:30:00,14.040,28.653,30.000,30.000
2006-01-13 07:40:00,14.180,28.821,27.877,27.877
2006-01-13 07:50:00,14.360,29.037,27.126,27.126
2006-01-13 08:00:00,14.550,29.265,30.000,30.000
2006-01-13 08:10:00,14.760,29.520,29.097,29.097
2006-01-13 08:20:00,14.930,29.667,30.000,30.000
2006-01-13 08:30:00,15.050,29.703,30.000,30.000
2006-01-13 08:40:00,15.180,29.739,30.000,30.000
2006-01-13 08:50:00,15.350,29.787,30.000,30.000
2006-01-13 09:00:00,15.540,29.841,29.321,29.321
2006-01-13 09:10:00,15.700,29.886,27.847,27.847
2006-01-13 09:20:00,15.880,29.937,30.000,30.000
2006-01-13 09:30:00,16.070,29.958,30.000,30.000
2006-01-13 09:40:00,16.230,29.964,30.000,30.000
2006-01-13 09:50:00,16.380,29.970,30.000,30.000
2006-01-13 10:00:00,16.520,29.979,30.000,30.000
2006-01-13 10:10:00,16.630,29.982,30.000,30.000
2006-01-13 10:20:00,16.730,29.988,29.556,29.556
2006-01-13 10:30:00,16.830,29.994,30.000,30.000
2006-01-13 10:40:00,16.900,29.997,30.000,30.000
2006-01-13 10:50:00,16.950,29.997,30.000,30.000
2006-01-13 11:00:00,16.980,30.000,28.467,28.467
2006-01-13 11:10:00,16.980,30.000,30.000,30.000
2006-01-13 11:20:00,16.990,30.000,29.379,29.379
2006-01-13 11:30:00,17.040,30.000,29.961,29.961
2006-01-13 11:40:00,17.100,30.000,29.947,29.947
2006-01-13 11:50:00,17.170,30.000,30.000,30.000
2006-01-13 12:00:00,17.240,30.000,30.000,30.000
2006-01-13 12:10:00,17.320,30.000,30.000,30.000
2006-01-13 12:20:00,17.380,30.000,30.000,30.000
2006-01-13 12:30:00,17.430,30.000,29.792,29.792
2006-01-13 12:40:00,17.450,30.000,30.000,30.000
2006-01-13 12:50:00,17.450,30.000,30.000,30.000
2006-01-13 13:00:00,17.440,30.000,29.896,29.896
2006-01-13 13:10:00,17.420,30.000,30.000,30.000
2006-01-13 13:20:00,17.410,30.000,30.000,30.000
2006-01-13 13:30:00,17.390,30.000,30.000,30.000
2006-01-13 13:40:00,17.390,30.000,29.957,29.957
2006-01-13 13:50:00,17.400,30.000,30.000,30.000
2006-01-13 14:00:00,17.420,30.000,30.000,30.000
2006-01-13 14:10:00,17.440,30.000,29.500,29.500
2006-01-13 14:20:00,17.470,30.000,30.000,30.000
2006-01-13 14:30:00,17.520,30.000,29.623,29.623
2006-01-13 14:40:00,17.590,30.000,28.830,28.830
2006-01-13 14:50:00,17.670,30.000,30.000,30.000
2006-01-13 15:00:00,17.740,30.000,30.000,30.000
2006-01-13 15:10:00,17.840,30.000,28.833,28.833
2006-01-13 15:20:00,17.940,30.000,29.714,29.714
2006-01-13 15:30:00,18.000,30.000,30.000,30.000
2006-01-13 15:40:00,18.040,30.000,30.000,30.000
2006-01-13 15:50:00,18.020,30.000,30.000,30.000
2006-01-13 16:00:00,17.990,30.000,30.000,30.000
2006-01-13 16:10:00,17.950,30.000,30.000,30.000
2006-01-13 16:20:00,17.860,30.000,30.000,30.000
2006-01-13 16:30:00,17.710,30.000,30.000,30.000
2006-01-13 16:40:00,17.540,30.000,30.000,30.000
2006-01-13 16:50:00,17.460,30.000,30.000,30.000
2006-01-13 17:00:00,17.510,30.000,27.733,27.733
2006-01-13 17:10:00,17.490,30.000,30.000,30.000
2006-01-13 17:20:00,17.550,30.000,30.000,30.000
2006-01-13 17:30:00,17.010,29.997,29.333,29.333
2006-01-13 17:40:00,16.600,29.979,28.729,28.729
2006-01-13 17:50:00,16.380,29.967,30.000,30.000
2006-01-13 18:00:00,16.380,29.967,28.989,28.989
2006-01-13 18:10:00,16.340,29.964,29.154,29.154
2006-01-13 18:20:00,16.350,29.964,29.456,29.456
2006-01-13 18:30:00,16.410,29.967,29.706,29.706
2006-01-13 18:40:00,16.510,29.973,29.353,29.353
2006-01-13 18:50:00,16.580,29.976,30.000,30.000
2006-01-13 19:00:00,16.610,29.976,30.000,30.000
2006-01-13 19:10:00,16.650,29.976,29.344,29.344
2006-01-13 19:20:00,16.670,29.979,29.227,29.227
2006-01-13 19:30:00,16.690,29.979,30.000,30.000
2006-01-13 19:40:00,16.670,29.979,30.000,30.000
2006-01-13 19:50:00,16.540,29.970,28.198,28.198
2006-01-13 20:00:00,16.330,29.961,30.000,30.000
2006-01-13 20:10:00,16.090,29.949,29.692,29.692
2006-01-13 20:20:00,15.850,29.883,30.000,30.000
2006-01-13 20:30:00,15.750,29.856,27.921,27.921
2006-01-13 20:40:00,15.750,29.853,30.000,30.000
2006-01-13 20:50:00,15.770,29.856,29.540,29.540
2006-01-13 21:00:00,15.650,29.823,30.000,30.000
2006-01-13 21:10:00,15.330,29.733,30.000,30.000
2006-01-13 21:20:00,14.910,29.499,30.000,30.000
2006-01-13 21:30:00,14.460,28.968,30.000,30.000
2006-01-13 21:40:00,14.020,28.440,29.363,29.363
2006-01-13 21:50:00,13.600,27.378,28.863,28.863
2006-01-13 22:00:00,13.600,27.369,26.650,26.650
2006-01-13 22:10:00,12.830,25.248,23.673,23.673
2006-01-13 22:20:00,12.290,23.277,22.575,22.575
2006-01-13 22:30:00,12.010,22.263,22.465,22.465
2006-01-13 22:40:00,11.760,21.351,22.891,22.891
2006-01-13 22:50:00,11.590,20.694,19.146,19.146
2006-01-13 23:00:00,11.540,20.469,22.606,22.606
2006-01-13 23:10:00,10.710,17.154,16.952,16.952
2006-01-13 23:20:00,10.340,15.639,14.358,14.358
2006-01-13 23:30:00,10.570,16.608,16.493,16.493
2006-01-13 23:40:00,10.170,14.994,19.585,19.585
2006-01-13 23:50:00,8.950,10.359, 8.855,8.855
2006-01-14 00:00:00,8.560, 8.931, 7.682,7.682
2006-01-14 00:10:00,8.840, 9.948, 9.121,9.121
2006-01-14 00:20:00,9.950,14.127,14.556,14.556
2006-01-14 00:30:00,10.470,16.221,19.464,19.464
2006-01-14 00:40:00,10.940,18.147,17.684,17.684
2006-01-14 00:50:00,10.760,17.391,16.191,16.191
2006-01-14 01:00:00,11.160,19.044,20.121,20.121
2006-01-14 01:10:00,11.420,20.061,20.777,20.777
2006-01-14 01:20:00,10.540,16.473,20.419,20.419
2006-01-14 01:30:00,10.420,15.969,15.173,15.173
2006-01-14 01:40:00,10.090,14.601,16.365,16.365
2006-01-14 01:50:00,11.660,20.961,23.340,23.340
2006-01-14 02:00:00,11.980,22.185,23.687,23.687
2006-01-14 02:10:00,11.410,19.947,20.107,20.107
2006-01-14 02:20:00,12.480,24.066,22.492,22.492
2006-01-14 02:30:00,13.320,26.733,26.198,26.198
2006-01-14 02:40:00,15.600,29.820,30.000,30.000
2006-01-14 02:50:00,17.500,30.000,30.000,30.000
2006-01-14 03:00:00,17.760,30.000,30.000,30.000
2006-01-14 03:10:00,17.200,30.000,29.903,29.903
2006-01-14 03:20:00,16.000,29.934,29.743,29.743
2006-01-14 03:30:00,16.680,29.979,29.792,29.792
2006-01-14 03:40:00,19.010,30.000,30.000,30.000
2006-01-14 03:50:00,20.560,30.000,30.000,30.000
2006-01-14 04:00:00,20.710,30.000,30.000,30.000
2006-01-14 04:10:00,20.930,30.000,29.987,29.987
2006-01-14 04:20:00,21.500,30.000,30.000,30.000
2006-01-14 04:30:00,21.160,30.000,30.000,30.000
2006-01-14 04:40:00,20.890,30.000,29.503,29.503
2006-01-14 04:50:00,20.170,30.000,28.087,28.087
2006-01-14 05:00:00,19.220,30.000,27.901,27.901
2006-01-14 05:10:00,18.390,30.000,30.000,30.000
2006-01-14 05:20:00,17.920,30.000,29.953,29.953
2006-01-14 05:30:00,17.990,30.000,30.000,30.000
2006-01-14 05:40:00,18.050,30.000,30.000,30.000
2006-01-14 05:50:00,17.870,30.000,30.000,30.000
2006-01-14 06:00:00,18.640,30.000,30.000,30.000
2006-01-14 06:10:00,18.850,30.000,29.636,29.636
2006-01-14 06:20:00,18.800,30.000,30.000,30.000
2006-01-14 06:30:00,18.550,30.000,30.000,30.000
2006-01-14 06:40:00,17.970,30.000,30.000,30.000
2006-01-14 06:50:00,17.390,30.000,28.965,28.965
2006-01-14 07:00:00,17.470,30.000,30.000,30.000
2006-01-14 07:10:00,17.520,30.000,30.000,30.000
2006-01-14 07:20:00,17.180,30.000,30.000,30.000
2006-01-14 07:30:00,17.630,30.000,30.000,30.000
2006-01-14 07:40:00,17.720,30.000,29.104,29.104
2006-01-14 07:50:00,17.520,30.000,29.146,29.146
2006-01-14 08:00:00,17.430,30.000,30.000,30.000
2006-01-14 08:10:00,17.440,30.000,29.139,29.139
2006-01-14 08:20:00,17.450,30.000,28.969,28.969
2006-01-14 08:30:00,17.200,30.000,29.159,29.159
2006-01-14 08:40:00,16.980,29.988,30.000,30.000
2006-01-14 08:50:00,16.860,29.985,30.000,30.000
2006-01-14 09:00:00,16.730,29.979,30.000,30.000
2006-01-14 09:10:00,16.910,29.985,29.290,29.290
2006-01-14 09:20:00,16.710,29.976,30.000,30.000
2006-01-14 09:30:00,16.320,29.958,28.730,28.730
2006-01-14 09:40:00,15.900,29.883,30.000,30.000
2006-01-14 09:50:00,15.570,29.793,29.292,29.292
2006-01-14 10:00:00,15.510,29.775,30.000,30.000
2006-01-14 10:10:00,15.610,29.802,30.000,30.000
2006-01-14 10:20:00,15.650,29.814,30.000,30.000
2006-01-14 10:30:00,15.700,29.826,29.962,29.962
2006-01-14 10:40:00,15.700,29.829,28.989,28.989
2006-01-14 10:50:00,15.550,29.787,29.998,29.998
2006-01-14 11:00:00,15.400,29.742,30.000,30.000
2006-01-14 11:10:00,15.300,29.715,30.000,30.000
2006-01-14 11:20:00,15.230,29.694,29.248,29.248
2006-01-14 11:30:00,15.270,29.706,29.586,29.586
2006-01-14 11:40:00,15.270,29.706,30.000,30.000
2006-01-14 11:50:00,15.020,29.586,27.575,27.575
2006-01-14 12:00:00,14.820,29.355,30.000,30.000
2006-01-14 12:10:00,14.770,29.289,30.000,30.000
2006-01-14 12:20:00,14.730,29.241,28.823,28.823
2006-01-14 12:30:00,14.640,29.142,27.961,27.961
2006-01-14 12:40:00,14.460,28.929,29.209,29.209
2006-01-14 12:50:00,14.300,28.731,30.000,30.000
2006-01-14 13:00:00,14.280,28.704,30.000,30.000
2006-01-14 13:10:00,14.340,28.770,29.082,29.082
2006-01-14 13:20:00,14.300,28.731,28.268,28.268
2006-01-14 13:30:00,14.380,28.824,30.000,30.000
2006-01-14 13:40:00,14.760,29.265,27.960,27.960
2006-01-14 13:50:00,15.150,29.667,30.000,30.000
2006-01-14 14:00:00,15.340,29.721,30.000,30.000
2006-01-14 14:10:00,15.370,29.730,30.000,30.000
2006-01-14 14:20:00,15.250,29.694,29.911,29.911
2006-01-14 14:30:00,15.060,29.616,30.000,30.000
2006-01-14 14:40:00,14.990,29.532,30.000,30.000
2006-01-14 14:50:00,14.930,29.463,29.210,29.210
2006-01-14 15:00:00,14.950,29.484,27.944,27.944
2006-01-14 15:10:00,14.970,29.505,29.405,29.405
2006-01-14 15:20:00,15.030,29.574,28.566,28.566
2006-01-14 15:30:00,14.990,29.520,29.191,29.191
2006-01-14 15:40:00,15.030,29.559,28.496,28.496
2006-01-14 15:50:00,15.140,29.658,30.000,30.000
2006-01-14 16:00:00,15.400,29.733,30.000,30.000
2006-01-14 16:10:00,15.480,29.754,27.590,27.590
2006-01-14 16:20:00,15.390,29.730,30.000,30.000
2006-01-14 16:30:00,15.300,29.703,29.202,29.202
2006-01-14 16:40:00,15.150,29.661,30.000,30.000
2006-01-14 16:50:00,15.020,29.532,30.000,30.000
2006-01-14 17:00:00,15.040,29.556,29.498,29.498
2006-01-14 17:10:00,15.070,29.592,30.000,30.000
2006-01-14 17:20:00,14.990,29.487,28.437,28.437
2006-01-14 17:30:00,14.870,29.343,28.335,28.335
2006-01-14 17:40:00,14.630,29.064,29.139,29.139
2006-01-14 17:50:00,14.270,28.635,26.938,26.938
2006-01-14 18:00:00,14.010,28.257,29.214,29.214
2006-01-14 18:10:00,13.810,27.699,27.924,27.924
2006-01-14 18:20:00,13.650,27.276,26.554,26.554
2006-01-14 18:30:00,13.630,27.201,28.203,28.203
2006-01-14 18:40:00,13.810,27.687,27.234,27.234
2006-01-14 18:50:00,14.080,28.389,29.530,29.530
2006-01-14 19:00:00,14.200,28.533,26.311,26.311
2006-01-14 19:10:00,14.290,28.635,27.385,27.385
2006-01-14 19:20:00,14.210,28.542,29.134,29.134
2006-01-14 19:30:00,14.200,28.527,28.399,28.399
2006-01-14 19:40:00,14.190,28.515,27.266,27.266
2006-01-14 19:50:00,14.090,28.395,27.021,27.021
2006-01-14 20:00:00,13.810,27.645,26.926,26.926
2006-01-14 20:10:00,13.380,26.484,27.782,27.782
2006-01-14 20:20:00,12.910,25.137,27.265,27.265
2006-01-14 20:30:00,12.470,23.529,22.851,22.851
2006-01-14 20:40:00,11.980,21.726,21.685,21.685
2006-01-14 20:50:00,11.460,19.641,19.850,19.850
2006-01-14 21:00:00,11.020,17.868,18.152,18.152
2006-01-14 21:10:00,10.490,15.765,16.380,16.380
2006-01-14 21:20:00,10.560,16.035,16.395,16.395
2006-01-14 21:30:00,10.670,16.464,15.291,15.291
2006-01-14 21:40:00,10.710,16.629,16.846,16.846
2006-01-14 21:50:00,10.740,16.785,17.711,17.711
2006-01-14 22:00:00,10.730,16.752,17.639,17.639
2006-01-14 22:10:00,10.690,16.581,16.187,16.187
2006-01-14 22:20:00,10.710,16.671,15.653,15.653
2006-01-14 22:30:00,10.890,17.424,16.955,16.955
2006-01-14 22:40:00,11.200,18.675,18.168,18.168
2006-01-14 22:50:00,11.530,20.010,20.748,20.748
2006-01-14 23:00:00,11.770,20.976,24.578,24.578
2006-01-14 23:10:00,12.090,22.221,24.604,24.604
2006-01-14 23:20:00,12.500,23.742,25.848,25.848
2006-01-14 23:30:00,12.980,25.482,24.797,24.797
2006-01-14 23:40:00,13.420,26.691,29.217,29.217
2006-01-14 23:50:00,13.540,27.039,28.025,28.025
2006-01-15 00:00:00,13.350,26.508,25.098,25.098
2006-01-15 00:10:00,13.260,26.268,25.225,25.225
2006-01-15 00:20:00,13.550,27.069,30.000,30.000
2006-01-15 00:30:00,14.130,28.497,28.714,28.714
2006-01-15 00:40:00,14.750,29.238,29.812,29.812
2006-01-15 00:50:00,15.090,29.640,29.481,29.481
2006-01-15 01:00:00,15.370,29.724,30.000,30.000
2006-01-15 01:10:00,15.550,29.775,30.000,30.000
2006-01-15 01:20:00,15.630,29.796,30.000,30.000
2006-01-15 01:30:00,15.590,29.787,29.697,29.697
2006-01-15 01:40:00,15.310,29.712,30.000,30.000
2006-01-15 01:50:00,15.210,29.682,28.237,28.237
2006-01-15 02:00:00,15.460,29.754,28.506,28.506
2006-01-15 02:10:00,15.710,29.823,30.000,30.000
2006-01-15 02:20:00,15.730,29.829,30.000,30.000
2006-01-15 02:30:00,15.520,29.772,28.088,28.088
2006-01-15 02:40:00,15.130,29.664,30.000,30.000
2006-01-15 02:50:00,14.860,29.385,28.211,28.211
2006-01-15 03:00:00,14.850,29.373,30.000,30.000
2006-01-15 03:10:00,14.930,29.475,29.245,29.245
2006-01-15 03:20:00,15.040,29.601,28.431,28.431
2006-01-15 03:30:00,15.150,29.667,29.076,29.076
2006-01-15 03:40:00,15.310,29.715,28.369,28.369
2006-01-15 03:50:00,15.460,29.757,30.000,30.000
2006-01-15 04:00:00,15.490,29.763,30.000,30.000
2006-01-15 04:10:00,15.450,29.751,28.646,28.646
2006-01-15 04:20:00,15.400,29.739,30.000,30.000
2006-01-15 04:30:00,15.430,29.748,30.000,30.000
2006-01-15 04:40:00,15.470,29.760,30.000,30.000
2006-01-15 04:50:00,15.530,29.775,29.071,29.071
2006-01-15 05:00:00,15.640,29.805,29.352,29.352
2006-01-15 05:10:00,15.900,29.880,30.000,30.000
2006-01-15 05:20:00,16.220,29.952,30.000,30.000
2006-01-15 05:30:00,16.620,29.970,28.570,28.570
2006-01-15 05:40:00,17.290,30.000,30.000,30.000
