Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 07:50:00,13.800,28.224,28.567,28.567
2006-01-04 08:00:00,13.630,27.750,30.000,30.000
2006-01-04 08:10:00,13.600,27.675,27.781,27.781
2006-01-04 08:20:00,13.520,27.447,28.292,28.292
2006-01-04 08:30:00,13.380,27.066,30.000,30.000
2006-01-04 08:40:00,13.220,26.640,29.318,29.318
2006-01-04 08:50:00,13.110,26.328,25.656,25.656
2006-01-04 09:00:00,13.000,26.031,27.540,27.540
2006-01-04 09:10:00,12.880,25.695,29.466,29.466
2006-01-04 09:20:00,12.890,25.731,26.643,26.643
2006-01-04 09:30:00,13.080,26.253,26.502,26.502
2006-01-04 09:40:00,13.320,26.928,27.729,27.729
2006-01-04 09:50:00,13.510,27.441,26.879,26.879
2006-01-04 10:00:00,13.700,27.972,29.302,29.302
2006-01-04 10:10:00,13.860,28.383,27.015,27.015
2006-01-04 10:20:00,14.050,28.614,28.282,28.282
2006-01-04 10:30:00,14.170,28.761,28.480,28.480
2006-01-04 10:40:00,14.230,28.833,28.921,28.921
2006-01-04 10:50:00,14.150,28.734,29.862,29.862
2006-01-04 11:00:00,14.140,28.731,28.291,28.291
2006-01-04 11:10:00,14.110,28.695,29.629,29.629
2006-01-04 11:20:00,14.200,28.806,27.982,27.982
2006-01-04 11:30:00,14.190,28.794,30.000,30.000
2006-01-04 11:40:00,14.160,28.752,29.415,29.415
2006-01-04 11:50:00,14.150,28.749,30.000,30.000
2006-01-04 12:00:00,14.240,28.851,27.537,27.537
2006-01-04 12:10:00,14.380,29.022,29.608,29.608
2006-01-04 12:20:00,14.570,29.250,30.000,30.000
2006-01-04 12:30:00,14.730,29.451,30.000,30.000
2006-01-04 12:40:00,14.870,29.613,28.504,28.504
2006-01-04 12:50:00,14.970,29.673,29.074,29.074
2006-01-04 13:00:00,15.010,29.682,28.581,28.581
2006-01-04 13:10:00,15.050,29.694,29.332,29.332
2006-01-04 13:20:00,15.020,29.685,28.040,28.040
2006-01-04 13:30:00,14.920,29.658,30.000,30.000
2006-01-04 13:40:00,14.980,29.673,30.000,30.000
2006-01-04 13:50:00,15.310,29.766,29.356,29.356
2006-01-04 14:00:00,15.560,29.838,30.000,30.000
2006-01-04 14:10:00,15.660,29.865,30.000,30.000
2006-01-04 14:20:00,15.820,29.910,28.050,28.050
2006-01-04 14:30:00,15.620,29.856,30.000,30.000
2006-01-04 14:40:00,15.780,29.901,30.000,30.000
2006-01-04 14:50:00,15.940,29.946,30.000,30.000
2006-01-04 15:00:00,16.000,29.952,30.000,30.000
2006-01-04 15:10:00,16.090,29.958,30.000,30.000
2006-01-04 15:20:00,15.950,29.949,29.998,29.998
2006-01-04 15:30:00,15.930,29.943,29.603,29.603
2006-01-04 15:40:00,15.900,29.937,30.000,30.000
2006-01-04 15:50:00,15.760,29.895,30.000,30.000
2006-01-04 16:00:00,15.630,29.859,28.404,28.404
2006-01-04 16:10:00,15.450,29.808,28.531,28.531
2006-01-04 16:20:00,15.200,29.736,29.832,29.832
2006-01-04 16:30:00,15.180,29.733,30.000,30.000
2006-01-04 16:40:00,15.110,29.715,30.000,30.000
2006-01-04 16:50:00,15.150,29.724,30.000,30.000
2006-01-04 17:00:00,15.020,29.688,28.888,28.888
2006-01-04 17:10:00,14.850,29.595,30.000,30.000
2006-01-04 17:20:00,14.690,29.403,29.860,29.860
2006-01-04 17:30:00,14.430,29.094,28.385,28.385
2006-01-04 17:40:00,14.030,28.617,30.000,30.000
2006-01-04 17:50:00,13.650,27.888,25.978,25.978
2006-01-04 18:00:00,13.730,28.083,28.514,28.514
2006-01-04 18:10:00,13.840,28.374,29.910,29.910
2006-01-04 18:20:00,13.850,28.392,28.135,28.135
2006-01-04 18:30:00,13.960,28.521,28.716,28.716
2006-01-04 18:40:00,13.820,28.314,27.475,27.475
2006-01-04 18:50:00,13.700,27.981,27.937,27.937
2006-01-04 19:00:00,14.030,28.590,28.000,28.000
2006-01-04 19:10:00,14.410,29.043,30.000,30.000
2006-01-04 19:20:00,14.510,29.169,27.451,27.451
2006-01-04 19:30:00,14.260,28.869,29.876,29.876
2006-01-04 19:40:00,14.670,29.355,27.441,27.441
2006-01-04 19:50:00,14.410,29.043,29.931,29.931
2006-01-04 20:00:00,14.050,28.611,29.749,29.749
2006-01-04 20:10:00,14.130,28.698,29.945,29.945
2006-01-04 20:20:00,14.430,29.052,30.000,30.000
2006-01-04 20:30:00,14.330,28.935,30.000,30.000
2006-01-04 20:40:00,13.780,28.152,26.568,26.568
2006-01-04 20:50:00,14.000,28.533,30.000,30.000
2006-01-04 21:00:00,13.950,28.467,27.287,27.287
2006-01-04 21:10:00,14.410,29.025,30.000,30.000
2006-01-04 21:20:00,14.150,28.707,30.000,30.000
2006-01-04 21:30:00,13.990,28.512,30.000,30.000
2006-01-04 21:40:00,13.680,27.843,28.604,28.604
2006-01-04 21:50:00,13.440,27.186,27.068,27.068
2006-01-04 22:00:00,13.440,27.183,25.729,25.729
2006-01-04 22:10:00,13.700,27.891,29.387,29.387
2006-01-04 22:20:00,13.700,27.861,27.489,27.489
2006-01-04 22:30:00,13.860,28.299,30.000,30.000
2006-01-04 22:40:00,14.140,28.665,27.417,27.417
2006-01-04 22:50:00,14.330,28.896,29.200,29.200
2006-01-04 23:00:00,14.350,28.923,30.000,30.000
2006-01-04 23:10:00,14.660,29.298,28.825,28.825
2006-01-04 23:20:00,13.960,28.455,26.403,26.403
2006-01-04 23:30:00,13.640,27.684,26.810,26.810
2006-01-04 23:40:00,12.780,25.284,25.209,25.209
2006-01-04 23:50:00,12.110,22.818,24.209,24.209
2006-01-05 00:00:00,11.920,22.119,26.722,26.722
2006-01-05 00:10:00,11.500,20.460,19.380,19.380
2006-01-05 00:20:00,10.810,17.652,18.362,18.362
2006-01-05 00:30:00,10.560,16.662,17.621,17.621
2006-01-05 00:40:00,11.040,18.627,17.124,17.124
2006-01-05 00:50:00,10.540,16.563,14.067,14.067
2006-01-05 01:00:00,9.390,11.958,11.036,11.036
2006-01-05 01:10:00,8.780, 9.771, 7.702,7.702
2006-01-05 01:20:00,9.080,10.863, 9.382,9.382
2006-01-05 01:30:00,9.390,11.970,10.401,10.401
2006-01-05 01:40:00,10.050,14.589,17.442,17.442
2006-01-05 01:50:00,9.520,12.465,10.296,10.296
2006-01-05 02:00:00,9.180,11.232, 9.430,9.430
2006-01-05 02:10:00,9.140,11.097,11.625,11.625
2006-01-05 02:20:00,9.160,11.187, 9.023,9.023
2006-01-05 02:30:00,9.260,11.559,11.200,11.200
2006-01-05 02:40:00,9.350,11.892,11.812,11.812
2006-01-05 02:50:00,9.700,13.215,13.658,13.658
2006-01-05 03:00:00,9.980,14.349,13.703,13.703
2006-01-05 03:10:00,10.250,15.489,13.901,13.901
2006-01-05 03:20:00,10.380,16.038,15.931,15.931
2006-01-05 03:30:00,10.500,16.509,18.351,18.351
2006-01-05 03:40:00,10.670,17.223,20.122,20.122
2006-01-05 03:50:00,11.160,19.242,21.406,21.406
2006-01-05 04:00:00,11.400,20.223,21.188,21.188
2006-01-05 04:10:00,11.480,20.538,19.870,19.870
2006-01-05 04:20:00,11.580,20.973,23.740,23.740
2006-01-05 04:30:00,11.310,19.860,19.061,19.061
2006-01-05 04:40:00,10.980,18.525,19.614,19.614
2006-01-05 04:50:00,10.940,18.372,20.216,20.216
2006-01-05 05:00:00,10.810,17.835,19.053,19.053
2006-01-05 05:10:00,10.630,17.097,17.461,17.461
2006-01-05 05:20:00,10.440,16.311,15.617,15.617
2006-01-05 05:30:00,10.330,15.864,16.036,16.036
2006-01-05 05:40:00,10.140,15.117,15.451,15.451
2006-01-05 05:50:00,9.980,14.436,14.767,14.767
2006-01-05 06:00:00,9.880,14.052,13.330,13.330
2006-01-05 06:10:00,9.930,14.277,15.201,15.201
2006-01-05 06:20:00,9.850,13.953,14.287,14.287
2006-01-05 06:30:00,9.760,13.572,10.415,10.415
2006-01-05 06:40:00,9.800,13.719,13.798,13.798
2006-01-05 06:50:00,9.780,13.659,13.001,13.001
2006-01-05 07:00:00,9.630,13.041,14.758,14.758
2006-01-05 07:10:00,9.370,12.051,12.714,12.714
2006-01-05 07:20:00,9.180,11.379,13.285,13.285
2006-01-05 07:30:00,9.150,11.265,10.840,10.840
2006-01-05 07:40:00,9.160,11.313,11.395,11.395
2006-01-05 07:50:00,9.330,11.925,12.141,12.141
2006-01-05 08:00:00,9.440,12.321,10.060,10.060
2006-01-05 08:10:00,9.520,12.627,11.522,11.522
2006-01-05 08:20:00,9.720,13.443,17.040,17.040
2006-01-05 08:30:00,9.820,13.872,13.890,13.890
2006-01-05 08:40:00,9.880,14.130,12.913,12.913
2006-01-05 08:50:00,10.050,14.805,14.584,14.584
2006-01-05 09:00:00,10.200,15.423,11.111,11.111
2006-01-05 09:10:00,10.260,15.690,17.043,17.043
2006-01-05 09:20:00,10.300,15.861,15.485,15.485
2006-01-05 09:30:00,10.420,16.344,16.067,16.067
2006-01-05 09:40:00,10.460,16.518,17.512,17.512
2006-01-05 09:50:00,10.380,16.191,16.744,16.744
2006-01-05 10:00:00,10.380,16.209,14.642,14.642
2006-01-05 10:10:00,10.450,16.473,16.889,16.889
2006-01-05 10:20:00,10.470,16.557,18.045,18.045
2006-01-05 10:30:00,10.580,17.007,18.419,18.419
2006-01-05 10:40:00,10.720,17.604,19.330,19.330
2006-01-05 10:50:00,10.730,17.655,19.287,19.287
2006-01-05 11:00:00,10.700,17.541,16.161,16.161
2006-01-05 11:10:00,10.580,17.052,13.854,13.854
2006-01-05 11:20:00,10.690,17.484,16.951,16.951
2006-01-05 11:30:00,10.800,17.955,18.557,18.557
2006-01-05 11:40:00,11.020,18.846,18.290,18.290
2006-01-05 11:50:00,11.160,19.416,22.086,22.086
2006-01-05 12:00:00,11.210,19.635,24.571,24.571
2006-01-05 12:10:00,11.120,19.269,19.759,19.759
2006-01-05 12:20:00,11.100,19.173,18.074,18.074
2006-01-05 12:30:00,11.120,19.296,19.751,19.751
2006-01-05 12:40:00,11.200,19.620,21.631,21.631
2006-01-05 12:50:00,11.300,20.031,20.549,20.549
2006-01-05 13:00:00,11.340,20.202,21.259,21.259
2006-01-05 13:10:00,11.380,20.352,20.548,20.548
2006-01-05 13:20:00,11.350,20.244,18.664,18.664
2006-01-05 13:30:00,11.300,20.034,21.634,21.634
2006-01-05 13:40:00,11.300,20.037,21.237,21.237
2006-01-05 13:50:00,11.350,20.247,24.441,24.441
2006-01-05 14:00:00,11.470,20.748,21.882,21.882
2006-01-05 14:10:00,11.670,21.540,21.991,21.991
2006-01-05 14:20:00,11.810,22.062,21.930,21.930
2006-01-05 14:30:00,11.940,22.554,20.895,20.895
2006-01-05 14:40:00,12.060,23.016,25.162,25.162
2006-01-05 14:50:00,12.070,23.043,25.236,25.236
2006-01-05 15:00:00,12.100,23.187,24.623,24.623
2006-01-05 15:10:00,12.170,23.445,23.575,23.575
2006-01-05 15:20:00,12.200,23.535,25.975,25.975
2006-01-05 15:30:00,12.150,23.361,22.800,22.800
2006-01-05 15:40:00,12.160,23.385,26.960,26.960
2006-01-05 15:50:00,12.160,23.385,24.465,24.465
2006-01-05 16:00:00,12.180,23.448,23.168,23.168
2006-01-05 16:10:00,12.210,23.535,22.347,22.347
2006-01-05 16:20:00,12.080,23.034,24.749,24.749
2006-01-05 16:30:00,12.020,22.785,24.828,24.828
2006-01-05 16:40:00,12.010,22.764,23.060,23.060
2006-01-05 16:50:00,11.850,22.155,26.428,26.428
2006-01-05 17:00:00,11.730,21.663,24.007,24.007
2006-01-05 17:10:00,11.680,21.468,25.569,25.569
2006-01-05 17:20:00,11.630,21.264,20.628,20.628
2006-01-05 17:30:00,11.620,21.201,21.725,21.725
2006-01-05 17:40:00,11.600,21.129,24.040,24.040
2006-01-05 17:50:00,11.600,21.114,16.134,16.134
2006-01-05 18:00:00,11.600,21.108,21.224,21.224
2006-01-05 18:10:00,11.650,21.279,24.608,24.608
2006-01-05 18:20:00,11.600,21.072,19.914,19.914
2006-01-05 18:30:00,11.630,21.207,21.992,21.992
2006-01-05 18:40:00,11.760,21.675,22.691,22.691
2006-01-05 18:50:00,11.850,22.011,23.599,23.599
2006-01-05 19:00:00,11.980,22.494,25.196,25.196
2006-01-05 19:10:00,12.090,22.911,23.066,23.066
2006-01-05 19:20:00,12.210,23.319,26.733,26.733
2006-01-05 19:30:00,12.260,23.514,22.686,22.686
2006-01-05 19:40:00,12.250,23.445,24.820,24.820
2006-01-05 19:50:00,12.200,23.259,22.557,22.557
2006-01-05 20:00:00,12.250,23.421,23.691,23.691
2006-01-05 20:10:00,12.310,23.643,23.273,23.273
2006-01-05 20:20:00,12.390,23.919,22.156,22.156
2006-01-05 20:30:00,12.350,23.766,24.611,24.611
2006-01-05 20:40:00,12.290,23.532,25.581,25.581
2006-01-05 20:50:00,12.330,23.652,24.579,24.579
2006-01-05 21:00:00,12.460,24.135,22.921,22.921
2006-01-05 21:10:00,12.630,24.789,25.682,25.682
2006-01-05 21:20:00,12.840,25.530,26.693,26.693
2006-01-05 21:30:00,13.070,26.151,25.510,25.510
2006-01-05 21:40:00,13.270,26.697,26.245,26.245
2006-01-05 21:50:00,13.450,27.180,27.138,27.138
2006-01-05 22:00:00,13.630,27.663,28.539,28.539
2006-01-05 22:10:00,13.860,28.314,29.853,29.853
2006-01-05 22:20:00,14.120,28.653,28.865,28.865
2006-01-05 22:30:00,14.370,28.953,28.561,28.561
2006-01-05 22:40:00,14.450,29.055,29.834,29.834
2006-01-05 22:50:00,14.570,29.202,29.197,29.197
2006-01-05 23:00:00,14.660,29.301,29.466,29.466
2006-01-05 23:10:00,14.820,29.499,29.543,29.543
2006-01-05 23:20:00,15.090,29.691,29.284,29.284
2006-01-05 23:30:00,15.350,29.766,30.000,30.000
2006-01-05 23:40:00,15.540,29.820,28.401,28.401
2006-01-05 23:50:00,15.650,29.850,30.000,30.000
2006-01-06 00:00:00,15.720,29.871,28.414,28.414
2006-01-06 00:10:00,15.740,29.880,30.000,30.000
2006-01-06 00:20:00,15.700,29.868,30.000,30.000
2006-01-06 00:30:00,15.640,29.850,29.335,29.335
2006-01-06 00:40:00,15.580,29.835,30.000,30.000
2006-01-06 00:50:00,15.570,29.832,28.641,28.641
2006-01-06 01:00:00,15.570,29.832,29.820,29.820
2006-01-06 01:10:00,15.520,29.820,30.000,30.000
2006-01-06 01:20:00,15.500,29.814,30.000,30.000
2006-01-06 01:30:00,15.520,29.820,30.000,30.000
2006-01-06 01:40:00,15.600,29.844,30.000,30.000
2006-01-06 01:50:00,15.650,29.856,29.640,29.640
2006-01-06 02:00:00,15.660,29.859,30.000,30.000
2006-01-06 02:10:00,15.680,29.865,30.000,30.000
2006-01-06 02:20:00,15.630,29.850,30.000,30.000
2006-01-06 02:30:00,15.620,29.847,30.000,30.000
2006-01-06 02:40:00,15.650,29.853,29.277,29.277
2006-01-06 02:50:00,15.640,29.850,29.318,29.318
2006-01-06 03:00:00,15.590,29.838,29.085,29.085
2006-01-06 03:10:00,15.580,29.835,29.540,29.540
2006-01-06 03:20:00,15.530,29.820,30.000,30.000
2006-01-06 03:30:00,15.400,29.784,30.000,30.000
2006-01-06 03:40:00,15.280,29.751,30.000,30.000
2006-01-06 03:50:00,15.230,29.733,30.000,30.000
2006-01-06 04:00:00,15.260,29.742,29.880,29.880
2006-01-06 04:10:00,15.310,29.757,29.028,29.028
2006-01-06 04:20:00,15.350,29.769,28.398,28.398
2006-01-06 04:30:00,15.360,29.769,30.000,30.000
2006-01-06 04:40:00,15.370,29.772,30.000,30.000
2006-01-06 04:50:00,15.380,29.775,29.650,29.650
2006-01-06 05:00:00,15.520,29.814,26.795,26.795
2006-01-06 05:10:00,15.750,29.880,30.000,30.000
2006-01-06 05:20:00,16.050,29.952,30.000,30.000
2006-01-06 05:30:00,16.280,29.964,30.000,30.000
2006-01-06 05:40:00,16.410,29.970,30.000,30.000
2006-01-06 05:50:00,16.530,29.976,28.819,28.819
2006-01-06 06:00:00,16.670,29.982,30.000,30.000
2006-01-06 06:10:00,16.730,29.985,29.224,29.224
2006-01-06 06:20:00,16.960,29.994,30.000,30.000
2006-01-06 06:30:00,17.170,30.000,30.000,30.000
2006-01-06 06:40:00,17.330,30.000,30.000,30.000
2006-01-06 06:50:00,17.380,30.000,28.852,28.852
2006-01-06 07:00:00,17.660,30.000,30.000,30.000
2006-01-06 07:10:00,18.160,30.000,30.000,30.000
2006-01-06 07:20:00,18.430,30.000,29.893,29.893
2006-01-06 07:30:00,18.410,30.000,28.963,28.963
2006-01-06 07:40:00,18.360,30.000,30.000,30.000
2006-01-06 07:50:00,18.290,30.000,30.000,30.000
2006-01-06 08:00:00,18.160,30.000,30.000,30.000
2006-01-06 08:10:00,17.880,30.000,30.000,30.000
2006-01-06 08:20:00,17.450,30.000,30.000,30.000
2006-01-06 08:30:00,17.490,30.000,30.000,30.000
2006-01-06 08:40:00,17.880,30.000,30.000,30.000
2006-01-06 08:50:00,18.320,30.000,30.000,30.000
2006-01-06 09:00:00,18.640,30.000,30.000,30.000
2006-01-06 09:10:00,18.810,30.000,30.000,30.000
2006-01-06 09:20:00,18.650,30.000,29.922,29.922
2006-01-06 09:30:00,18.390,30.000,30.000,30.000
2006-01-06 09:40:00,17.970,30.000,28.946,28.946
2006-01-06 09:50:00,17.880,30.000,30.000,30.000
2006-01-06 10:00:00,17.950,30.000,30.000,30.000
2006-01-06 10:10:00,17.760,30.000,30.000,30.000
2006-01-06 10:20:00,17.520,30.000,30.000,30.000
2006-01-06 10:30:00,17.220,30.000,30.000,30.000
2006-01-06 10:40:00,16.680,29.982,30.000,30.000
2006-01-06 10:50:00,16.410,29.967,29.661,29.661
2006-01-06 11:00:00,16.550,29.973,30.000,30.000
2006-01-06 11:10:00,16.690,29.982,29.886,29.886
2006-01-06 11:20:00,16.870,29.988,27.848,27.848
2006-01-06 11:30:00,16.980,29.994,30.000,30.000
2006-01-06 11:40:00,16.970,29.994,30.000,30.000
2006-01-06 11:50:00,16.980,29.994,30.000,30.000
2006-01-06 12:00:00,17.030,29.997,30.000,30.000
2006-01-06 12:10:00,17.090,30.000,30.000,30.000
2006-01-06 12:20:00,17.140,30.000,30.000,30.000
2006-01-06 12:30:00,17.280,30.000,29.355,29.355
2006-01-06 12:40:00,17.480,30.000,30.000,30.000
2006-01-06 12:50:00,17.710,30.000,30.000,30.000
2006-01-06 13:00:00,17.950,30.000,30.000,30.000
2006-01-06 13:10:00,18.210,30.000,30.000,30.000
2006-01-06 13:20:00,18.520,30.000,29.802,29.802
2006-01-06 13:30:00,18.850,30.000,30.000,30.000
2006-01-06 13:40:00,19.120,30.000,30.000,30.000
2006-01-06 13:50:00,19.320,30.000,30.000,30.000
2006-01-06 14:00:00,19.410,30.000,30.000,30.000
2006-01-06 14:10:00,19.400,30.000,30.000,30.000
2006-01-06 14:20:00,19.330,30.000,30.000,30.000
2006-01-06 14:30:00,19.250,30.000,30.000,30.000
2006-01-06 14:40:00,19.190,30.000,29.797,29.797
2006-01-06 14:50:00,19.170,30.000,29.715,29.715
2006-01-06 15:00:00,19.200,30.000,30.000,30.000
2006-01-06 15:10:00,19.250,30.000,30.000,30.000
2006-01-06 15:20:00,19.330,30.000,30.000,30.000
2006-01-06 15:30:00,19.420,30.000,28.807,28.807
2006-01-06 15:40:00,19.460,30.000,30.000,30.000
2006-01-06 15:50:00,19.500,30.000,29.029,29.029
2006-01-06 16:00:00,19.540,30.000,30.000,30.000
2006-01-06 16:10:00,19.590,30.000,30.000,30.000
2006-01-06 16:20:00,19.620,30.000,27.964,27.964
2006-01-06 16:30:00,19.680,30.000,27.045,27.045
2006-01-06 16:40:00,19.740,30.000,28.981,28.981
2006-01-06 16:50:00,19.800,30.000,30.000,30.000
2006-01-06 17:00:00,19.800,30.000,30.000,30.000
2006-01-06 17:10:00,19.790,30.000,29.177,29.177
2006-01-06 17:20:00,19.750,30.000,29.230,29.230
2006-01-06 17:30:00,19.670,30.000,30.000,30.000
2006-01-06 17:40:00,19.740,30.000,29.655,29.655
2006-01-06 17:50:00,19.700,30.000,30.000,30.000
2006-01-06 18:00:00,19.640,30.000,27.651,27.651
2006-01-06 18:10:00,19.420,30.000,29.799,29.799
2006-01-06 18:20:00,19.220,30.000,30.000,30.000
2006-01-06 18:30:00,19.150,30.000,30.000,30.000
2006-01-06 18:40:00,19.130,30.000,29.405,29.405
2006-01-06 18:50:00,19.380,30.000,29.381,29.381
2006-01-06 19:00:00,19.500,30.000,30.000,30.000
2006-01-06 19:10:00,19.620,30.000,27.570,27.570
2006-01-06 19:20:00,19.540,30.000,30.000,30.000
2006-01-06 19:30:00,19.490,30.000,28.460,28.460
2006-01-06 19:40:00,19.480,30.000,30.000,30.000
2006-01-06 19:50:00,19.500,30.000,30.000,30.000
2006-01-06 20:00:00,19.520,30.000,29.854,29.854
2006-01-06 20:10:00,19.470,30.000,29.563,29.563
2006-01-06 20:20:00,19.470,30.000,30.000,30.000
2006-01-06 20:30:00,19.300,30.000,30.000,30.000
2006-01-06 20:40:00,18.940,30.000,28.765,28.765
2006-01-06 20:50:00,18.680,30.000,30.000,30.000
2006-01-06 21:00:00,18.540,30.000,30.000,30.000
2006-01-06 21:10:00,18.550,30.000,29.364,29.364
2006-01-06 21:20:00,18.410,30.000,30.000,30.000
2006-01-06 21:30:00,18.230,30.000,28.412,28.412
2006-01-06 21:40:00,18.090,30.000,27.464,27.464
2006-01-06 21:50:00,18.080,30.000,30.000,30.000
2006-01-06 22:00:00,18.040,30.000,29.359,29.359
2006-01-06 22:10:00,17.950,30.000,30.000,30.000
2006-01-06 22:20:00,17.820,30.000,30.000,30.000
2006-01-06 22:30:00,17.700,30.000,30.000,30.000
2006-01-06 22:40:00,17.630,30.000,30.000,30.000
2006-01-06 22:50:00,17.580,30.000,30.000,30.000
2006-01-06 23:00:00,17.490,30.000,28.873,28.873
2006-01-06 23:10:00,17.450,30.000,29.297,29.297
2006-01-06 23:20:00,17.560,30.000,30.000,30.000
2006-01-06 23:30:00,17.850,30.000,30.000,30.000
2006-01-06 23:40:00,18.260,30.000,30.000,30.000
2006-01-06 23:50:00,18.690,30.000,30.000,30.000
2006-01-07 00:00:00,19.050,30.000,28.951,28.951
2006-01-07 00:10:00,19.280,30.000,28.209,28.209
2006-01-07 00:20:00,19.360,30.000,30.000,30.000
2006-01-07 00:30:00,19.390,30.000,30.000,30.000
2006-01-07 00:40:00,19.380,30.000,30.000,30.000
2006-01-07 00:50:00,19.410,30.000,30.000,30.000
2006-01-07 01:00:00,19.360,30.000,29.980,29.980
2006-01-07 01:10:00,19.310,30.000,30.000,30.000
2006-01-07 01:20:00,19.200,30.000,30.000,30.000
2006-01-07 01:30:00,19.080,30.000,29.868,29.868
2006-01-07 01:40:00,18.950,30.000,30.000,30.000
2006-01-07 01:50:00,18.770,30.000,30.000,30.000
2006-01-07 02:00:00,18.590,30.000,29.638,29.638
2006-01-07 02:10:00,18.470,30.000,30.000,30.000
2006-01-07 02:20:00,18.420,30.000,28.908,28.908
2006-01-07 02:30:00,18.320,30.000,30.000,30.000
2006-01-07 02:40:00,18.300,30.000,30.000,30.000
2006-01-07 02:50:00,18.310,30.000,29.394,29.394
2006-01-07 03:00:00,18.250,30.000,30.000,30.000
2006-01-07 03:10:00,18.110,30.000,30.000,30.000
2006-01-07 03:20:00,18.120,30.000,29.030,29.030
2006-01-07 03:30:00,18.070,30.000,29.829,29.829
2006-01-07 03:40:00,18.020,30.000,30.000,30.000
2006-01-07 03:50:00,18.020,30.000,30.000,30.000
2006-01-07 04:00:00,18.020,30.000,30.000,30.000
2006-01-07 04:10:00,18.110,30.000,30.000,30.000
2006-01-07 04:20:00,17.960,30.000,30.000,30.000
2006-01-07 04:30:00,17.990,30.000,29.773,29.773
2006-01-07 04:40:00,17.870,30.000,30.000,30.000
2006-01-07 04:50:00,17.700,30.000,30.000,30.000
2006-01-07 05:00:00,17.270,30.000,30.000,30.000
2006-01-07 05:10:00,17.110,29.994,30.000,30.000
2006-01-07 05:20:00,16.600,29.970,28.991,28.991
2006-01-07 05:30:00,16.150,29.946,29.658,29.658
2006-01-07 05:40:00,15.780,29.847,29.393,29.393
2006-01-07 05:50:00,15.450,29.751,28.773,28.773
2006-01-07 06:00:00,15.040,29.595,29.969,29.969
2006-01-07 06:10:00,14.840,29.355,30.000,30.000
2006-01-07 06:20:00,14.910,29.430,27.977,27.977
2006-01-07 06:30:00,15.090,29.646,28.562,28.562
2006-01-07 06:40:00,15.280,29.700,30.000,30.000
2006-01-07 06:50:00,15.390,29.730,27.734,27.734
2006-01-07 07:00:00,15.600,29.790,30.000,30.000
2006-01-07 07:10:00,15.890,29.868,30.000,30.000
2006-01-07 07:20:00,15.980,29.895,29.592,29.592
2006-01-07 07:30:00,15.840,29.853,29.306,29.306
2006-01-07 07:40:00,15.640,29.799,29.875,29.875
2006-01-07 07:50:00,15.280,29.697,30.000,30.000
2006-01-07 08:00:00,14.700,29.163,27.375,27.375
2006-01-07 08:10:00,14.360,28.767,27.828,27.828
2006-01-07 08:20:00,14.390,28.809,26.785,26.785
2006-01-07 08:30:00,14.870,29.379,30.000,30.000
2006-01-07 08:40:00,15.920,29.877,28.383,28.383
2006-01-07 08:50:00,17.590,30.000,29.885,29.885
2006-01-07 09:00:00,19.280,30.000,29.255,29.255
2006-01-07 09:10:00,20.570,30.000,30.000,30.000
2006-01-07 09:20:00,21.470,30.000,30.000,30.000
2006-01-07 09:30:00,21.990,30.000,29.730,29.730
2006-01-07 09:40:00,22.100,30.000,30.000,30.000
2006-01-07 09:50:00,22.290,30.000,30.000,30.000
2006-01-07 10:00:00,22.600,30.000,30.000,30.000
2006-01-07 10:10:00,22.680,30.000,28.892,28.892
2006-01-07 10:20:00,22.680,30.000,30.000,30.000
2006-01-07 10:30:00,22.750,30.000,28.862,28.862
2006-01-07 10:40:00,22.870,30.000,30.000,30.000
2006-01-07 10:50:00,22.970,30.000,30.000,30.000
2006-01-07 11:00:00,22.920,30.000,27.784,27.784
2006-01-07 11:10:00,22.730,30.000,30.000,30.000
2006-01-07 11:20:00,22.510,30.000,30.000,30.000
2006-01-07 11:30:00,22.440,30.000,27.999,27.999
2006-01-07 11:40:00,22.430,30.000,28.613,28.613
2006-01-07 11:50:00,22.400,30.000,30.000,30.000
2006-01-07 12:00:00,22.330,30.000,30.000,30.000
