Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-05-29 19:50:00,4.660, 1.035, 0.876,0.876
2006-05-29 20:00:00,4.040, 0.519, 0.000,0.000
2006-05-29 20:10:00,3.670, 0.261, 0.000,0.000
2006-05-29 20:20:00,2.950, 0.000, 0.000,0.000
2006-05-29 20:30:00,1.480, 0.000, 0.000,0.000
2006-05-29 20:40:00,3.660, 0.243, 0.810,0.810
2006-05-29 20:50:00,8.860, 8.976, 4.553,4.553
2006-05-29 21:00:00,9.060, 9.675, 7.230,7.230
2006-05-29 21:10:00,9.840,12.378,11.123,11.123
2006-05-29 21:20:00,11.040,17.109,16.342,16.342
2006-05-29 21:30:00,11.780,20.004,23.497,23.497
2006-05-29 21:40:00,11.720,19.779,17.954,17.954
2006-05-29 21:50:00,11.490,18.855,19.697,19.697
2006-05-29 22:00:00,11.660,19.542,19.648,19.648
2006-05-29 22:10:00,11.510,18.960,16.097,16.097
2006-05-29 22:20:00,10.930,16.647,15.696,15.696
2006-05-29 22:30:00,10.010,13.011,13.313,13.313
2006-05-29 22:40:00,9.560,11.397,10.233,10.233
2006-05-29 22:50:00,9.410,10.866, 9.177,9.177
2006-05-29 23:00:00,10.670,15.603,15.040,15.040
2006-05-29 23:10:00,11.400,18.516,20.452,20.452
2006-05-29 23:20:00,9.780,12.186,14.054,14.054
2006-05-29 23:30:00,9.930,12.723,13.606,13.606
2006-05-29 23:40:00,18.560,30.000,30.000,30.000
2006-05-29 23:50:00,14.010,27.693,28.409,28.409
2006-05-30 00:00:00,13.780,27.090,26.801,26.801
2006-05-30 00:10:00,13.970,27.597,26.785,26.785
2006-05-30 00:20:00,12.470,22.935,23.127,23.127
2006-05-30 00:30:00,8.710, 8.682, 8.330,8.330
2006-05-30 00:40:00,4.790, 1.191, 0.420,0.420
2006-05-30 00:50:00,1.970, 0.000, 0.000,0.000
2006-05-30 01:00:00,0.720, 0.000, 0.000,0.000
2006-05-30 01:10:00,1.160, 0.000, 0.000,0.000
2006-05-30 01:20:00,1.570, 0.000, 0.000,0.000
2006-05-30 01:30:00,1.000, 0.000, 0.000,0.000
2006-05-30 01:40:00,0.550, 0.000, 0.000,0.000
2006-05-30 01:50:00,1.550, 0.000, 0.000,0.000
2006-05-30 02:00:00,2.310, 0.000, 0.000,0.000
2006-05-30 02:10:00,2.670, 0.000, 0.000,0.000
2006-05-30 02:20:00,2.800, 0.000, 0.000,0.000
2006-05-30 02:30:00,2.950, 0.000, 0.000,0.000
2006-05-30 02:40:00,3.100, 0.000, 0.000,0.000
2006-05-30 02:50:00,3.520, 0.162, 0.000,0.000
2006-05-30 03:00:00,3.820, 0.372, 0.000,0.000
2006-05-30 03:10:00,3.940, 0.456, 0.000,0.000
2006-05-30 03:20:00,3.900, 0.429, 0.000,0.000
2006-05-30 03:30:00,4.020, 0.516, 0.113,0.113
2006-05-30 03:40:00,4.360, 0.756, 0.748,0.748
2006-05-30 03:50:00,4.840, 1.242, 0.000,0.000
2006-05-30 04:00:00,4.690, 1.098, 1.075,1.075
2006-05-30 04:10:00,4.580, 0.981, 0.000,0.000
2006-05-30 04:20:00,4.280, 0.699, 0.462,0.462
2006-05-30 04:30:00,3.590, 0.222, 0.000,0.000
2006-05-30 04:40:00,2.910, 0.000, 0.000,0.000
2006-05-30 04:50:00,2.260, 0.000, 0.000,0.000
2006-05-30 05:00:00,2.300, 0.000, 0.000,0.000
2006-05-30 05:10:00,2.470, 0.000, 0.000,0.000
2006-05-30 05:20:00,2.520, 0.000, 0.000,0.000
2006-05-30 05:30:00,1.990, 0.000, 0.000,0.000
2006-05-30 05:40:00,1.290, 0.000, 0.000,0.000
2006-05-30 05:50:00,1.140, 0.000, 0.000,0.000
2006-05-30 06:00:00,1.710, 0.000, 0.000,0.000
2006-05-30 06:10:00,1.830, 0.000, 0.000,0.000
2006-05-30 06:20:00,1.830, 0.000, 0.000,0.000
2006-05-30 06:30:00,1.550, 0.000, 0.000,0.000
2006-05-30 06:40:00,5.410, 1.848, 1.962,1.962
2006-05-30 06:50:00,2.620, 0.000, 0.000,0.000
2006-05-30 07:00:00,2.640, 0.000, 0.000,0.000
2006-05-30 07:10:00,3.410, 0.090, 0.410,0.410
2006-05-30 07:20:00,3.820, 0.378, 0.000,0.000
2006-05-30 07:30:00,4.060, 0.546, 0.440,0.440
2006-05-30 07:40:00,3.970, 0.480, 0.563,0.563
2006-05-30 07:50:00,4.400, 0.792, 0.648,0.648
2006-05-30 08:00:00,6.590, 3.549, 3.431,3.431
2006-05-30 08:10:00,10.170,13.896,14.935,14.935
2006-05-30 08:20:00,11.080,17.517,16.318,16.318
2006-05-30 08:30:00,7.130, 4.680, 3.573,3.573
2006-05-30 08:40:00,6.970, 4.371, 4.162,4.162
2006-05-30 08:50:00,7.850, 6.360, 6.485,6.485
2006-05-30 09:00:00,7.870, 6.429, 7.379,7.379
2006-05-30 09:10:00,7.840, 6.348, 6.733,6.733
2006-05-30 09:20:00,7.070, 4.602, 4.410,4.410
2006-05-30 09:30:00,6.800, 4.047, 3.116,3.116
2006-05-30 09:40:00,6.650, 3.741, 3.208,3.208
2006-05-30 09:50:00,6.440, 3.372, 4.388,4.388
2006-05-30 10:00:00,6.280, 3.120, 2.268,2.268
2006-05-30 10:10:00,5.090, 1.518, 1.818,1.818
2006-05-30 10:20:00,3.310, 0.024, 0.515,0.515
2006-05-30 10:30:00,2.770, 0.000, 0.000,0.000
2006-05-30 10:40:00,1.490, 0.000, 0.000,0.000
2006-05-30 10:50:00,2.680, 0.000, 0.000,0.000
2006-05-30 11:00:00,3.220, 0.000, 0.000,0.000
2006-05-30 11:10:00,2.780, 0.000, 0.000,0.000
2006-05-30 11:20:00,2.440, 0.000, 0.000,0.000
2006-05-30 11:30:00,2.170, 0.000, 0.000,0.000
2006-05-30 11:40:00,2.010, 0.000, 0.000,0.000
2006-05-30 11:50:00,1.660, 0.000, 0.000,0.000
2006-05-30 12:00:00,1.140, 0.000, 0.000,0.000
2006-05-30 12:10:00,0.720, 0.000, 0.000,0.000
2006-05-30 12:20:00,0.470, 0.000, 0.000,0.000
2006-05-30 12:30:00,0.800, 0.000, 0.000,0.000
2006-05-30 12:40:00,1.050, 0.000, 0.000,0.000
2006-05-30 12:50:00,1.900, 0.000, 0.000,0.000
2006-05-30 13:00:00,2.810, 0.000, 0.000,0.000
2006-05-30 13:10:00,3.510, 0.159, 0.000,0.000
2006-05-30 13:20:00,3.690, 0.288, 0.000,0.000
2006-05-30 13:30:00,3.560, 0.192, 0.071,0.071
2006-05-30 13:40:00,3.240, 0.000, 0.000,0.000
2006-05-30 13:50:00,2.960, 0.000, 0.000,0.000
2006-05-30 14:00:00,2.980, 0.000, 0.000,0.000
2006-05-30 14:10:00,3.120, 0.000, 0.000,0.000
2006-05-30 14:20:00,3.100, 0.000, 0.000,0.000
2006-05-30 14:30:00,3.050, 0.000, 0.000,0.000
2006-05-30 14:40:00,2.910, 0.000, 0.000,0.000
2006-05-30 14:50:00,2.740, 0.000, 0.000,0.000
2006-05-30 15:00:00,2.790, 0.000, 0.000,0.000
2006-05-30 15:10:00,2.750, 0.000, 0.000,0.000
2006-05-30 15:20:00,2.230, 0.000, 0.000,0.000
2006-05-30 15:30:00,1.350, 0.000, 0.000,0.000
2006-05-30 15:40:00,2.540, 0.000, 0.000,0.000
2006-05-30 15:50:00,3.650, 0.246, 0.000,0.000
2006-05-30 16:00:00,5.100, 1.482, 1.708,1.708
2006-05-30 16:10:00,6.060, 2.724, 2.759,2.759
2006-05-30 16:20:00,6.510, 3.384, 3.587,3.587
2006-05-30 16:30:00,7.160, 4.665, 3.144,3.144
2006-05-30 16:40:00,6.770, 3.849, 3.018,3.018
2006-05-30 16:50:00,6.990, 4.296, 3.361,3.361
2006-05-30 17:00:00,9.620,11.664,10.947,10.947
2006-05-30 17:10:00,10.140,13.566,13.764,13.764
2006-05-30 17:20:00,10.620,15.450,14.233,14.233
2006-05-30 17:30:00,10.770,16.038,13.197,13.197
2006-05-30 17:40:00,10.710,15.819,16.325,16.325
2006-05-30 17:50:00,10.380,14.496,10.760,10.760
2006-05-30 18:00:00,10.120,13.446,10.849,10.849
2006-05-30 18:10:00,9.290,10.458,12.086,12.086
2006-05-30 18:20:00,8.180, 7.053, 8.009,8.009
2006-05-30 18:30:00,11.150,17.517,19.295,19.295
2006-05-30 18:40:00,11.470,18.747,16.529,16.529
2006-05-30 18:50:00,11.050,17.103,15.612,15.612
2006-05-30 19:00:00,11.840,20.211,17.206,17.206
2006-05-30 19:10:00,13.390,25.812,24.674,24.674
2006-05-30 19:20:00,10.030,13.083,13.496,13.496
2006-05-30 19:30:00,9.440,10.947, 8.307,8.307
2006-05-30 19:40:00,11.070,17.157,16.836,16.836
2006-05-30 19:50:00,9.460,11.031,10.075,10.075
2006-05-30 20:00:00,9.200,10.095,10.552,10.552
2006-05-30 20:10:00,9.500,11.151,12.804,12.804
2006-05-30 20:20:00,11.610,19.293,19.752,19.752
2006-05-30 20:30:00,9.440,10.956, 9.822,9.822
2006-05-30 20:40:00,11.990,20.805,18.331,18.331
2006-05-30 20:50:00,13.220,25.290,24.293,24.293
2006-05-30 21:00:00,14.890,28.980,27.073,27.073
2006-05-30 21:10:00,13.040,24.639,26.260,26.260
2006-05-30 21:20:00,9.680,11.802,14.384,14.384
2006-05-30 21:30:00,6.900, 4.080, 3.607,3.607
2006-05-30 21:40:00,4.990, 1.347, 0.853,0.853
2006-05-30 21:50:00,4.580, 0.927, 1.284,1.284
2006-05-30 22:00:00,6.630, 3.528, 3.410,3.410
2006-05-30 22:10:00,8.920, 9.207, 9.512,9.512
2006-05-30 22:20:00,10.390,14.610,18.477,18.477
2006-05-30 22:30:00,9.710,12.021,14.365,14.365
2006-05-30 22:40:00,9.990,13.056,12.406,12.406
2006-05-30 22:50:00,9.660,11.850,10.714,10.714
2006-05-30 23:00:00,8.470, 7.932, 8.719,8.719
2006-05-30 23:10:00,6.710, 3.744, 4.119,4.119
2006-05-30 23:20:00,5.640, 2.103, 0.000,0.000
2006-05-30 23:30:00,4.940, 1.314, 1.231,1.231
2006-05-30 23:40:00,5.040, 1.416, 0.743,0.743
2006-05-30 23:50:00,5.030, 1.407, 1.192,1.192
2006-05-31 00:00:00,4.740, 1.107, 0.121,0.121
2006-05-31 00:10:00,5.380, 1.761, 2.143,2.143
2006-05-31 00:20:00,7.100, 4.554, 4.120,4.120
2006-05-31 00:30:00,8.210, 7.206, 6.741,6.741
2006-05-31 00:40:00,7.790, 6.042, 5.862,5.862
2006-05-31 00:50:00,6.720, 3.783, 3.280,3.280
2006-05-31 01:00:00,6.570, 3.477, 3.126,3.126
2006-05-31 01:10:00,6.160, 2.886, 1.970,1.970
2006-05-31 01:20:00,5.590, 2.043, 1.463,1.463
2006-05-31 01:30:00,4.830, 1.218, 0.072,0.072
2006-05-31 01:40:00,4.340, 0.729, 0.775,0.775
2006-05-31 01:50:00,3.990, 0.483, 0.258,0.258
2006-05-31 02:00:00,3.890, 0.417, 0.000,0.000
2006-05-31 02:10:00,3.690, 0.273, 0.272,0.272
2006-05-31 02:20:00,3.120, 0.000, 0.000,0.000
2006-05-31 02:30:00,2.690, 0.000, 0.000,0.000
2006-05-31 02:40:00,2.620, 0.000, 0.000,0.000
2006-05-31 02:50:00,1.950, 0.000, 0.000,0.000
2006-05-31 03:00:00,1.410, 0.000, 0.000,0.000
2006-05-31 03:10:00,1.290, 0.000, 0.000,0.000
2006-05-31 03:20:00,0.820, 0.000, 0.000,0.000
2006-05-31 03:30:00,0.440, 0.000, 0.000,0.000
2006-05-31 03:40:00,0.390, 0.000, 0.000,0.000
2006-05-31 03:50:00,1.360, 0.000, 0.000,0.000
2006-05-31 04:00:00,2.060, 0.000, 0.000,0.000
2006-05-31 04:10:00,1.830, 0.000, 0.000,0.000
2006-05-31 04:20:00,1.340, 0.000, 0.000,0.000
2006-05-31 04:30:00,1.180, 0.000, 0.000,0.000
2006-05-31 04:40:00,1.590, 0.000, 0.000,0.000
2006-05-31 04:50:00,3.090, 0.000, 0.000,0.000
2006-05-31 05:00:00,3.810, 0.363, 0.079,0.079
2006-05-31 05:10:00,3.120, 0.000, 0.000,0.000
2006-05-31 05:20:00,1.740, 0.000, 0.000,0.000
2006-05-31 05:30:00,1.250, 0.000, 0.000,0.000
2006-05-31 05:40:00,1.760, 0.000, 0.000,0.000
2006-05-31 05:50:00,2.470, 0.000, 0.000,0.000
2006-05-31 06:00:00,2.700, 0.000, 0.000,0.000
2006-05-31 06:10:00,2.660, 0.000, 0.000,0.000
2006-05-31 06:20:00,2.640, 0.000, 0.000,0.000
2006-05-31 06:30:00,2.380, 0.000, 0.000,0.000
2006-05-31 06:40:00,2.220, 0.000, 0.000,0.000
2006-05-31 06:50:00,2.330, 0.000, 0.000,0.000
2006-05-31 07:00:00,2.660, 0.000, 0.000,0.000
2006-05-31 07:10:00,2.710, 0.000, 0.000,0.000
2006-05-31 07:20:00,2.850, 0.000, 0.000,0.000
2006-05-31 07:30:00,2.760, 0.000, 0.000,0.000
2006-05-31 07:40:00,2.370, 0.000, 0.000,0.000
2006-05-31 07:50:00,2.260, 0.000, 0.000,0.000
2006-05-31 08:00:00,2.370, 0.000, 0.000,0.000
2006-05-31 08:10:00,2.490, 0.000, 0.000,0.000
2006-05-31 08:20:00,2.690, 0.000, 0.000,0.000
2006-05-31 08:30:00,2.780, 0.000, 0.000,0.000
2006-05-31 08:40:00,2.270, 0.000, 0.000,0.000
2006-05-31 08:50:00,1.520, 0.000, 0.000,0.000
2006-05-31 09:00:00,1.260, 0.000, 0.000,0.000
2006-05-31 09:10:00,1.750, 0.000, 0.000,0.000
2006-05-31 09:20:00,1.790, 0.000, 0.000,0.000
2006-05-31 09:30:00,1.620, 0.000, 0.000,0.000
2006-05-31 09:40:00,1.930, 0.000, 0.000,0.000
2006-05-31 09:50:00,2.170, 0.000, 0.000,0.000
2006-05-31 10:00:00,2.040, 0.000, 0.000,0.000
2006-05-31 10:10:00,1.910, 0.000, 0.000,0.000
2006-05-31 10:20:00,2.160, 0.000, 0.000,0.000
2006-05-31 10:30:00,2.160, 0.000, 0.000,0.000
2006-05-31 10:40:00,1.790, 0.000, 0.000,0.000
2006-05-31 10:50:00,1.770, 0.000, 0.000,0.000
2006-05-31 11:00:00,1.910, 0.000, 0.000,0.000
2006-05-31 11:10:00,1.960, 0.000, 0.000,0.000
2006-05-31 11:20:00,2.010, 0.000, 0.000,0.000
2006-05-31 11:30:00,1.780, 0.000, 0.000,0.000
2006-05-31 11:40:00,1.500, 0.000, 0.000,0.000
2006-05-31 11:50:00,1.510, 0.000, 0.000,0.000
2006-05-31 12:00:00,1.430, 0.000, 0.000,0.000
2006-05-31 12:10:00,1.440, 0.000, 0.000,0.000
2006-05-31 12:20:00,1.510, 0.000, 0.000,0.000
2006-05-31 12:30:00,1.470, 0.000, 0.000,0.000
2006-05-31 12:40:00,1.080, 0.000, 0.000,0.000
2006-05-31 12:50:00,0.520, 0.000, 0.000,0.000
2006-05-31 13:00:00,0.560, 0.000, 0.000,0.000
2006-05-31 13:10:00,0.330, 0.000, 0.000,0.000
2006-05-31 13:20:00,0.280, 0.000, 0.000,0.000
2006-05-31 13:30:00,0.300, 0.000, 0.000,0.000
2006-05-31 13:40:00,0.660, 0.000, 0.000,0.000
2006-05-31 13:50:00,0.620, 0.000, 0.000,0.000
2006-05-31 14:00:00,0.500, 0.000, 0.000,0.000
2006-05-31 14:10:00,0.580, 0.000, 0.000,0.000
2006-05-31 14:20:00,0.810, 0.000, 0.000,0.000
2006-05-31 14:30:00,1.140, 0.000, 0.000,0.000
2006-05-31 14:40:00,1.550, 0.000, 0.000,0.000
2006-05-31 14:50:00,1.830, 0.000, 0.000,0.000
2006-05-31 15:00:00,2.070, 0.000, 0.000,0.000
2006-05-31 15:10:00,2.470, 0.000, 0.000,0.000
2006-05-31 15:20:00,2.780, 0.000, 0.000,0.000
2006-05-31 15:30:00,3.130, 0.000, 0.000,0.000
2006-05-31 15:40:00,3.530, 0.171, 0.000,0.000
2006-05-31 15:50:00,3.790, 0.351, 0.012,0.012
2006-05-31 16:00:00,3.990, 0.492, 0.000,0.000
2006-05-31 16:10:00,4.150, 0.603, 0.000,0.000
2006-05-31 16:20:00,4.240, 0.666, 0.025,0.025
2006-05-31 16:30:00,4.300, 0.708, 0.000,0.000
2006-05-31 16:40:00,4.290, 0.696, 0.845,0.845
2006-05-31 16:50:00,4.280, 0.690, 0.000,0.000
2006-05-31 17:00:00,4.350, 0.735, 1.323,1.323
2006-05-31 17:10:00,4.400, 0.774, 0.671,0.671
2006-05-31 17:20:00,4.660, 1.035, 1.157,1.157
2006-05-31 17:30:00,4.840, 1.215, 0.023,0.023
2006-05-31 17:40:00,4.340, 0.726, 0.713,0.713
2006-05-31 17:50:00,3.020, 0.000, 0.000,0.000
2006-05-31 18:00:00,1.710, 0.000, 0.000,0.000
2006-05-31 18:10:00,4.380, 0.744, 0.548,0.548
2006-05-31 18:20:00,5.960, 2.544, 3.676,3.676
2006-05-31 18:30:00,5.850, 2.376, 2.704,2.704
2006-05-31 18:40:00,5.950, 2.526, 1.897,1.897
2006-05-31 18:50:00,6.660, 3.582, 3.228,3.228
2006-05-31 19:00:00,6.960, 4.206, 4.033,4.033
2006-05-31 19:10:00,6.680, 3.612, 4.255,4.255
2006-05-31 19:20:00,7.260, 4.815, 4.600,4.600
2006-05-31 19:30:00,7.260, 4.812, 2.517,2.517
2006-05-31 19:40:00,6.750, 3.744, 3.398,3.398
2006-05-31 19:50:00,6.790, 3.837, 3.842,3.842
2006-05-31 20:00:00,8.420, 7.680, 8.196,8.196
2006-05-31 20:10:00,17.180,29.979,30.000,30.000
2006-05-31 20:20:00,13.810,26.943,27.248,27.248
2006-05-31 20:30:00,13.180,25.233,22.555,22.555
2006-05-31 20:40:00,12.050,21.126,20.174,20.174
2006-05-31 20:50:00,10.490,14.970,15.320,15.320
2006-05-31 21:00:00,8.670, 8.442, 5.855,5.855
2006-05-31 21:10:00,7.340, 5.022, 4.237,4.237
2006-05-31 21:20:00,6.670, 3.615, 3.864,3.864
2006-05-31 21:30:00,4.810, 1.167, 0.361,0.361
2006-05-31 21:40:00,3.840, 0.363, 0.000,0.000
2006-05-31 21:50:00,3.630, 0.222, 0.747,0.747
2006-05-31 22:00:00,3.640, 0.225, 0.457,0.457
2006-05-31 22:10:00,5.140, 1.512, 1.644,1.644
2006-05-31 22:20:00,6.130, 2.799, 1.654,1.654
2006-05-31 22:30:00,5.800, 2.313, 1.131,1.131
2006-05-31 22:40:00,4.650, 1.014, 1.347,1.347
2006-05-31 22:50:00,4.940, 1.311, 0.494,0.494
2006-05-31 23:00:00,4.970, 1.344, 0.972,0.972
2006-05-31 23:10:00,10.180,13.734,13.555,13.555
2006-05-31 23:20:00,9.110, 9.873, 7.410,7.410
2006-05-31 23:30:00,8.470, 7.911, 8.114,8.114
2006-05-31 23:40:00,5.760, 2.280, 1.473,1.473
2006-05-31 23:50:00,3.760, 0.324, 0.328,0.328
2006-06-01 00:00:00,4.020, 0.507, 0.000,0.000
2006-06-01 00:10:00,4.620, 1.002, 1.274,1.274
2006-06-01 00:20:00,7.690, 5.796, 5.116,5.116
2006-06-01 00:30:00,7.660, 5.745, 4.522,4.522
2006-06-01 00:40:00,7.390, 5.184, 4.687,4.687
2006-06-01 00:50:00,5.700, 2.211, 2.529,2.529
2006-06-01 01:00:00,6.650, 3.642, 2.707,2.707
2006-06-01 01:10:00,6.100, 2.799, 2.990,2.990
2006-06-01 01:20:00,5.710, 2.220, 2.208,2.208
2006-06-01 01:30:00,4.950, 1.341, 1.915,1.915
2006-06-01 01:40:00,6.270, 3.057, 0.000,0.000
2006-06-01 01:50:00,7.770, 6.060, 6.402,6.402
2006-06-01 02:00:00,9.370,10.941, 8.075,8.075
2006-06-01 02:10:00,9.320,10.782, 9.028,9.028
2006-06-01 02:20:00,9.020, 9.756, 9.817,9.817
2006-06-01 02:30:00,9.350,10.935,10.074,10.074
2006-06-01 02:40:00,9.350,10.938, 6.331,6.331
2006-06-01 02:50:00,8.060, 6.915, 7.654,7.654
2006-06-01 03:00:00,6.680, 3.762, 4.170,4.170
2006-06-01 03:10:00,6.720, 3.855, 2.982,2.982
2006-06-01 03:20:00,6.950, 4.335, 4.331,4.331
2006-06-01 03:30:00,8.600, 8.457, 8.482,8.482
2006-06-01 03:40:00,8.650, 8.610, 7.677,7.677
2006-06-01 03:50:00,7.760, 6.144, 5.713,5.713
2006-06-01 04:00:00,7.940, 6.639, 7.737,7.737
2006-06-01 04:10:00,8.370, 7.845, 7.081,7.081
2006-06-01 04:20:00,7.630, 5.799, 5.957,5.957
2006-06-01 04:30:00,6.600, 3.642, 3.605,3.605
2006-06-01 04:40:00,6.610, 3.687, 4.445,4.445
2006-06-01 04:50:00,5.680, 2.241, 2.139,2.139
2006-06-01 05:00:00,5.440, 1.887, 1.988,1.988
2006-06-01 05:10:00,5.090, 1.530, 2.409,2.409
2006-06-01 05:20:00,4.190, 0.648, 0.090,0.090
2006-06-01 05:30:00,3.540, 0.192, 0.157,0.157
2006-06-01 05:40:00,3.100, 0.000, 0.000,0.000
2006-06-01 05:50:00,2.880, 0.000, 0.000,0.000
2006-06-01 06:00:00,2.910, 0.000, 0.000,0.000
2006-06-01 06:10:00,2.440, 0.000, 0.000,0.000
2006-06-01 06:20:00,1.800, 0.000, 0.000,0.000
2006-06-01 06:30:00,1.460, 0.000, 0.000,0.000
2006-06-01 06:40:00,0.850, 0.000, 0.000,0.000
2006-06-01 06:50:00,0.580, 0.000, 0.000,0.000
2006-06-01 07:00:00,0.550, 0.000, 0.000,0.000
2006-06-01 07:10:00,0.720, 0.000, 0.000,0.000
2006-06-01 07:20:00,0.940, 0.000, 0.000,0.000
2006-06-01 07:30:00,1.110, 0.000, 0.000,0.000
2006-06-01 07:40:00,1.310, 0.000, 0.000,0.000
2006-06-01 07:50:00,1.470, 0.000, 0.000,0.000
2006-06-01 08:00:00,1.960, 0.000, 0.000,0.000
2006-06-01 08:10:00,2.290, 0.000, 0.000,0.000
2006-06-01 08:20:00,2.640, 0.000, 0.000,0.000
2006-06-01 08:30:00,2.770, 0.000, 0.000,0.000
2006-06-01 08:40:00,2.620, 0.000, 0.000,0.000
2006-06-01 08:50:00,2.450, 0.000, 0.000,0.000
2006-06-01 09:00:00,2.380, 0.000, 0.000,0.000
2006-06-01 09:10:00,2.430, 0.000, 0.000,0.000
2006-06-01 09:20:00,2.250, 0.000, 0.000,0.000
2006-06-01 09:30:00,1.660, 0.000, 0.000,0.000
2006-06-01 09:40:00,1.320, 0.000, 0.000,0.000
2006-06-01 09:50:00,1.070, 0.000, 0.000,0.000
2006-06-01 10:00:00,1.400, 0.000, 0.000,0.000
2006-06-01 10:10:00,1.860, 0.000, 0.000,0.000
2006-06-01 10:20:00,2.600, 0.000, 0.000,0.000
2006-06-01 10:30:00,3.280, 0.009, 0.216,0.216
2006-06-01 10:40:00,3.480, 0.147, 0.000,0.000
2006-06-01 10:50:00,3.900, 0.444, 0.000,0.000
2006-06-01 11:00:00,4.070, 0.570, 0.357,0.357
2006-06-01 11:10:00,4.020, 0.531, 0.434,0.434
2006-06-01 11:20:00,3.820, 0.387, 0.197,0.197
2006-06-01 11:30:00,4.130, 0.606, 0.000,0.000
2006-06-01 11:40:00,4.020, 0.528, 1.650,1.650
2006-06-01 11:50:00,3.800, 0.375, 0.136,0.136
2006-06-01 12:00:00,3.830, 0.396, 0.762,0.762
2006-06-01 12:10:00,4.660, 1.080, 1.510,1.510
2006-06-01 12:20:00,5.230, 1.668, 0.924,0.924
2006-06-01 12:30:00,5.440, 1.893, 1.656,1.656
2006-06-01 12:40:00,5.080, 1.518, 1.932,1.932
2006-06-01 12:50:00,4.680, 1.104, 0.124,0.124
2006-06-01 13:00:00,4.080, 0.570, 0.652,0.652
2006-06-01 13:10:00,3.180, 0.000, 0.000,0.000
2006-06-01 13:20:00,2.350, 0.000, 0.000,0.000
2006-06-01 13:30:00,1.480, 0.000, 0.000,0.000
2006-06-01 13:40:00,1.180, 0.000, 0.000,0.000
2006-06-01 13:50:00,0.930, 0.000, 0.000,0.000
2006-06-01 14:00:00,1.010, 0.000, 0.000,0.000
2006-06-01 14:10:00,1.300, 0.000, 0.000,0.000
2006-06-01 14:20:00,1.660, 0.000, 0.000,0.000
2006-06-01 14:30:00,1.570, 0.000, 0.000,0.000
2006-06-01 14:40:00,1.480, 0.000, 0.000,0.000
2006-06-01 14:50:00,1.490, 0.000, 0.000,0.000
2006-06-01 15:00:00,1.300, 0.000, 0.000,0.000
2006-06-01 15:10:00,1.260, 0.000, 0.000,0.000
2006-06-01 15:20:00,1.500, 0.000, 0.000,0.000
2006-06-01 15:30:00,1.640, 0.000, 0.000,0.000
2006-06-01 15:40:00,1.590, 0.000, 0.000,0.000
2006-06-01 15:50:00,1.550, 0.000, 0.000,0.000
2006-06-01 16:00:00,1.770, 0.000, 0.000,0.000
2006-06-01 16:10:00,1.880, 0.000, 0.000,0.000
2006-06-01 16:20:00,1.870, 0.000, 0.000,0.000
2006-06-01 16:30:00,1.980, 0.000, 0.000,0.000
2006-06-01 16:40:00,1.960, 0.000, 0.000,0.000
2006-06-01 16:50:00,1.880, 0.000, 0.000,0.000
2006-06-01 17:00:00,1.830, 0.000, 0.000,0.000
2006-06-01 17:10:00,1.950, 0.000, 0.000,0.000
2006-06-01 17:20:00,2.280, 0.000, 0.000,0.000
2006-06-01 17:30:00,2.570, 0.000, 0.000,0.000
2006-06-01 17:40:00,2.650, 0.000, 0.000,0.000
2006-06-01 17:50:00,2.320, 0.000, 0.000,0.000
2006-06-01 18:00:00,1.810, 0.000, 0.000,0.000
2006-06-01 18:10:00,1.160, 0.000, 0.000,0.000
2006-06-01 18:20:00,0.580, 0.000, 0.000,0.000
2006-06-01 18:30:00,1.060, 0.000, 0.000,0.000
2006-06-01 18:40:00,1.960, 0.000, 0.000,0.000
2006-06-01 18:50:00,2.740, 0.000, 0.000,0.000
2006-06-01 19:00:00,3.170, 0.000, 0.000,0.000
2006-06-01 19:10:00,3.230, 0.000, 0.000,0.000
2006-06-01 19:20:00,3.130, 0.000, 0.000,0.000
2006-06-01 19:30:00,3.350, 0.024, 0.000,0.000
2006-06-01 19:40:00,3.980, 0.465, 0.655,0.655
2006-06-01 19:50:00,4.760, 1.119, 1.181,1.181
2006-06-01 20:00:00,5.320, 1.692, 2.549,2.549
2006-06-01 20:10:00,5.500, 1.869, 1.877,1.877
2006-06-01 20:20:00,5.490, 1.869, 1.522,1.522
2006-06-01 20:30:00,5.510, 1.878, 2.173,2.173
2006-06-01 20:40:00,6.100, 2.745, 3.051,3.051
2006-06-01 20:50:00,7.520, 5.361, 5.543,5.543
2006-06-01 21:00:00,8.060, 6.684, 4.995,4.995
2006-06-01 21:10:00,7.800, 5.964, 6.908,6.908
2006-06-01 21:20:00,7.100, 4.479, 2.503,2.503
2006-06-01 21:30:00,6.890, 4.056, 3.704,3.704
2006-06-01 21:40:00,7.250, 4.788, 3.916,3.916
2006-06-01 21:50:00,7.740, 5.790, 6.659,6.659
2006-06-01 22:00:00,8.260, 7.233, 6.417,6.417
2006-06-01 22:10:00,8.840, 8.835, 5.638,5.638
2006-06-01 22:20:00,8.580, 8.121, 5.585,5.585
2006-06-01 22:30:00,8.570, 8.112, 8.579,8.579
2006-06-01 22:40:00,8.780, 8.667, 9.462,9.462
2006-06-01 22:50:00,9.580,11.451,11.242,11.242
2006-06-01 23:00:00,10.070,13.218,10.258,10.258
2006-06-01 23:10:00,10.140,13.512,13.938,13.938
2006-06-01 23:20:00,10.050,13.137,14.530,14.530
