Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 06:30:00,1.790, 0.000, 0.000,0.000
2006-01-04 06:40:00,1.200, 0.000, 0.000,0.000
2006-01-04 06:50:00,1.210, 0.000, 0.000,0.000
2006-01-04 07:00:00,1.630, 0.000, 0.000,0.000
2006-01-04 07:10:00,2.240, 0.000, 0.000,0.000
2006-01-04 07:20:00,2.570, 0.000, 0.000,0.000
2006-01-04 07:30:00,2.550, 0.000, 0.000,0.000
2006-01-04 07:40:00,2.060, 0.000, 0.000,0.000
2006-01-04 07:50:00,1.590, 0.000, 0.000,0.000
2006-01-04 08:00:00,1.400, 0.000, 0.000,0.000
2006-01-04 08:10:00,0.960, 0.000, 0.000,0.000
2006-01-04 08:20:00,0.670, 0.000, 0.000,0.000
2006-01-04 08:30:00,1.470, 0.000, 0.000,0.000
2006-01-04 08:40:00,2.630, 0.000, 0.000,0.000
2006-01-04 08:50:00,3.460, 0.162, 0.000,0.000
2006-01-04 09:00:00,3.900, 0.474, 1.107,1.107
2006-01-04 09:10:00,3.980, 0.534, 1.027,1.027
2006-01-04 09:20:00,3.240, 0.006, 0.103,0.103
2006-01-04 09:30:00,2.330, 0.000, 0.000,0.000
2006-01-04 09:40:00,2.050, 0.000, 0.000,0.000
2006-01-04 09:50:00,2.230, 0.000, 0.000,0.000
2006-01-04 10:00:00,2.530, 0.000, 0.000,0.000
2006-01-04 10:10:00,2.800, 0.000, 0.000,0.000
2006-01-04 10:20:00,2.580, 0.000, 0.000,0.000
2006-01-04 10:30:00,2.330, 0.000, 0.000,0.000
2006-01-04 10:40:00,2.580, 0.000, 0.000,0.000
2006-01-04 10:50:00,3.080, 0.000, 0.000,0.000
2006-01-04 11:00:00,3.630, 0.276, 0.750,0.750
2006-01-04 11:10:00,5.080, 1.572, 0.719,0.719
2006-01-04 11:20:00,7.740, 6.318, 3.912,3.912
2006-01-04 11:30:00,10.450,15.669,14.385,14.385
2006-01-04 11:40:00,12.770,24.741,26.828,26.828
2006-01-04 11:50:00,14.870,29.349,27.707,27.707
2006-01-04 12:00:00,16.550,29.967,28.064,28.064
2006-01-04 12:10:00,17.470,30.000,30.000,30.000
2006-01-04 12:20:00,17.890,30.000,30.000,30.000
2006-01-04 12:30:00,17.930,30.000,30.000,30.000
2006-01-04 12:40:00,17.590,30.000,29.772,29.772
2006-01-04 12:50:00,16.970,29.985,30.000,30.000
2006-01-04 13:00:00,16.250,29.952,29.566,29.566
2006-01-04 13:10:00,15.540,29.766,29.630,29.630
2006-01-04 13:20:00,14.900,29.391,28.408,28.408
2006-01-04 13:30:00,14.340,28.731,29.234,29.234
2006-01-04 13:40:00,13.880,27.957,30.000,30.000
2006-01-04 13:50:00,13.400,26.664,30.000,30.000
2006-01-04 14:00:00,13.060,25.749,27.966,27.966
2006-01-04 14:10:00,13.090,25.812,26.410,26.410
2006-01-04 14:20:00,13.380,26.613,27.883,27.883
2006-01-04 14:30:00,13.930,28.107,28.239,28.239
2006-01-04 14:40:00,14.730,29.205,28.780,28.780
2006-01-04 14:50:00,15.660,29.805,29.262,29.262
2006-01-04 15:00:00,16.510,29.967,29.539,29.539
2006-01-04 15:10:00,17.010,29.988,30.000,30.000
2006-01-04 15:20:00,16.760,29.976,30.000,30.000
2006-01-04 15:30:00,15.900,29.874,30.000,30.000
2006-01-04 15:40:00,14.830,29.346,27.687,27.687
2006-01-04 15:50:00,13.290,26.409,27.126,27.126
2006-01-04 16:00:00,11.370,19.494,19.525,19.525
2006-01-04 16:10:00,9.630,12.474,12.331,12.331
2006-01-04 16:20:00,8.230, 7.752, 7.207,7.207
2006-01-04 16:30:00,8.590, 8.763, 7.344,7.344
2006-01-04 16:40:00,9.840,13.257,18.465,18.465
2006-01-04 16:50:00,10.350,15.333,16.516,16.516
2006-01-04 17:00:00,9.630,12.441,11.678,11.678
2006-01-04 17:10:00,8.820, 9.525, 7.862,7.862
2006-01-04 17:20:00,7.940, 6.888, 8.404,8.404
2006-01-04 17:30:00,7.150, 4.950, 4.340,4.340
2006-01-04 17:40:00,7.210, 5.076, 5.562,5.562
2006-01-04 17:50:00,7.960, 6.939, 4.764,4.764
2006-01-04 18:00:00,8.920, 9.867,11.046,11.046
2006-01-04 18:10:00,9.710,12.702,13.003,13.003
2006-01-04 18:20:00,9.840,13.218,13.120,13.120
2006-01-04 18:30:00,9.720,12.717,13.551,13.551
2006-01-04 18:40:00,9.900,13.428,14.523,14.523
2006-01-04 18:50:00,10.370,15.336,14.698,14.698
2006-01-04 19:00:00,10.710,16.704,13.429,13.429
2006-01-04 19:10:00,10.880,17.391,17.253,17.253
2006-01-04 19:20:00,11.070,18.147,16.717,16.717
2006-01-04 19:30:00,11.290,19.035,18.852,18.852
2006-01-04 19:40:00,11.440,19.665,19.498,19.498
2006-01-04 19:50:00,11.660,20.553,19.143,19.143
2006-01-04 20:00:00,11.620,20.376,21.858,21.858
2006-01-04 20:10:00,11.670,20.589,20.091,20.091
2006-01-04 20:20:00,11.560,20.121,20.592,20.592
2006-01-04 20:30:00,11.670,20.571,20.573,20.573
2006-01-04 20:40:00,12.110,22.290,23.103,23.103
2006-01-04 20:50:00,12.840,24.972,26.164,26.164
2006-01-04 21:00:00,13.460,26.787,28.105,28.105
2006-01-04 21:10:00,13.890,27.960,30.000,30.000
2006-01-04 21:20:00,14.140,28.485,28.875,28.875
2006-01-04 21:30:00,13.980,28.224,29.589,29.589
2006-01-04 21:40:00,13.810,27.765,26.089,26.089
2006-01-04 21:50:00,13.480,26.877,29.661,29.661
2006-01-04 22:00:00,13.480,26.868,27.001,27.001
2006-01-04 22:10:00,14.300,28.671,27.155,27.155
2006-01-04 22:20:00,15.650,29.796,30.000,30.000
2006-01-04 22:30:00,17.300,30.000,30.000,30.000
2006-01-04 22:40:00,18.950,30.000,30.000,30.000
2006-01-04 22:50:00,20.300,30.000,30.000,30.000
2006-01-04 23:00:00,20.410,30.000,30.000,30.000
2006-01-04 23:10:00,20.990,30.000,30.000,30.000
2006-01-04 23:20:00,18.240,30.000,30.000,30.000
2006-01-04 23:30:00,17.770,30.000,29.705,29.705
2006-01-04 23:40:00,15.370,29.709,29.390,29.390
2006-01-04 23:50:00,13.520,26.862,28.736,28.736
2006-01-05 00:00:00,8.030, 7.089, 6.415,6.415
2006-01-05 00:10:00,7.010, 4.635, 5.095,5.095
2006-01-05 00:20:00,5.900, 2.643, 1.845,1.845
2006-01-05 00:30:00,6.510, 3.564, 3.104,3.104
2006-01-05 00:40:00,8.210, 7.629, 5.181,5.181
2006-01-05 00:50:00,8.180, 7.581, 8.584,8.584
2006-01-05 01:00:00,7.980, 7.008, 3.666,3.666
2006-01-05 01:10:00,8.910, 9.852,10.897,10.897
2006-01-05 01:20:00,8.980,10.086, 8.624,8.624
2006-01-05 01:30:00,8.720, 9.150, 6.830,6.830
2006-01-05 01:40:00,8.150, 7.497, 7.594,7.594
2006-01-05 01:50:00,8.250, 7.794, 7.192,7.192
2006-01-05 02:00:00,8.490, 8.463, 3.941,3.941
2006-01-05 02:10:00,8.930, 9.942, 7.968,7.968
2006-01-05 02:20:00,9.720,12.819,11.337,11.337
2006-01-05 02:30:00,11.040,18.138,19.622,19.622
2006-01-05 02:40:00,12.450,23.658,23.453,23.453
2006-01-05 02:50:00,13.090,25.863,28.008,28.008
2006-01-05 03:00:00,12.530,23.946,23.765,23.765
2006-01-05 03:10:00,11.470,19.911,22.050,22.050
2006-01-05 03:20:00,11.390,19.623,20.063,20.063
2006-01-05 03:30:00,12.210,22.815,24.159,24.159
2006-01-05 03:40:00,12.750,24.804,24.159,24.159
2006-01-05 03:50:00,12.620,24.342,23.664,23.664
2006-01-05 04:00:00,11.590,20.463,21.916,21.916
2006-01-05 04:10:00,10.450,15.864,16.159,16.159
2006-01-05 04:20:00,9.930,13.755,13.651,13.651
2006-01-05 04:30:00,10.180,14.766,15.152,15.152
2006-01-05 04:40:00,10.520,16.167,13.090,13.090
2006-01-05 04:50:00,10.960,17.982,15.672,15.672
2006-01-05 05:00:00,10.970,18.036,16.902,16.902
2006-01-05 05:10:00,10.350,15.519,15.071,15.071
2006-01-05 05:20:00,9.890,13.635,14.217,14.217
2006-01-05 05:30:00,9.760,13.101,14.434,14.434
2006-01-05 05:40:00,9.860,13.533,12.313,12.313
2006-01-05 05:50:00,9.730,13.008,12.135,12.135
2006-01-05 06:00:00,9.460,11.994,11.053,11.053
2006-01-05 06:10:00,9.250,11.232,11.842,11.842
2006-01-05 06:20:00,9.210,11.085,10.283,10.283
2006-01-05 06:30:00,9.250,11.244,10.710,10.710
2006-01-05 06:40:00,8.860, 9.846, 9.006,9.006
2006-01-05 06:50:00,8.110, 7.503, 8.362,8.362
2006-01-05 07:00:00,7.640, 6.174, 6.598,6.598
2006-01-05 07:10:00,7.850, 6.759, 7.271,7.271
2006-01-05 07:20:00,8.490, 8.592, 8.324,8.324
2006-01-05 07:30:00,9.240,11.226, 9.028,9.028
2006-01-05 07:40:00,9.910,13.728,16.848,16.848
2006-01-05 07:50:00,10.290,15.273,12.575,12.575
2006-01-05 08:00:00,10.170,14.823,14.952,14.952
2006-01-05 08:10:00,9.880,13.626,14.806,14.806
2006-01-05 08:20:00,9.720,12.996,11.640,11.640
2006-01-05 08:30:00,9.390,11.775,10.631,10.631
2006-01-05 08:40:00,8.890, 9.960, 9.607,9.607
2006-01-05 08:50:00,7.910, 6.951, 5.959,5.959
2006-01-05 09:00:00,6.890, 4.497, 4.514,4.514
2006-01-05 09:10:00,6.330, 3.360, 3.456,3.456
2006-01-05 09:20:00,5.800, 2.559, 2.311,2.311
2006-01-05 09:30:00,5.430, 2.004, 0.000,0.000
2006-01-05 09:40:00,5.310, 1.839, 1.971,1.971
2006-01-05 09:50:00,5.640, 2.322, 2.396,2.396
2006-01-05 10:00:00,5.880, 2.679, 3.108,3.108
2006-01-05 10:10:00,6.490, 3.654, 2.071,2.071
2006-01-05 10:20:00,7.380, 5.553, 5.253,5.253
2006-01-05 10:30:00,8.510, 8.682, 7.212,7.212
2006-01-05 10:40:00,9.650,12.759,12.568,12.568
2006-01-05 10:50:00,10.710,17.061,16.525,16.525
2006-01-05 11:00:00,11.750,21.285,22.980,22.980
2006-01-05 11:10:00,12.180,22.899,23.036,23.036
2006-01-05 11:20:00,11.950,22.032,25.449,25.449
2006-01-05 11:30:00,11.890,21.798,25.020,25.020
2006-01-05 11:40:00,11.990,22.164,21.880,21.880
2006-01-05 11:50:00,12.340,23.463,28.589,28.589
2006-01-05 12:00:00,12.650,24.594,24.651,24.651
2006-01-05 12:10:00,12.870,25.404,26.265,26.265
2006-01-05 12:20:00,13.000,25.788,25.057,25.057
2006-01-05 12:30:00,13.140,26.169,26.598,26.598
2006-01-05 12:40:00,13.050,25.911,25.866,25.866
2006-01-05 12:50:00,13.180,26.241,26.459,26.459
2006-01-05 13:00:00,13.420,26.913,28.784,28.784
2006-01-05 13:10:00,13.740,27.783,27.011,27.011
2006-01-05 13:20:00,14.010,28.431,29.749,29.749
2006-01-05 13:30:00,14.190,28.644,26.090,26.090
2006-01-05 13:40:00,14.320,28.806,30.000,30.000
2006-01-05 13:50:00,14.410,28.902,29.923,29.923
2006-01-05 14:00:00,14.440,28.938,27.501,27.501
2006-01-05 14:10:00,14.330,28.809,27.506,27.506
2006-01-05 14:20:00,14.060,28.485,29.876,29.876
2006-01-05 14:30:00,13.760,27.828,27.643,27.643
2006-01-05 14:40:00,13.550,27.249,26.911,26.911
2006-01-05 14:50:00,13.320,26.619,26.833,26.833
2006-01-05 15:00:00,13.010,25.755,26.382,26.382
2006-01-05 15:10:00,12.870,25.362,25.541,25.541
2006-01-05 15:20:00,12.710,24.744,26.020,26.020
2006-01-05 15:30:00,12.410,23.616,26.764,26.764
2006-01-05 15:40:00,12.070,22.356,21.039,21.039
2006-01-05 15:50:00,11.700,20.928,20.845,20.845
2006-01-05 16:00:00,11.390,19.647,16.776,16.776
2006-01-05 16:10:00,11.260,19.116,18.178,18.178
2006-01-05 16:20:00,10.820,17.340,15.686,15.686
2006-01-05 16:30:00,10.230,14.922,14.104,14.104
2006-01-05 16:40:00,9.870,13.440,12.518,12.518
2006-01-05 16:50:00,9.770,13.017,13.150,13.150
2006-01-05 17:00:00,9.130,10.677, 8.938,8.938
2006-01-05 17:10:00,8.930, 9.942, 9.155,9.155
2006-01-05 17:20:00,10.090,14.262,12.629,12.629
2006-01-05 17:30:00,9.240,11.055,11.988,11.988
2006-01-05 17:40:00,8.370, 8.109, 7.915,7.915
2006-01-05 17:50:00,8.010, 7.074, 5.983,5.983
2006-01-05 18:00:00,6.640, 3.858, 3.286,3.286
2006-01-05 18:10:00,4.820, 1.287, 0.659,0.659
2006-01-05 18:20:00,2.760, 0.000, 0.000,0.000
2006-01-05 18:30:00,1.930, 0.000, 0.000,0.000
2006-01-05 18:40:00,3.380, 0.102, 0.000,0.000
2006-01-05 18:50:00,4.370, 0.816, 0.431,0.431
2006-01-05 19:00:00,4.220, 0.693, 0.586,0.586
2006-01-05 19:10:00,3.800, 0.402, 0.000,0.000
2006-01-05 19:20:00,3.580, 0.243, 0.000,0.000
2006-01-05 19:30:00,3.990, 0.537, 0.986,0.986
2006-01-05 19:40:00,4.640, 1.107, 0.000,0.000
2006-01-05 19:50:00,5.240, 1.734, 0.000,0.000
2006-01-05 20:00:00,5.300, 1.800, 1.507,1.507
2006-01-05 20:10:00,4.620, 1.086, 0.387,0.387
2006-01-05 20:20:00,4.070, 0.591, 0.000,0.000
2006-01-05 20:30:00,3.990, 0.528, 0.659,0.659
2006-01-05 20:40:00,3.770, 0.372, 0.350,0.350
2006-01-05 20:50:00,3.320, 0.051, 0.000,0.000
2006-01-05 21:00:00,3.060, 0.000, 0.000,0.000
2006-01-05 21:10:00,3.070, 0.000, 0.000,0.000
2006-01-05 21:20:00,3.310, 0.042, 0.000,0.000
2006-01-05 21:30:00,3.340, 0.066, 0.244,0.244
2006-01-05 21:40:00,3.350, 0.078, 0.000,0.000
2006-01-05 21:50:00,3.380, 0.099, 0.532,0.532
2006-01-05 22:00:00,3.140, 0.000, 0.000,0.000
2006-01-05 22:10:00,2.870, 0.000, 0.000,0.000
2006-01-05 22:20:00,3.650, 0.294, 0.516,0.516
2006-01-05 22:30:00,3.470, 0.168, 0.000,0.000
2006-01-05 22:40:00,2.900, 0.000, 0.000,0.000
2006-01-05 22:50:00,2.540, 0.000, 0.000,0.000
2006-01-05 23:00:00,2.910, 0.000, 0.000,0.000
2006-01-05 23:10:00,3.820, 0.417, 0.000,0.000
2006-01-05 23:20:00,4.090, 0.609, 0.501,0.501
2006-01-05 23:30:00,4.040, 0.576, 1.082,1.082
2006-01-05 23:40:00,4.010, 0.558, 0.220,0.220
2006-01-05 23:50:00,4.030, 0.570, 0.000,0.000
2006-01-06 00:00:00,3.900, 0.477, 0.000,0.000
2006-01-06 00:10:00,3.700, 0.336, 0.210,0.210
2006-01-06 00:20:00,3.570, 0.243, 0.649,0.649
2006-01-06 00:30:00,3.550, 0.231, 0.305,0.305
2006-01-06 00:40:00,3.540, 0.222, 0.000,0.000
2006-01-06 00:50:00,3.360, 0.090, 0.000,0.000
2006-01-06 01:00:00,3.120, 0.000, 0.000,0.000
2006-01-06 01:10:00,2.960, 0.000, 0.000,0.000
2006-01-06 01:20:00,2.690, 0.000, 0.000,0.000
2006-01-06 01:30:00,2.320, 0.000, 0.000,0.000
2006-01-06 01:40:00,1.880, 0.000, 0.000,0.000
2006-01-06 01:50:00,1.480, 0.000, 0.000,0.000
2006-01-06 02:00:00,1.230, 0.000, 0.000,0.000
2006-01-06 02:10:00,1.310, 0.000, 0.000,0.000
2006-01-06 02:20:00,1.340, 0.000, 0.000,0.000
2006-01-06 02:30:00,1.270, 0.000, 0.000,0.000
2006-01-06 02:40:00,1.220, 0.000, 0.000,0.000
2006-01-06 02:50:00,1.360, 0.000, 0.000,0.000
2006-01-06 03:00:00,1.490, 0.000, 0.000,0.000
2006-01-06 03:10:00,1.410, 0.000, 0.000,0.000
2006-01-06 03:20:00,1.140, 0.000, 0.000,0.000
2006-01-06 03:30:00,0.830, 0.000, 0.000,0.000
2006-01-06 03:40:00,0.640, 0.000, 0.000,0.000
2006-01-06 03:50:00,0.630, 0.000, 0.000,0.000
2006-01-06 04:00:00,0.690, 0.000, 0.000,0.000
2006-01-06 04:10:00,0.740, 0.000, 0.000,0.000
2006-01-06 04:20:00,0.770, 0.000, 0.000,0.000
2006-01-06 04:30:00,0.870, 0.000, 0.000,0.000
2006-01-06 04:40:00,0.950, 0.000, 0.000,0.000
2006-01-06 04:50:00,1.080, 0.000, 0.000,0.000
2006-01-06 05:00:00,1.280, 0.000, 0.000,0.000
2006-01-06 05:10:00,1.490, 0.000, 0.000,0.000
2006-01-06 05:20:00,1.630, 0.000, 0.000,0.000
2006-01-06 05:30:00,1.770, 0.000, 0.000,0.000
2006-01-06 05:40:00,2.050, 0.000, 0.000,0.000
2006-01-06 05:50:00,2.500, 0.000, 0.000,0.000
2006-01-06 06:00:00,2.910, 0.000, 0.000,0.000
2006-01-06 06:10:00,3.280, 0.024, 0.698,0.698
2006-01-06 06:20:00,3.600, 0.255, 0.096,0.096
2006-01-06 06:30:00,3.780, 0.384, 0.000,0.000
2006-01-06 06:40:00,3.960, 0.507, 0.667,0.667
2006-01-06 06:50:00,4.160, 0.648, 0.637,0.637
2006-01-06 07:00:00,4.290, 0.741, 0.000,0.000
2006-01-06 07:10:00,4.250, 0.714, 0.737,0.737
2006-01-06 07:20:00,4.300, 0.744, 1.320,1.320
2006-01-06 07:30:00,4.670, 1.119, 0.000,0.000
2006-01-06 07:40:00,5.520, 2.052, 2.029,2.029
2006-01-06 07:50:00,6.310, 3.240, 2.827,2.827
2006-01-06 08:00:00,6.590, 3.711, 3.926,3.926
2006-01-06 08:10:00,6.880, 4.341, 3.583,3.583
2006-01-06 08:20:00,7.160, 4.923, 3.938,3.938
2006-01-06 08:30:00,6.990, 4.569, 4.821,4.821
2006-01-06 08:40:00,6.650, 3.858, 3.542,3.542
2006-01-06 08:50:00,5.960, 2.727, 2.070,2.070
2006-01-06 09:00:00,5.300, 1.776, 0.000,0.000
2006-01-06 09:10:00,4.770, 1.224, 1.399,1.399
2006-01-06 09:20:00,4.220, 0.693, 0.000,0.000
2006-01-06 09:30:00,4.290, 0.735, 0.716,0.716
2006-01-06 09:40:00,4.940, 1.398, 0.863,0.863
2006-01-06 09:50:00,5.950, 2.700, 2.806,2.806
2006-01-06 10:00:00,6.960, 4.476, 4.961,4.961
2006-01-06 10:10:00,7.950, 6.816, 7.046,7.046
2006-01-06 10:20:00,9.000,10.041, 5.849,5.849
2006-01-06 10:30:00,9.670,12.432,12.536,12.536
2006-01-06 10:40:00,10.170,14.403,14.432,14.432
2006-01-06 10:50:00,11.330,19.113,18.295,18.295
2006-01-06 11:00:00,13.190,25.947,26.660,26.660
2006-01-06 11:10:00,14.850,29.259,28.678,28.678
2006-01-06 11:20:00,15.490,29.736,30.000,30.000
2006-01-06 11:30:00,15.380,29.703,29.032,29.032
2006-01-06 11:40:00,15.050,29.496,30.000,30.000
2006-01-06 11:50:00,14.670,29.049,29.126,29.126
2006-01-06 12:00:00,14.270,28.578,27.911,27.911
2006-01-06 12:10:00,13.930,27.906,26.545,26.545
2006-01-06 12:20:00,13.680,27.219,27.156,27.156
2006-01-06 12:30:00,13.500,26.733,28.748,28.748
2006-01-06 12:40:00,13.380,26.403,28.334,28.334
2006-01-06 12:50:00,13.410,26.490,26.709,26.709
2006-01-06 13:00:00,13.650,27.117,27.593,27.593
2006-01-06 13:10:00,13.950,27.939,27.639,27.639
2006-01-06 13:20:00,14.290,28.578,28.834,28.834
2006-01-06 13:30:00,14.580,28.911,30.000,30.000
2006-01-06 13:40:00,14.760,29.109,30.000,30.000
2006-01-06 13:50:00,14.820,29.172,27.241,27.241
2006-01-06 14:00:00,14.870,29.229,29.485,29.485
2006-01-06 14:10:00,14.820,29.160,29.163,29.163
2006-01-06 14:20:00,14.590,28.893,28.680,28.680
2006-01-06 14:30:00,14.320,28.569,27.130,27.130
2006-01-06 14:40:00,14.460,28.746,30.000,30.000
2006-01-06 14:50:00,14.720,29.061,28.974,28.974
2006-01-06 15:00:00,14.650,28.971,30.000,30.000
2006-01-06 15:10:00,14.320,28.593,29.467,29.467
2006-01-06 15:20:00,14.140,28.374,30.000,30.000
2006-01-06 15:30:00,14.190,28.440,30.000,30.000
2006-01-06 15:40:00,14.240,28.497,27.852,27.852
2006-01-06 15:50:00,14.110,28.305,29.054,29.054
2006-01-06 16:00:00,13.920,27.798,27.281,27.281
2006-01-06 16:10:00,13.760,27.363,29.647,29.647
2006-01-06 16:20:00,13.610,26.970,25.111,25.111
2006-01-06 16:30:00,13.520,26.724,27.336,27.336
2006-01-06 16:40:00,13.750,27.345,27.886,27.886
2006-01-06 16:50:00,14.150,28.386,29.472,29.472
2006-01-06 17:00:00,14.410,28.683,27.888,27.888
2006-01-06 17:10:00,14.640,28.956,28.188,28.188
2006-01-06 17:20:00,14.750,29.079,29.692,29.692
2006-01-06 17:30:00,14.730,29.061,27.511,27.511
2006-01-06 17:40:00,14.650,28.962,30.000,30.000
2006-01-06 17:50:00,14.500,28.779,27.542,27.542
2006-01-06 18:00:00,14.240,28.467,30.000,30.000
2006-01-06 18:10:00,14.020,27.993,27.823,27.823
2006-01-06 18:20:00,13.910,27.702,30.000,30.000
2006-01-06 18:30:00,13.930,27.741,30.000,30.000
2006-01-06 18:40:00,14.100,28.179,30.000,30.000
2006-01-06 18:50:00,14.350,28.587,29.652,29.652
2006-01-06 19:00:00,14.630,28.908,27.222,27.222
2006-01-06 19:10:00,14.950,29.283,28.192,28.192
2006-01-06 19:20:00,15.170,29.544,28.779,28.779
2006-01-06 19:30:00,15.290,29.655,30.000,30.000
2006-01-06 19:40:00,15.420,29.691,30.000,30.000
2006-01-06 19:50:00,15.270,29.646,30.000,30.000
2006-01-06 20:00:00,15.050,29.382,30.000,30.000
2006-01-06 20:10:00,14.850,29.154,30.000,30.000
2006-01-06 20:20:00,14.760,29.043,29.535,29.535
2006-01-06 20:30:00,14.650,28.917,30.000,30.000
2006-01-06 20:40:00,14.560,28.809,30.000,30.000
2006-01-06 20:50:00,14.440,28.659,29.994,29.994
2006-01-06 21:00:00,14.270,28.461,30.000,30.000
2006-01-06 21:10:00,14.050,27.993,27.389,27.389
2006-01-06 21:20:00,13.880,27.516,29.218,29.218
2006-01-06 21:30:00,13.790,27.270,28.804,28.804
2006-01-06 21:40:00,14.050,27.987,29.155,29.155
2006-01-06 21:50:00,14.620,28.866,28.473,28.473
2006-01-06 22:00:00,15.340,29.664,30.000,30.000
2006-01-06 22:10:00,15.990,29.844,30.000,30.000
2006-01-06 22:20:00,16.330,29.937,27.495,27.495
2006-01-06 22:30:00,16.420,29.952,30.000,30.000
2006-01-06 22:40:00,16.320,29.937,30.000,30.000
2006-01-06 22:50:00,16.210,29.907,30.000,30.000
2006-01-06 23:00:00,15.840,29.805,29.378,29.378
2006-01-06 23:10:00,15.410,29.688,29.106,29.106
2006-01-06 23:20:00,14.910,29.232,30.000,30.000
2006-01-06 23:30:00,14.460,28.704,29.286,29.286
2006-01-06 23:40:00,14.510,28.764,27.799,27.799
2006-01-06 23:50:00,14.680,28.971,30.000,30.000
2006-01-07 00:00:00,14.780,29.088,28.528,28.528
2006-01-07 00:10:00,14.960,29.307,29.878,29.878
2006-01-07 00:20:00,15.160,29.538,29.880,29.880
2006-01-07 00:30:00,15.290,29.661,30.000,30.000
2006-01-07 00:40:00,15.480,29.712,30.000,30.000
2006-01-07 00:50:00,15.830,29.808,28.189,28.189
2006-01-07 01:00:00,16.380,29.952,30.000,30.000
2006-01-07 01:10:00,17.060,29.982,29.393,29.393
2006-01-07 01:20:00,17.740,30.000,30.000,30.000
2006-01-07 01:30:00,18.260,30.000,28.728,28.728
2006-01-07 01:40:00,18.480,30.000,30.000,30.000
2006-01-07 01:50:00,18.350,30.000,30.000,30.000
2006-01-07 02:00:00,17.990,30.000,30.000,30.000
2006-01-07 02:10:00,17.540,30.000,29.954,29.954
2006-01-07 02:20:00,16.960,29.979,30.000,30.000
2006-01-07 02:30:00,16.050,29.868,29.433,29.433
2006-01-07 02:40:00,14.330,28.572,27.166,27.166
2006-01-07 02:50:00,11.450,19.338,23.478,23.478
2006-01-07 03:00:00,8.700, 8.823, 8.177,8.177
2006-01-07 03:10:00,7.250, 5.037, 4.660,4.660
2006-01-07 03:20:00,6.840, 4.179, 0.000,0.000
2006-01-07 03:30:00,7.070, 4.656, 2.550,2.550
2006-01-07 03:40:00,7.920, 6.645, 5.416,5.416
2006-01-07 03:50:00,9.070,10.137, 8.759,8.759
2006-01-07 04:00:00,10.230,14.463,16.380,16.380
2006-01-07 04:10:00,10.970,17.412,15.621,15.621
2006-01-07 04:20:00,11.290,18.672,17.875,17.875
2006-01-07 04:30:00,11.250,18.513,20.087,20.087
2006-01-07 04:40:00,10.920,17.187,17.235,17.235
2006-01-07 04:50:00,10.550,15.684,13.352,13.352
2006-01-07 05:00:00,10.260,14.481,13.499,13.499
2006-01-07 05:10:00,9.950,13.263,13.655,13.655
2006-01-07 05:20:00,9.680,12.264,13.441,13.441
2006-01-07 05:30:00,9.520,11.697,11.372,11.372
2006-01-07 05:40:00,9.710,12.378,11.440,11.440
2006-01-07 05:50:00,10.070,13.815,12.166,12.166
2006-01-07 06:00:00,10.360,14.952,16.309,16.309
2006-01-07 06:10:00,10.870,17.031,16.604,16.604
2006-01-07 06:20:00,11.550,19.743,19.544,19.544
2006-01-07 06:30:00,12.140,22.017,22.823,22.823
2006-01-07 06:40:00,12.580,23.643,22.931,22.931
2006-01-07 06:50:00,12.710,24.141,22.516,22.516
2006-01-07 07:00:00,12.740,24.258,26.949,26.949
2006-01-07 07:10:00,12.720,24.192,24.653,24.653
2006-01-07 07:20:00,12.770,24.384,22.788,22.788
2006-01-07 07:30:00,13.000,25.212,24.350,24.350
2006-01-07 07:40:00,13.440,26.442,24.824,24.824
2006-01-07 07:50:00,14.000,27.900,29.452,29.452
2006-01-07 08:00:00,14.550,28.797,29.243,29.243
2006-01-07 08:10:00,14.940,29.256,30.000,30.000
2006-01-07 08:20:00,15.120,29.463,30.000,30.000
2006-01-07 08:30:00,15.170,29.511,28.984,28.984
2006-01-07 08:40:00,15.170,29.511,29.985,29.985
2006-01-07 08:50:00,15.120,29.442,29.139,29.139
2006-01-07 09:00:00,14.950,29.244,30.000,30.000
2006-01-07 09:10:00,14.740,29.001,29.292,29.292
2006-01-07 09:20:00,14.440,28.653,29.129,29.129
2006-01-07 09:30:00,14.020,27.891,27.144,27.144
2006-01-07 09:40:00,13.570,26.700,25.715,25.715
2006-01-07 09:50:00,13.160,25.623,26.712,26.712
2006-01-07 10:00:00,12.840,24.552,26.465,26.465
2006-01-07 10:10:00,12.680,24.006,24.864,24.864
2006-01-07 10:20:00,12.570,23.631,22.726,22.726
2006-01-07 10:30:00,12.440,23.145,27.600,27.600
2006-01-07 10:40:00,12.320,22.740,24.344,24.344
2006-01-07 10:50:00,12.320,22.713,22.628,22.628
2006-01-07 11:00:00,12.370,22.896,26.181,26.181
2006-01-07 11:10:00,12.380,22.950,25.718,25.718
2006-01-07 11:20:00,12.190,22.251,27.170,27.170
2006-01-07 11:30:00,11.960,21.399,19.609,19.609
2006-01-07 11:40:00,11.850,20.937,22.735,22.735
2006-01-07 11:50:00,11.830,20.841,20.681,20.681
2006-01-07 12:00:00,11.800,20.655,20.273,20.273
2006-01-07 12:10:00,11.820,20.742,20.323,20.323
2006-01-07 12:20:00,11.820,20.697,21.220,21.220
