Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-03-12 21:50:00,11.440,19.329,20.129,20.129
2006-03-12 22:00:00,12.200,22.314,25.585,25.585
2006-03-12 22:10:00,13.560,26.802,25.436,25.436
2006-03-12 22:20:00,15.890,29.835,30.000,30.000
2006-03-12 22:30:00,16.190,29.916,30.000,30.000
2006-03-12 22:40:00,15.640,29.766,30.000,30.000
2006-03-12 22:50:00,14.250,28.509,28.332,28.332
2006-03-12 23:00:00,13.050,25.455,23.640,23.640
2006-03-12 23:10:00,12.080,21.912,21.017,21.017
2006-03-12 23:20:00,12.430,23.232,21.598,21.598
2006-03-12 23:30:00,12.420,23.205,27.020,27.020
2006-03-12 23:40:00,12.870,24.852,24.540,24.540
2006-03-12 23:50:00,12.980,25.260,23.872,23.872
2006-03-13 00:00:00,13.190,25.884,27.320,27.320
2006-03-13 00:10:00,13.180,25.851,26.452,26.452
2006-03-13 00:20:00,12.750,24.438,25.960,25.960
2006-03-13 00:30:00,11.720,20.586,21.249,21.249
2006-03-13 00:40:00,11.690,20.481,22.097,22.097
2006-03-13 00:50:00,12.610,23.985,27.842,27.842
2006-03-13 01:00:00,12.590,23.904,25.435,25.435
2006-03-13 01:10:00,13.030,25.515,27.638,27.638
2006-03-13 01:20:00,13.670,27.234,28.010,28.010
2006-03-13 01:30:00,13.690,27.321,28.610,28.610
2006-03-13 01:40:00,14.650,29.064,30.000,30.000
2006-03-13 01:50:00,15.400,29.721,29.468,29.468
2006-03-13 02:00:00,14.450,28.824,29.327,29.327
2006-03-13 02:10:00,13.560,26.994,27.944,27.944
2006-03-13 02:20:00,13.550,26.985,26.607,26.607
2006-03-13 02:30:00,13.280,26.241,26.166,26.166
2006-03-13 02:40:00,14.090,28.407,26.912,26.912
2006-03-13 02:50:00,13.980,28.182,30.000,30.000
2006-03-13 03:00:00,14.020,28.293,28.821,28.821
2006-03-13 03:10:00,15.160,29.661,30.000,30.000
2006-03-13 03:20:00,16.010,29.898,30.000,30.000
2006-03-13 03:30:00,16.220,29.952,30.000,30.000
2006-03-13 03:40:00,15.900,29.871,28.712,28.712
2006-03-13 03:50:00,15.290,29.700,30.000,30.000
2006-03-13 04:00:00,14.820,29.313,30.000,30.000
2006-03-13 04:10:00,14.570,29.013,27.474,27.474
2006-03-13 04:20:00,14.360,28.773,30.000,30.000
2006-03-13 04:30:00,14.320,28.725,29.332,29.332
2006-03-13 04:40:00,14.340,28.758,28.796,28.796
2006-03-13 04:50:00,14.420,28.854,27.943,27.943
2006-03-13 05:00:00,14.890,29.412,27.835,27.835
2006-03-13 05:10:00,15.660,29.805,30.000,30.000
2006-03-13 05:20:00,15.910,29.877,29.755,29.755
2006-03-13 05:30:00,15.950,29.889,29.726,29.726
2006-03-13 05:40:00,16.070,29.925,30.000,30.000
2006-03-13 05:50:00,16.870,29.982,29.306,29.306
2006-03-13 06:00:00,17.780,30.000,30.000,30.000
2006-03-13 06:10:00,18.400,30.000,30.000,30.000
2006-03-13 06:20:00,18.610,30.000,30.000,30.000
2006-03-13 06:30:00,18.550,30.000,30.000,30.000
2006-03-13 06:40:00,18.630,30.000,30.000,30.000
2006-03-13 06:50:00,18.780,30.000,30.000,30.000
2006-03-13 07:00:00,19.250,30.000,30.000,30.000
2006-03-13 07:10:00,19.760,30.000,30.000,30.000
2006-03-13 07:20:00,19.590,30.000,30.000,30.000
2006-03-13 07:30:00,19.240,30.000,30.000,30.000
2006-03-13 07:40:00,18.710,30.000,30.000,30.000
2006-03-13 07:50:00,17.640,30.000,28.687,28.687
2006-03-13 08:00:00,16.520,29.967,29.884,29.884
2006-03-13 08:10:00,15.310,29.718,29.089,29.089
2006-03-13 08:20:00,14.780,29.298,30.000,30.000
2006-03-13 08:30:00,14.660,29.154,29.830,29.830
2006-03-13 08:40:00,14.530,29.004,27.073,27.073
2006-03-13 08:50:00,14.990,29.547,30.000,30.000
2006-03-13 09:00:00,15.810,29.856,29.278,29.278
2006-03-13 09:10:00,16.420,29.964,29.877,29.877
2006-03-13 09:20:00,17.050,29.991,28.867,28.867
2006-03-13 09:30:00,17.650,30.000,28.964,28.964
2006-03-13 09:40:00,17.970,30.000,30.000,30.000
2006-03-13 09:50:00,17.950,30.000,30.000,30.000
2006-03-13 10:00:00,17.680,30.000,30.000,30.000
2006-03-13 10:10:00,17.390,30.000,28.905,28.905
2006-03-13 10:20:00,17.170,29.997,30.000,30.000
2006-03-13 10:30:00,16.990,29.988,30.000,30.000
2006-03-13 10:40:00,16.890,29.985,28.357,28.357
2006-03-13 10:50:00,16.870,29.985,29.764,29.764
2006-03-13 11:00:00,17.090,29.994,28.581,28.581
2006-03-13 11:10:00,17.490,30.000,30.000,30.000
2006-03-13 11:20:00,17.920,30.000,30.000,30.000
2006-03-13 11:30:00,18.140,30.000,29.383,29.383
2006-03-13 11:40:00,18.120,30.000,30.000,30.000
2006-03-13 11:50:00,18.310,30.000,30.000,30.000
2006-03-13 12:00:00,18.530,30.000,30.000,30.000
2006-03-13 12:10:00,18.640,30.000,30.000,30.000
2006-03-13 12:20:00,18.930,30.000,30.000,30.000
2006-03-13 12:30:00,19.290,30.000,30.000,30.000
2006-03-13 12:40:00,19.670,30.000,30.000,30.000
2006-03-13 12:50:00,19.970,30.000,30.000,30.000
2006-03-13 13:00:00,20.200,30.000,28.269,28.269
2006-03-13 13:10:00,20.440,30.000,30.000,30.000
2006-03-13 13:20:00,20.730,30.000,30.000,30.000
2006-03-13 13:30:00,21.060,30.000,30.000,30.000
2006-03-13 13:40:00,21.050,30.000,29.221,29.221
2006-03-13 13:50:00,20.770,30.000,30.000,30.000
2006-03-13 14:00:00,20.720,30.000,29.899,29.899
2006-03-13 14:10:00,20.710,30.000,30.000,30.000
2006-03-13 14:20:00,20.740,30.000,30.000,30.000
2006-03-13 14:30:00,20.890,30.000,27.558,27.558
2006-03-13 14:40:00,21.070,30.000,30.000,30.000
2006-03-13 14:50:00,20.900,30.000,30.000,30.000
2006-03-13 15:00:00,21.260,30.000,29.132,29.132
2006-03-13 15:10:00,21.470,30.000,30.000,30.000
2006-03-13 15:20:00,21.420,30.000,28.452,28.452
2006-03-13 15:30:00,21.270,30.000,30.000,30.000
2006-03-13 15:40:00,21.020,30.000,29.983,29.983
2006-03-13 15:50:00,20.740,30.000,29.443,29.443
2006-03-13 16:00:00,20.520,30.000,30.000,30.000
2006-03-13 16:10:00,20.360,30.000,28.684,28.684
2006-03-13 16:20:00,20.170,30.000,29.038,29.038
2006-03-13 16:30:00,20.080,30.000,28.803,28.803
2006-03-13 16:40:00,20.000,30.000,29.509,29.509
2006-03-13 16:50:00,19.740,30.000,28.997,28.997
2006-03-13 17:00:00,19.540,30.000,30.000,30.000
2006-03-13 17:10:00,19.290,30.000,30.000,30.000
2006-03-13 17:20:00,18.680,30.000,30.000,30.000
2006-03-13 17:30:00,18.310,30.000,30.000,30.000
2006-03-13 17:40:00,18.020,30.000,30.000,30.000
2006-03-13 17:50:00,17.710,30.000,30.000,30.000
2006-03-13 18:00:00,17.700,30.000,28.823,28.823
2006-03-13 18:10:00,16.920,29.985,30.000,30.000
2006-03-13 18:20:00,16.080,29.919,30.000,30.000
2006-03-13 18:30:00,15.310,29.703,30.000,30.000
2006-03-13 18:40:00,14.480,28.881,29.590,29.590
2006-03-13 18:50:00,13.790,27.663,30.000,30.000
2006-03-13 19:00:00,13.470,26.790,29.640,29.640
2006-03-13 19:10:00,13.130,25.884,29.495,29.495
2006-03-13 19:20:00,12.420,23.400,24.730,24.730
2006-03-13 19:30:00,12.230,22.674,22.956,22.956
2006-03-13 19:40:00,13.350,26.466,28.568,28.568
2006-03-13 19:50:00,15.450,29.736,29.320,29.320
2006-03-13 20:00:00,15.450,29.739,28.765,28.765
2006-03-13 20:10:00,15.530,29.760,28.808,28.808
2006-03-13 20:20:00,15.930,29.871,30.000,30.000
2006-03-13 20:30:00,16.200,29.949,30.000,30.000
2006-03-13 20:40:00,16.410,29.958,30.000,30.000
2006-03-13 20:50:00,16.810,29.979,30.000,30.000
2006-03-13 21:00:00,17.220,29.997,30.000,30.000
2006-03-13 21:10:00,17.780,30.000,30.000,30.000
2006-03-13 21:20:00,17.990,30.000,30.000,30.000
2006-03-13 21:30:00,18.180,30.000,29.319,29.319
2006-03-13 21:40:00,19.450,30.000,29.554,29.554
2006-03-13 21:50:00,19.990,30.000,30.000,30.000
2006-03-13 22:00:00,19.430,30.000,29.004,29.004
2006-03-13 22:10:00,18.940,30.000,30.000,30.000
2006-03-13 22:20:00,18.550,30.000,30.000,30.000
2006-03-13 22:30:00,18.460,30.000,30.000,30.000
2006-03-13 22:40:00,18.430,30.000,30.000,30.000
2006-03-13 22:50:00,18.460,30.000,28.083,28.083
2006-03-13 23:00:00,18.440,30.000,28.527,28.527
2006-03-13 23:10:00,18.330,30.000,30.000,30.000
2006-03-13 23:20:00,18.160,30.000,29.763,29.763
2006-03-13 23:30:00,17.800,30.000,29.903,29.903
2006-03-13 23:40:00,17.390,30.000,30.000,30.000
2006-03-13 23:50:00,16.810,29.979,30.000,30.000
2006-03-14 00:00:00,15.850,29.856,29.954,29.954
2006-03-14 00:10:00,14.580,29.025,29.699,29.699
2006-03-14 00:20:00,13.630,27.297,27.448,27.448
2006-03-14 00:30:00,12.910,25.308,25.261,25.261
2006-03-14 00:40:00,12.890,25.257,26.905,26.905
2006-03-14 00:50:00,12.610,24.234,25.581,25.581
2006-03-14 01:00:00,12.240,22.884,20.570,20.570
2006-03-14 01:10:00,11.730,20.970,20.187,20.187
2006-03-14 01:20:00,10.820,17.298,18.830,18.830
2006-03-14 01:30:00,9.900,13.587,13.897,13.897
2006-03-14 01:40:00,9.300,11.334,11.834,11.834
2006-03-14 01:50:00,8.900, 9.900, 9.921,9.921
2006-03-14 02:00:00,8.370, 8.187, 6.372,6.372
2006-03-14 02:10:00,7.560, 5.877, 5.839,5.839
2006-03-14 02:20:00,6.610, 3.858, 3.257,3.257
2006-03-14 02:30:00,5.680, 2.355, 0.000,0.000
2006-03-14 02:40:00,4.860, 1.356, 0.000,0.000
2006-03-14 02:50:00,4.060, 0.597, 0.000,0.000
2006-03-14 03:00:00,3.330, 0.072, 0.000,0.000
2006-03-14 03:10:00,2.780, 0.000, 0.000,0.000
2006-03-14 03:20:00,2.640, 0.000, 0.000,0.000
2006-03-14 03:30:00,2.560, 0.000, 0.000,0.000
2006-03-14 03:40:00,2.460, 0.000, 0.000,0.000
2006-03-14 03:50:00,2.340, 0.000, 0.000,0.000
2006-03-14 04:00:00,2.280, 0.000, 0.000,0.000
2006-03-14 04:10:00,2.140, 0.000, 0.000,0.000
2006-03-14 04:20:00,1.660, 0.000, 0.000,0.000
2006-03-14 04:30:00,1.220, 0.000, 0.000,0.000
2006-03-14 04:40:00,2.090, 0.000, 0.000,0.000
2006-03-14 04:50:00,2.430, 0.000, 0.000,0.000
2006-03-14 05:00:00,2.320, 0.000, 0.000,0.000
2006-03-14 05:10:00,1.980, 0.000, 0.000,0.000
2006-03-14 05:20:00,1.410, 0.000, 0.000,0.000
2006-03-14 05:30:00,0.850, 0.000, 0.000,0.000
2006-03-14 05:40:00,0.910, 0.000, 0.000,0.000
2006-03-14 05:50:00,1.500, 0.000, 0.000,0.000
2006-03-14 06:00:00,2.110, 0.000, 0.000,0.000
2006-03-14 06:10:00,2.800, 0.000, 0.000,0.000
2006-03-14 06:20:00,3.410, 0.135, 0.002,0.002
2006-03-14 06:30:00,3.600, 0.267, 0.000,0.000
2006-03-14 06:40:00,3.660, 0.312, 0.384,0.384
2006-03-14 06:50:00,3.890, 0.477, 0.368,0.368
2006-03-14 07:00:00,4.230, 0.723, 0.749,0.749
2006-03-14 07:10:00,4.500, 0.987, 0.044,0.044
2006-03-14 07:20:00,4.580, 1.071, 0.241,0.241
2006-03-14 07:30:00,4.530, 1.020, 0.673,0.673
2006-03-14 07:40:00,4.410, 0.888, 1.163,1.163
2006-03-14 07:50:00,4.260, 0.747, 0.819,0.819
2006-03-14 08:00:00,4.090, 0.618, 1.421,1.421
2006-03-14 08:10:00,3.740, 0.372, 1.212,1.212
2006-03-14 08:20:00,3.350, 0.093, 0.360,0.360
2006-03-14 08:30:00,3.090, 0.000, 0.000,0.000
2006-03-14 08:40:00,2.850, 0.000, 0.000,0.000
2006-03-14 08:50:00,2.440, 0.000, 0.000,0.000
2006-03-14 09:00:00,1.850, 0.000, 0.000,0.000
2006-03-14 09:10:00,1.510, 0.000, 0.000,0.000
2006-03-14 09:20:00,1.420, 0.000, 0.000,0.000
2006-03-14 09:30:00,1.420, 0.000, 0.000,0.000
2006-03-14 09:40:00,1.560, 0.000, 0.000,0.000
2006-03-14 09:50:00,1.940, 0.000, 0.000,0.000
2006-03-14 10:00:00,2.320, 0.000, 0.000,0.000
2006-03-14 10:10:00,2.630, 0.000, 0.000,0.000
2006-03-14 10:20:00,3.170, 0.000, 0.000,0.000
2006-03-14 10:30:00,3.880, 0.471, 0.000,0.000
2006-03-14 10:40:00,4.430, 0.909, 0.885,0.885
2006-03-14 10:50:00,4.650, 1.143, 1.623,1.623
2006-03-14 11:00:00,4.530, 1.014, 0.502,0.502
2006-03-14 11:10:00,4.490, 0.969, 0.000,0.000
2006-03-14 11:20:00,4.600, 1.086, 1.615,1.615
2006-03-14 11:30:00,4.380, 0.855, 1.058,1.058
2006-03-14 11:40:00,3.840, 0.444, 0.561,0.561
2006-03-14 11:50:00,3.410, 0.129, 0.268,0.268
2006-03-14 12:00:00,3.030, 0.000, 0.000,0.000
2006-03-14 12:10:00,2.590, 0.000, 0.000,0.000
2006-03-14 12:20:00,2.450, 0.000, 0.000,0.000
2006-03-14 12:30:00,2.880, 0.000, 0.000,0.000
2006-03-14 12:40:00,3.380, 0.108, 0.221,0.221
2006-03-14 12:50:00,3.420, 0.135, 0.000,0.000
2006-03-14 13:00:00,3.220, 0.000, 0.000,0.000
2006-03-14 13:10:00,3.070, 0.000, 0.000,0.000
2006-03-14 13:20:00,2.960, 0.000, 0.000,0.000
2006-03-14 13:30:00,2.840, 0.000, 0.000,0.000
2006-03-14 13:40:00,2.430, 0.000, 0.000,0.000
2006-03-14 13:50:00,1.580, 0.000, 0.000,0.000
2006-03-14 14:00:00,1.320, 0.000, 0.000,0.000
2006-03-14 14:10:00,2.020, 0.000, 0.000,0.000
2006-03-14 14:20:00,2.380, 0.000, 0.000,0.000
2006-03-14 14:30:00,1.940, 0.000, 0.000,0.000
2006-03-14 14:40:00,1.810, 0.000, 0.000,0.000
2006-03-14 14:50:00,2.080, 0.000, 0.000,0.000
2006-03-14 15:00:00,2.500, 0.000, 0.000,0.000
2006-03-14 15:10:00,2.730, 0.000, 0.000,0.000
2006-03-14 15:20:00,2.880, 0.000, 0.000,0.000
2006-03-14 15:30:00,3.230, 0.006, 0.000,0.000
2006-03-14 15:40:00,3.660, 0.309, 0.000,0.000
2006-03-14 15:50:00,3.980, 0.537, 0.000,0.000
2006-03-14 16:00:00,4.180, 0.681, 1.378,1.378
2006-03-14 16:10:00,4.300, 0.768, 0.000,0.000
2006-03-14 16:20:00,4.270, 0.744, 1.316,1.316
2006-03-14 16:30:00,4.360, 0.825, 1.924,1.924
2006-03-14 16:40:00,4.590, 1.059, 0.258,0.258
2006-03-14 16:50:00,4.670, 1.140, 1.073,1.073
2006-03-14 17:00:00,4.630, 1.098, 0.044,0.044
2006-03-14 17:10:00,4.840, 1.323, 0.114,0.114
2006-03-14 17:20:00,5.130, 1.617, 1.702,1.702
2006-03-14 17:30:00,5.380, 1.878, 1.908,1.908
2006-03-14 17:40:00,5.530, 2.088, 2.510,2.510
2006-03-14 17:50:00,5.690, 2.325, 1.497,1.497
2006-03-14 18:00:00,5.830, 2.538, 2.439,2.439
2006-03-14 18:10:00,6.000, 2.784, 2.828,2.828
2006-03-14 18:20:00,6.150, 3.015, 2.224,2.224
2006-03-14 18:30:00,6.130, 2.988, 3.432,3.432
2006-03-14 18:40:00,6.120, 2.973, 2.682,2.682
2006-03-14 18:50:00,6.010, 2.796, 2.716,2.716
2006-03-14 19:00:00,5.650, 2.259, 2.383,2.383
2006-03-14 19:10:00,5.180, 1.650, 0.772,0.772
2006-03-14 19:20:00,4.740, 1.194, 1.039,1.039
2006-03-14 19:30:00,4.680, 1.128, 1.489,1.489
2006-03-14 19:40:00,4.980, 1.443, 1.509,1.509
2006-03-14 19:50:00,5.430, 1.905, 1.980,1.980
2006-03-14 20:00:00,5.730, 2.364, 2.885,2.885
2006-03-14 20:10:00,5.980, 2.733, 2.434,2.434
2006-03-14 20:20:00,6.280, 3.174, 0.253,0.253
2006-03-14 20:30:00,6.430, 3.411, 3.576,3.576
2006-03-14 20:40:00,6.490, 3.501, 4.280,4.280
2006-03-14 20:50:00,6.640, 3.789, 4.037,4.037
2006-03-14 21:00:00,6.690, 3.903, 3.522,3.522
2006-03-14 21:10:00,6.690, 3.885, 0.000,0.000
2006-03-14 21:20:00,6.630, 3.759, 2.602,2.602
2006-03-14 21:30:00,6.580, 3.663, 3.178,3.178
2006-03-14 21:40:00,6.640, 3.795, 4.325,4.325
2006-03-14 21:50:00,6.580, 3.651, 3.998,3.998
2006-03-14 22:00:00,6.570, 3.648, 3.860,3.860
2006-03-14 22:10:00,6.360, 3.297, 3.906,3.906
2006-03-14 22:20:00,6.020, 2.784, 3.019,3.019
2006-03-14 22:30:00,5.510, 2.028, 0.271,0.271
2006-03-14 22:40:00,5.150, 1.617, 0.954,0.954
2006-03-14 22:50:00,4.880, 1.338, 1.383,1.383
2006-03-14 23:00:00,4.870, 1.329, 1.226,1.226
2006-03-14 23:10:00,2.590, 0.000, 0.000,0.000
2006-03-14 23:20:00,3.440, 0.138, 0.594,0.594
2006-03-14 23:30:00,5.910, 2.652, 2.984,2.984
2006-03-14 23:40:00,6.500, 3.528, 3.401,3.401
2006-03-14 23:50:00,9.140,10.590, 9.717,9.717
2006-03-15 00:00:00,10.620,16.263,15.699,15.699
2006-03-15 00:10:00,10.770,16.851,15.665,15.665
2006-03-15 00:20:00,12.250,22.716,24.110,24.110
2006-03-15 00:30:00,13.570,27.000,27.506,27.506
2006-03-15 00:40:00,16.010,29.886,29.377,29.377
2006-03-15 00:50:00,19.880,30.000,29.777,29.777
2006-03-15 01:00:00,22.660,30.000,29.489,29.489
2006-03-15 01:10:00,24.070,30.000,30.000,30.000
2006-03-15 01:20:00,25.550,30.000,29.262,29.262
2006-03-15 01:30:00,27.040,30.000,30.000,30.000
2006-03-15 01:40:00,28.310, 0.000, 0.000,0.000
2006-03-15 01:50:00,29.270, 0.000, 0.000,0.000
2006-03-15 02:00:00,29.630, 0.000, 0.000,0.000
2006-03-15 02:10:00,29.340, 0.000, 0.000,0.000
2006-03-15 02:20:00,29.620, 0.000, 0.000,0.000
2006-03-15 02:30:00,29.890, 0.000, 0.000,0.000
2006-03-15 02:40:00,30.240, 0.000, 0.000,0.000
2006-03-15 02:50:00,30.640, 0.000, 0.000,0.000
2006-03-15 03:00:00,30.100, 0.000, 0.000,0.000
2006-03-15 03:10:00,30.220, 0.000, 0.000,0.000
2006-03-15 03:20:00,28.990, 0.000, 0.000,0.000
2006-03-15 03:30:00,27.510,18.261,20.581,0.000
2006-03-15 03:40:00,25.630,30.000,29.182,0.000
2006-03-15 03:50:00,24.510,30.000,30.000,0.000
2006-03-15 04:00:00,23.290,30.000,28.884,0.000
2006-03-15 04:10:00,22.110,30.000,30.000,0.000
2006-03-15 04:20:00,20.680,30.000,29.657,29.657
2006-03-15 04:30:00,20.330,30.000,30.000,30.000
2006-03-15 04:40:00,20.230,30.000,29.474,29.474
2006-03-15 04:50:00,19.740,30.000,30.000,30.000
2006-03-15 05:00:00,19.290,30.000,28.920,28.920
2006-03-15 05:10:00,19.040,30.000,30.000,30.000
2006-03-15 05:20:00,19.000,30.000,30.000,30.000
2006-03-15 05:30:00,18.940,30.000,28.474,28.474
2006-03-15 05:40:00,19.130,30.000,29.621,29.621
2006-03-15 05:50:00,19.620,30.000,30.000,30.000
2006-03-15 06:00:00,20.130,30.000,30.000,30.000
2006-03-15 06:10:00,19.940,30.000,30.000,30.000
2006-03-15 06:20:00,19.640,30.000,30.000,30.000
2006-03-15 06:30:00,19.560,30.000,29.684,29.684
2006-03-15 06:40:00,19.650,30.000,30.000,30.000
2006-03-15 06:50:00,20.390,30.000,30.000,30.000
2006-03-15 07:00:00,21.610,30.000,28.619,28.619
2006-03-15 07:10:00,23.460,30.000,30.000,30.000
2006-03-15 07:20:00,25.090,30.000,30.000,30.000
2006-03-15 07:30:00,26.190,30.000,30.000,30.000
2006-03-15 07:40:00,27.200,28.131,30.000,30.000
2006-03-15 07:50:00,27.890, 9.234, 8.107,8.107
2006-03-15 08:00:00,28.290, 0.000, 0.000,0.000
2006-03-15 08:10:00,28.390, 0.000, 0.000,0.000
2006-03-15 08:20:00,28.170, 1.599, 1.499,0.000
2006-03-15 08:30:00,27.800,11.934,11.721,0.000
2006-03-15 08:40:00,27.530,19.593,18.321,0.000
2006-03-15 08:50:00,27.330,25.002,26.972,0.000
2006-03-15 09:00:00,27.230,27.573,27.271,0.000
2006-03-15 09:10:00,27.200,28.389,29.317,0.000
2006-03-15 09:20:00,27.150,29.796,30.000,0.000
2006-03-15 09:30:00,27.160,29.631,28.102,0.000
2006-03-15 09:40:00,27.170,29.589,29.677,0.000
2006-03-15 09:50:00,27.170,29.742,29.027,0.000
2006-03-15 10:00:00,27.370,24.591,25.040,0.000
2006-03-15 10:10:00,27.550,19.767,22.837,0.000
2006-03-15 10:20:00,27.710,15.684,12.422,0.000
2006-03-15 10:30:00,27.790,13.575,12.864,0.000
2006-03-15 10:40:00,27.560,19.917,21.263,0.000
2006-03-15 10:50:00,27.270,27.870,28.614,0.000
2006-03-15 11:00:00,27.150,30.000,30.000,0.000
2006-03-15 11:10:00,27.000,30.000,30.000,0.000
2006-03-15 11:20:00,26.770,30.000,30.000,0.000
2006-03-15 11:30:00,26.430,30.000,28.927,0.000
2006-03-15 11:40:00,26.260,30.000,30.000,0.000
2006-03-15 11:50:00,26.820,30.000,29.970,0.000
2006-03-15 12:00:00,28.180, 2.829, 1.645,0.000
2006-03-15 12:10:00,29.750, 0.000, 0.000,0.000
2006-03-15 12:20:00,30.980, 0.000, 0.000,0.000
2006-03-15 12:30:00,32.000, 0.000, 0.000,0.000
2006-03-15 12:40:00,33.000, 0.000, 0.000,0.000
2006-03-15 12:50:00,33.870, 0.000, 0.000,0.000
2006-03-15 13:00:00,34.330, 0.000, 0.000,0.000
2006-03-15 13:10:00,34.410, 0.000, 0.000,0.000
2006-03-15 13:20:00,34.340, 0.000, 0.000,0.000
2006-03-15 13:30:00,34.080, 0.000, 0.000,0.000
2006-03-15 13:40:00,34.080, 0.000, 0.000,0.000
2006-03-15 13:50:00,33.910, 0.000, 0.000,0.000
2006-03-15 14:00:00,33.880, 0.000, 0.000,0.000
2006-03-15 14:10:00,33.870, 0.000, 0.000,0.000
2006-03-15 14:20:00,33.700, 0.000, 0.000,0.000
2006-03-15 14:30:00,33.310, 0.000, 0.000,0.000
2006-03-15 14:40:00,32.960, 0.000, 0.000,0.000
2006-03-15 14:50:00,32.680, 0.000, 0.000,0.000
2006-03-15 15:00:00,32.480, 0.000, 0.000,0.000
2006-03-15 15:10:00,32.140, 0.000, 0.000,0.000
2006-03-15 15:20:00,31.640, 0.000, 0.000,0.000
2006-03-15 15:30:00,31.120, 0.000, 0.000,0.000
2006-03-15 15:40:00,31.340, 0.000, 0.000,0.000
2006-03-15 15:50:00,30.480, 0.000, 0.000,0.000
2006-03-15 16:00:00,29.860, 0.000, 0.000,0.000
2006-03-15 16:10:00,29.490, 0.000, 0.000,0.000
2006-03-15 16:20:00,29.010, 0.000, 0.000,0.000
2006-03-15 16:30:00,28.330, 1.383, 1.957,0.000
2006-03-15 16:40:00,28.330, 1.863, 0.441,0.000
2006-03-15 16:50:00,28.230, 4.857, 3.938,0.000
2006-03-15 17:00:00,27.750,18.309,16.937,0.000
2006-03-15 17:10:00,27.640,21.633,22.537,0.000
2006-03-15 17:20:00,27.430,27.567,26.329,0.000
2006-03-15 17:30:00,27.190,30.000,30.000,0.000
2006-03-15 17:40:00,26.800,30.000,30.000,0.000
2006-03-15 17:50:00,26.350,30.000,30.000,0.000
2006-03-15 18:00:00,26.020,30.000,30.000,0.000
2006-03-15 18:10:00,25.690,30.000,30.000,0.000
2006-03-15 18:20:00,25.640,30.000,28.330,0.000
2006-03-15 18:30:00,25.600,30.000,30.000,0.000
2006-03-15 18:40:00,25.250,30.000,28.246,0.000
2006-03-15 18:50:00,24.150,30.000,30.000,0.000
2006-03-15 19:00:00,24.450,30.000,30.000,0.000
2006-03-15 19:10:00,24.890,30.000,30.000,0.000
2006-03-15 19:20:00,25.190,30.000,30.000,0.000
2006-03-15 19:30:00,24.240,30.000,29.815,0.000
2006-03-15 19:40:00,22.450,30.000,30.000,0.000
2006-03-15 19:50:00,21.760,30.000,30.000,30.000
2006-03-15 20:00:00,21.720,30.000,30.000,30.000
2006-03-15 20:10:00,21.850,30.000,30.000,30.000
2006-03-15 20:20:00,22.200,30.000,30.000,30.000
2006-03-15 20:30:00,22.200,30.000,29.833,29.833
2006-03-15 20:40:00,21.440,30.000,30.000,30.000
2006-03-15 20:50:00,20.610,30.000,27.893,27.893
2006-03-15 21:00:00,21.700,30.000,29.325,29.325
2006-03-15 21:10:00,22.580,30.000,27.860,27.860
2006-03-15 21:20:00,21.820,30.000,30.000,30.000
2006-03-15 21:30:00,21.450,30.000,30.000,30.000
2006-03-15 21:40:00,21.630,30.000,30.000,30.000
2006-03-15 21:50:00,21.960,30.000,27.695,27.695
2006-03-15 22:00:00,21.980,30.000,30.000,30.000
2006-03-15 22:10:00,22.590,30.000,28.663,28.663
2006-03-15 22:20:00,23.860,30.000,29.771,29.771
2006-03-15 22:30:00,23.660,30.000,28.262,28.262
2006-03-15 22:40:00,22.960,30.000,30.000,30.000
2006-03-15 22:50:00,21.410,30.000,30.000,30.000
2006-03-15 23:00:00,19.140,30.000,29.408,29.408
2006-03-15 23:10:00,18.740,30.000,30.000,30.000
2006-03-15 23:20:00,17.450,29.997,30.000,30.000
2006-03-15 23:30:00,16.230,29.904,30.000,30.000
2006-03-15 23:40:00,15.630,29.739,30.000,30.000
2006-03-15 23:50:00,13.020,25.134,24.982,24.982
2006-03-16 00:00:00,11.030,17.565,17.998,17.998
2006-03-16 00:10:00,12.290,22.518,24.899,24.899
2006-03-16 00:20:00,13.750,27.222,26.196,26.196
2006-03-16 00:30:00,13.400,26.301,28.847,28.847
2006-03-16 00:40:00,13.890,27.633,30.000,30.000
2006-03-16 00:50:00,16.400,29.952,29.586,29.586
2006-03-16 01:00:00,16.070,29.877,28.763,28.763
2006-03-16 01:10:00,14.010,27.993,27.732,27.732
2006-03-16 01:20:00,12.550,23.580,23.677,23.677
2006-03-16 01:30:00,13.880,27.672,30.000,30.000
2006-03-16 01:40:00,16.730,29.970,30.000,30.000
2006-03-16 01:50:00,18.110,30.000,29.697,29.697
2006-03-16 02:00:00,19.550,30.000,30.000,30.000
2006-03-16 02:10:00,20.520,30.000,30.000,30.000
2006-03-16 02:20:00,21.230,30.000,29.489,29.489
2006-03-16 02:30:00,20.640,30.000,30.000,30.000
2006-03-16 02:40:00,18.640,30.000,29.291,29.291
2006-03-16 02:50:00,17.360,30.000,29.234,29.234
2006-03-16 03:00:00,16.750,29.973,28.929,28.929
2006-03-16 03:10:00,13.860,27.720,26.597,26.597
2006-03-16 03:20:00,11.650,20.298,18.290,18.290
2006-03-16 03:30:00,12.010,21.720,20.624,20.624
2006-03-16 03:40:00,12.090,22.032,21.705,21.705
