Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 06:20:00,6.050, 2.871, 1.944,1.944
2006-01-04 06:30:00,4.980, 1.455, 0.663,0.663
2006-01-04 06:40:00,4.530, 0.993, 1.776,1.776
2006-01-04 06:50:00,4.680, 1.146, 0.074,0.074
2006-01-04 07:00:00,4.540, 1.002, 0.000,0.000
2006-01-04 07:10:00,4.020, 0.555, 0.000,0.000
2006-01-04 07:20:00,3.340, 0.072, 0.000,0.000
2006-01-04 07:30:00,2.740, 0.000, 0.000,0.000
2006-01-04 07:40:00,2.220, 0.000, 0.000,0.000
2006-01-04 07:50:00,1.690, 0.000, 0.000,0.000
2006-01-04 08:00:00,1.150, 0.000, 0.000,0.000
2006-01-04 08:10:00,1.040, 0.000, 0.000,0.000
2006-01-04 08:20:00,1.990, 0.000, 0.000,0.000
2006-01-04 08:30:00,3.360, 0.081, 0.000,0.000
2006-01-04 08:40:00,4.670, 1.134, 1.089,1.089
2006-01-04 08:50:00,5.530, 2.079, 1.871,1.871
2006-01-04 09:00:00,5.570, 2.145, 2.570,2.570
2006-01-04 09:10:00,4.820, 1.278, 1.577,1.577
2006-01-04 09:20:00,3.870, 0.438, 0.000,0.000
2006-01-04 09:30:00,3.370, 0.087, 0.669,0.669
2006-01-04 09:40:00,3.350, 0.072, 0.000,0.000
2006-01-04 09:50:00,3.730, 0.342, 0.343,0.343
2006-01-04 10:00:00,4.130, 0.630, 0.242,0.242
2006-01-04 10:10:00,4.190, 0.672, 0.608,0.608
2006-01-04 10:20:00,3.890, 0.462, 0.217,0.217
2006-01-04 10:30:00,3.900, 0.465, 0.358,0.358
2006-01-04 10:40:00,4.050, 0.576, 0.000,0.000
2006-01-04 10:50:00,3.870, 0.450, 0.287,0.287
2006-01-04 11:00:00,3.520, 0.198, 0.508,0.508
2006-01-04 11:10:00,3.230, 0.000, 0.000,0.000
2006-01-04 11:20:00,3.060, 0.000, 0.000,0.000
2006-01-04 11:30:00,3.940, 0.498, 0.000,0.000
2006-01-04 11:40:00,5.680, 2.298, 1.648,1.648
2006-01-04 11:50:00,8.100, 7.293, 7.726,7.726
2006-01-04 12:00:00,10.610,16.242,15.414,15.414
2006-01-04 12:10:00,12.180,22.458,22.611,22.611
2006-01-04 12:20:00,12.940,25.263,27.902,27.902
2006-01-04 12:30:00,13.170,25.938,25.620,25.620
2006-01-04 12:40:00,12.900,25.098,24.167,24.167
2006-01-04 12:50:00,12.260,22.767,25.652,25.652
2006-01-04 13:00:00,11.460,19.674,20.477,20.477
2006-01-04 13:10:00,10.620,16.281,17.941,17.941
2006-01-04 13:20:00,9.740,12.729,12.836,12.836
2006-01-04 13:30:00,8.830, 9.513, 9.162,9.162
2006-01-04 13:40:00,8.020, 7.074, 8.884,8.884
2006-01-04 13:50:00,7.240, 5.121, 5.307,5.307
2006-01-04 14:00:00,6.630, 3.828, 3.531,3.531
2006-01-04 14:10:00,6.500, 3.567, 1.539,1.539
2006-01-04 14:20:00,6.900, 4.404, 4.411,4.411
2006-01-04 14:30:00,7.800, 6.471, 5.863,5.863
2006-01-04 14:40:00,9.200,10.845,10.092,10.092
2006-01-04 14:50:00,10.940,17.622,16.774,16.774
2006-01-04 15:00:00,12.480,23.652,22.758,22.758
2006-01-04 15:10:00,13.700,27.435,27.511,27.511
2006-01-04 15:20:00,14.210,28.572,28.039,28.039
2006-01-04 15:30:00,13.710,27.474,26.450,26.450
2006-01-04 15:40:00,12.250,22.818,24.343,24.343
2006-01-04 15:50:00,10.270,14.925,15.130,15.130
2006-01-04 16:00:00,7.450, 5.565, 4.646,4.646
2006-01-04 16:10:00,4.490, 0.942, 0.825,0.825
2006-01-04 16:20:00,2.810, 0.000, 0.000,0.000
2006-01-04 16:30:00,4.660, 1.125, 0.960,0.960
2006-01-04 16:40:00,7.340, 5.346, 5.737,5.737
2006-01-04 16:50:00,9.540,12.057,11.285,11.285
2006-01-04 17:00:00,10.240,14.808,14.226,14.226
2006-01-04 17:10:00,10.090,14.181,17.298,17.298
2006-01-04 17:20:00,9.820,13.065,12.398,12.398
2006-01-04 17:30:00,9.320,11.247,10.198,10.198
2006-01-04 17:40:00,9.450,11.703,12.145,12.145
2006-01-04 17:50:00,10.040,13.974,12.868,12.868
2006-01-04 18:00:00,10.670,16.494,16.851,16.851
2006-01-04 18:10:00,11.320,19.092,19.163,19.163
2006-01-04 18:20:00,11.460,19.686,19.140,19.140
2006-01-04 18:30:00,11.070,18.099,19.563,19.563
2006-01-04 18:40:00,10.770,16.890,19.301,19.301
2006-01-04 18:50:00,10.870,17.274,18.047,18.047
2006-01-04 19:00:00,10.990,17.784,15.362,15.362
2006-01-04 19:10:00,11.090,18.174,19.205,19.205
2006-01-04 19:20:00,11.300,19.020,19.810,19.810
2006-01-04 19:30:00,11.780,20.952,21.326,21.326
2006-01-04 19:40:00,12.120,22.242,21.765,21.765
2006-01-04 19:50:00,12.410,23.304,23.142,23.142
2006-01-04 20:00:00,12.360,23.127,24.124,24.124
2006-01-04 20:10:00,12.430,23.364,24.555,24.555
2006-01-04 20:20:00,12.260,22.758,21.951,21.951
2006-01-04 20:30:00,12.080,22.083,22.657,22.657
2006-01-04 20:40:00,12.170,22.422,23.572,23.572
2006-01-04 20:50:00,12.570,23.910,27.255,27.255
2006-01-04 21:00:00,13.030,25.566,24.892,24.892
2006-01-04 21:10:00,13.490,26.805,25.842,25.842
2006-01-04 21:20:00,13.950,28.074,27.759,27.759
2006-01-04 21:30:00,14.060,28.374,28.652,28.652
2006-01-04 21:40:00,14.000,28.224,28.323,28.323
2006-01-04 21:50:00,13.710,27.432,26.160,26.160
2006-01-04 22:00:00,13.710,27.420,26.894,26.894
2006-01-04 22:10:00,14.480,28.860,28.633,28.633
2006-01-04 22:20:00,15.670,29.793,28.847,28.847
2006-01-04 22:30:00,17.160,29.991,30.000,30.000
2006-01-04 22:40:00,18.920,30.000,28.100,28.100
2006-01-04 22:50:00,20.610,30.000,30.000,30.000
2006-01-04 23:00:00,20.730,30.000,30.000,30.000
2006-01-04 23:10:00,21.530,30.000,30.000,30.000
2006-01-04 23:20:00,19.100,30.000,28.294,28.294
2006-01-04 23:30:00,19.390,30.000,30.000,30.000
2006-01-04 23:40:00,17.600,30.000,28.844,28.844
2006-01-04 23:50:00,17.140,29.991,30.000,30.000
2006-01-05 00:00:00,8.640, 8.766, 7.432,7.432
2006-01-05 00:10:00,6.260, 3.171, 3.430,3.430
2006-01-05 00:20:00,6.020, 2.808, 1.682,1.682
2006-01-05 00:30:00,6.520, 3.564, 3.388,3.388
2006-01-05 00:40:00,7.850, 6.591, 1.407,1.407
2006-01-05 00:50:00,7.780, 6.414, 5.690,5.690
2006-01-05 01:00:00,7.650, 6.027, 6.135,6.135
2006-01-05 01:10:00,8.250, 7.725, 9.593,9.593
2006-01-05 01:20:00,8.640, 8.823, 8.749,8.749
2006-01-05 01:30:00,8.960, 9.966, 8.186,8.186
2006-01-05 01:40:00,8.930, 9.849,10.237,10.237
2006-01-05 01:50:00,8.410, 8.175, 8.140,8.140
2006-01-05 02:00:00,8.170, 7.506, 7.782,7.782
2006-01-05 02:10:00,8.140, 7.452, 7.763,7.763
2006-01-05 02:20:00,8.480, 8.412, 9.861,9.861
2006-01-05 02:30:00,9.030,10.239, 8.940,8.940
2006-01-05 02:40:00,10.550,16.098,15.944,15.944
2006-01-05 02:50:00,12.050,22.089,24.669,24.669
2006-01-05 03:00:00,11.960,21.759,23.623,23.623
2006-01-05 03:10:00,11.330,19.305,18.778,18.778
2006-01-05 03:20:00,12.130,22.422,20.786,20.786
2006-01-05 03:30:00,13.880,27.999,27.993,27.993
2006-01-05 03:40:00,14.830,29.331,28.437,28.437
2006-01-05 03:50:00,15.160,29.667,30.000,30.000
2006-01-05 04:00:00,14.450,28.899,29.312,29.312
2006-01-05 04:10:00,13.210,26.205,27.077,27.077
2006-01-05 04:20:00,12.570,24.138,23.566,23.566
2006-01-05 04:30:00,12.560,24.096,24.595,24.595
2006-01-05 04:40:00,12.570,24.156,24.101,24.101
2006-01-05 04:50:00,12.550,24.084,26.827,26.827
2006-01-05 05:00:00,12.340,23.301,24.483,24.483
2006-01-05 05:10:00,11.640,20.652,21.218,21.218
2006-01-05 05:20:00,11.130,18.594,18.411,18.411
2006-01-05 05:30:00,10.890,17.595,18.258,18.258
2006-01-05 05:40:00,10.670,16.731,15.104,15.104
2006-01-05 05:50:00,10.130,14.532,13.668,13.668
2006-01-05 06:00:00,9.570,12.330,10.842,10.842
2006-01-05 06:10:00,9.200,10.992,12.071,12.071
2006-01-05 06:20:00,8.920, 9.978,10.977,10.977
2006-01-05 06:30:00,8.640, 8.970, 8.075,8.075
2006-01-05 06:40:00,8.160, 7.584, 7.974,7.974
2006-01-05 06:50:00,7.710, 6.315, 5.691,5.691
2006-01-05 07:00:00,7.710, 6.303, 4.947,4.947
2006-01-05 07:10:00,8.450, 8.403, 8.945,8.945
2006-01-05 07:20:00,9.450,11.898,12.330,12.330
2006-01-05 07:30:00,10.540,16.215,18.282,18.282
2006-01-05 07:40:00,11.350,19.488,17.291,17.291
2006-01-05 07:50:00,11.800,21.300,19.763,19.763
2006-01-05 08:00:00,11.790,21.270,18.729,18.729
2006-01-05 08:10:00,11.510,20.148,21.673,21.673
2006-01-05 08:20:00,11.380,19.629,21.229,21.229
2006-01-05 08:30:00,10.970,17.991,16.772,16.772
2006-01-05 08:40:00,10.390,15.633,17.175,17.175
2006-01-05 08:50:00,9.270,11.262,10.663,10.663
2006-01-05 09:00:00,8.020, 7.206, 8.453,8.453
2006-01-05 09:10:00,7.080, 4.863, 4.468,4.468
2006-01-05 09:20:00,6.310, 3.312, 1.671,1.671
2006-01-05 09:30:00,5.890, 2.673, 2.129,2.129
2006-01-05 09:40:00,5.920, 2.730, 3.336,3.336
2006-01-05 09:50:00,6.470, 3.567, 2.968,2.968
2006-01-05 10:00:00,6.990, 4.677, 4.347,4.347
2006-01-05 10:10:00,7.960, 7.041, 7.114,7.114
2006-01-05 10:20:00,9.150,10.860,10.033,10.033
2006-01-05 10:30:00,10.620,16.599,14.427,14.427
2006-01-05 10:40:00,12.050,22.320,22.545,22.545
2006-01-05 10:50:00,13.440,26.940,26.295,26.295
2006-01-05 11:00:00,14.660,29.199,29.061,29.061
2006-01-05 11:10:00,15.360,29.739,30.000,30.000
2006-01-05 11:20:00,15.380,29.745,28.592,28.592
2006-01-05 11:30:00,15.320,29.730,30.000,30.000
2006-01-05 11:40:00,15.330,29.730,29.516,29.516
2006-01-05 11:50:00,15.590,29.805,29.379,29.379
2006-01-05 12:00:00,15.870,29.880,30.000,30.000
2006-01-05 12:10:00,16.040,29.928,30.000,30.000
2006-01-05 12:20:00,16.030,29.925,30.000,30.000
2006-01-05 12:30:00,15.980,29.910,30.000,30.000
2006-01-05 12:40:00,15.710,29.832,30.000,30.000
2006-01-05 12:50:00,15.560,29.790,30.000,30.000
2006-01-05 13:00:00,15.420,29.748,28.969,28.969
2006-01-05 13:10:00,15.290,29.712,30.000,30.000
2006-01-05 13:20:00,15.080,29.655,30.000,30.000
2006-01-05 13:30:00,14.830,29.364,29.732,29.732
2006-01-05 13:40:00,14.640,29.139,29.681,29.681
2006-01-05 13:50:00,14.560,29.040,26.668,26.668
2006-01-05 14:00:00,14.440,28.905,26.507,26.507
2006-01-05 14:10:00,14.190,28.602,29.286,29.286
2006-01-05 14:20:00,13.760,27.717,24.104,24.104
2006-01-05 14:30:00,13.260,26.346,28.308,28.308
2006-01-05 14:40:00,12.940,25.479,26.410,26.410
2006-01-05 14:50:00,12.640,24.372,24.698,24.698
2006-01-05 15:00:00,12.210,22.797,22.892,22.892
2006-01-05 15:10:00,11.850,21.438,23.705,23.705
2006-01-05 15:20:00,11.470,19.887,19.815,19.815
2006-01-05 15:30:00,11.030,18.129,20.304,20.304
2006-01-05 15:40:00,10.530,16.086,16.235,16.235
2006-01-05 15:50:00,10.150,14.547,14.821,14.821
2006-01-05 16:00:00,9.930,13.632,11.828,11.828
2006-01-05 16:10:00,9.840,13.269,16.038,16.038
2006-01-05 16:20:00,9.540,12.105,11.319,11.319
2006-01-05 16:30:00,8.950,10.002, 9.299,9.299
2006-01-05 16:40:00,8.300, 7.923, 7.263,7.263
2006-01-05 16:50:00,7.940, 6.894, 6.524,6.524
2006-01-05 17:00:00,7.280, 5.223, 4.749,4.749
2006-01-05 17:10:00,6.970, 4.548, 4.130,4.130
2006-01-05 17:20:00,7.230, 5.091, 4.654,4.654
2006-01-05 17:30:00,6.260, 3.183, 3.805,3.805
2006-01-05 17:40:00,5.250, 1.731, 1.100,1.100
2006-01-05 17:50:00,4.320, 0.762, 0.184,0.184
2006-01-05 18:00:00,3.280, 0.021, 0.000,0.000
2006-01-05 18:10:00,2.090, 0.000, 0.000,0.000
2006-01-05 18:20:00,1.420, 0.000, 0.000,0.000
2006-01-05 18:30:00,2.270, 0.000, 0.000,0.000
2006-01-05 18:40:00,2.960, 0.000, 0.000,0.000
2006-01-05 18:50:00,2.640, 0.000, 0.000,0.000
2006-01-05 19:00:00,2.150, 0.000, 0.000,0.000
2006-01-05 19:10:00,2.210, 0.000, 0.000,0.000
2006-01-05 19:20:00,3.100, 0.000, 0.000,0.000
2006-01-05 19:30:00,4.720, 1.176, 1.489,1.489
2006-01-05 19:40:00,6.080, 2.904, 3.518,3.518
2006-01-05 19:50:00,6.700, 3.969, 3.547,3.547
2006-01-05 20:00:00,6.460, 3.474, 2.888,2.888
2006-01-05 20:10:00,5.800, 2.478, 3.503,3.503
2006-01-05 20:20:00,5.510, 2.040, 1.996,1.996
2006-01-05 20:30:00,5.510, 2.031, 1.627,1.627
2006-01-05 20:40:00,5.450, 1.947, 2.366,2.366
2006-01-05 20:50:00,5.140, 1.611, 1.781,1.781
2006-01-05 21:00:00,4.660, 1.107, 0.965,0.965
2006-01-05 21:10:00,4.190, 0.666, 0.457,0.457
2006-01-05 21:20:00,3.880, 0.447, 1.040,1.040
2006-01-05 21:30:00,3.440, 0.129, 0.000,0.000
2006-01-05 21:40:00,3.040, 0.000, 0.000,0.000
2006-01-05 21:50:00,2.680, 0.000, 0.000,0.000
2006-01-05 22:00:00,2.800, 0.000, 0.000,0.000
2006-01-05 22:10:00,3.720, 0.336, 0.000,0.000
2006-01-05 22:20:00,4.820, 1.287, 0.321,0.321
2006-01-05 22:30:00,4.560, 1.017, 1.171,1.171
2006-01-05 22:40:00,4.070, 0.588, 0.090,0.090
2006-01-05 22:50:00,3.770, 0.372, 2.037,2.037
2006-01-05 23:00:00,4.100, 0.612, 0.128,0.128
2006-01-05 23:10:00,3.780, 0.381, 0.000,0.000
2006-01-05 23:20:00,3.950, 0.504, 1.027,1.027
2006-01-05 23:30:00,4.070, 0.588, 0.000,0.000
2006-01-05 23:40:00,4.140, 0.639, 0.550,0.550
2006-01-05 23:50:00,4.140, 0.642, 0.000,0.000
2006-01-06 00:00:00,4.040, 0.570, 0.000,0.000
2006-01-06 00:10:00,3.960, 0.519, 0.170,0.170
2006-01-06 00:20:00,4.060, 0.591, 0.549,0.549
2006-01-06 00:30:00,4.270, 0.735, 0.000,0.000
2006-01-06 00:40:00,4.200, 0.690, 0.000,0.000
2006-01-06 00:50:00,3.880, 0.459, 0.000,0.000
2006-01-06 01:00:00,3.600, 0.258, 0.000,0.000
2006-01-06 01:10:00,3.480, 0.171, 0.000,0.000
2006-01-06 01:20:00,3.320, 0.057, 0.000,0.000
2006-01-06 01:30:00,3.030, 0.000, 0.000,0.000
2006-01-06 01:40:00,2.660, 0.000, 0.000,0.000
2006-01-06 01:50:00,2.200, 0.000, 0.000,0.000
2006-01-06 02:00:00,1.530, 0.000, 0.000,0.000
2006-01-06 02:10:00,1.750, 0.000, 0.000,0.000
2006-01-06 02:20:00,1.880, 0.000, 0.000,0.000
2006-01-06 02:30:00,1.810, 0.000, 0.000,0.000
2006-01-06 02:40:00,1.740, 0.000, 0.000,0.000
2006-01-06 02:50:00,1.790, 0.000, 0.000,0.000
2006-01-06 03:00:00,1.710, 0.000, 0.000,0.000
2006-01-06 03:10:00,1.420, 0.000, 0.000,0.000
2006-01-06 03:20:00,1.070, 0.000, 0.000,0.000
2006-01-06 03:30:00,0.870, 0.000, 0.000,0.000
2006-01-06 03:40:00,0.810, 0.000, 0.000,0.000
2006-01-06 03:50:00,0.800, 0.000, 0.000,0.000
2006-01-06 04:00:00,0.760, 0.000, 0.000,0.000
2006-01-06 04:10:00,0.730, 0.000, 0.000,0.000
2006-01-06 04:20:00,0.700, 0.000, 0.000,0.000
2006-01-06 04:30:00,0.780, 0.000, 0.000,0.000
2006-01-06 04:40:00,0.880, 0.000, 0.000,0.000
2006-01-06 04:50:00,1.050, 0.000, 0.000,0.000
2006-01-06 05:00:00,1.260, 0.000, 0.000,0.000
2006-01-06 05:10:00,1.440, 0.000, 0.000,0.000
2006-01-06 05:20:00,1.580, 0.000, 0.000,0.000
2006-01-06 05:30:00,1.700, 0.000, 0.000,0.000
2006-01-06 05:40:00,1.920, 0.000, 0.000,0.000
2006-01-06 05:50:00,2.250, 0.000, 0.000,0.000
2006-01-06 06:00:00,2.450, 0.000, 0.000,0.000
2006-01-06 06:10:00,2.620, 0.000, 0.000,0.000
2006-01-06 06:20:00,2.820, 0.000, 0.000,0.000
2006-01-06 06:30:00,3.010, 0.000, 0.000,0.000
2006-01-06 06:40:00,3.120, 0.000, 0.000,0.000
2006-01-06 06:50:00,3.110, 0.000, 0.000,0.000
2006-01-06 07:00:00,3.250, 0.000, 0.000,0.000
2006-01-06 07:10:00,3.530, 0.198, 0.000,0.000
2006-01-06 07:20:00,3.920, 0.471, 0.000,0.000
2006-01-06 07:30:00,4.740, 1.191, 0.809,0.809
2006-01-06 07:40:00,6.320, 3.246, 2.667,2.667
2006-01-06 07:50:00,8.020, 7.011, 8.075,8.075
2006-01-06 08:00:00,8.870, 9.531, 9.351,9.351
2006-01-06 08:10:00,9.310,11.115,12.031,12.031
2006-01-06 08:20:00,9.650,12.309,14.653,14.653
2006-01-06 08:30:00,9.720,12.576,13.362,13.362
2006-01-06 08:40:00,9.720,12.564,11.695,11.695
2006-01-06 08:50:00,9.450,11.634,10.725,10.725
2006-01-06 09:00:00,9.020,10.095, 8.321,8.321
2006-01-06 09:10:00,8.720, 9.027, 9.192,9.192
2006-01-06 09:20:00,8.410, 8.109,10.390,10.390
2006-01-06 09:30:00,8.300, 7.785, 8.274,8.274
2006-01-06 09:40:00,8.670, 8.823, 7.297,7.297
2006-01-06 09:50:00,9.440,11.526,10.817,10.817
2006-01-06 10:00:00,10.360,15.063,19.615,19.615
2006-01-06 10:10:00,11.280,18.768,17.472,17.472
2006-01-06 10:20:00,11.990,21.612,22.685,22.685
2006-01-06 10:30:00,12.140,22.173,22.827,22.827
2006-01-06 10:40:00,12.110,22.056,22.825,22.825
2006-01-06 10:50:00,12.610,23.910,21.205,21.205
2006-01-06 11:00:00,13.890,27.765,26.156,26.156
2006-01-06 11:10:00,15.380,29.697,30.000,30.000
2006-01-06 11:20:00,16.130,29.904,29.692,29.692
2006-01-06 11:30:00,16.180,29.919,29.833,29.833
2006-01-06 11:40:00,15.990,29.868,30.000,30.000
2006-01-06 11:50:00,15.780,29.811,29.525,29.525
2006-01-06 12:00:00,15.560,29.748,29.210,29.210
2006-01-06 12:10:00,15.350,29.691,30.000,30.000
2006-01-06 12:20:00,15.170,29.610,30.000,30.000
2006-01-06 12:30:00,15.000,29.403,28.681,28.681
2006-01-06 12:40:00,14.840,29.217,29.634,29.634
2006-01-06 12:50:00,14.790,29.151,29.466,29.466
2006-01-06 13:00:00,14.910,29.298,30.000,30.000
2006-01-06 13:10:00,15.150,29.565,30.000,30.000
2006-01-06 13:20:00,15.450,29.715,30.000,30.000
2006-01-06 13:30:00,15.730,29.790,27.563,27.563
2006-01-06 13:40:00,15.870,29.826,29.290,29.290
2006-01-06 13:50:00,15.880,29.826,30.000,30.000
2006-01-06 14:00:00,15.920,29.835,30.000,30.000
2006-01-06 14:10:00,15.950,29.841,28.859,28.859
2006-01-06 14:20:00,15.910,29.829,30.000,30.000
2006-01-06 14:30:00,15.870,29.820,28.866,28.866
2006-01-06 14:40:00,16.130,29.892,30.000,30.000
2006-01-06 14:50:00,16.400,29.952,30.000,30.000
2006-01-06 15:00:00,16.320,29.943,30.000,30.000
2006-01-06 15:10:00,16.030,29.868,29.727,29.727
2006-01-06 15:20:00,15.850,29.817,29.187,29.187
2006-01-06 15:30:00,15.860,29.820,30.000,30.000
2006-01-06 15:40:00,15.930,29.838,30.000,30.000
2006-01-06 15:50:00,15.900,29.829,29.679,29.679
2006-01-06 16:00:00,15.780,29.799,30.000,30.000
2006-01-06 16:10:00,15.740,29.787,30.000,30.000
2006-01-06 16:20:00,15.760,29.790,29.127,29.127
2006-01-06 16:30:00,15.900,29.832,29.885,29.885
2006-01-06 16:40:00,16.320,29.946,30.000,30.000
2006-01-06 16:50:00,16.810,29.970,30.000,30.000
2006-01-06 17:00:00,17.130,29.985,30.000,30.000
2006-01-06 17:10:00,17.360,29.997,30.000,30.000
2006-01-06 17:20:00,17.440,30.000,30.000,30.000
2006-01-06 17:30:00,17.420,30.000,30.000,30.000
2006-01-06 17:40:00,17.330,29.994,30.000,30.000
2006-01-06 17:50:00,17.160,29.985,28.278,28.278
2006-01-06 18:00:00,16.920,29.976,30.000,30.000
2006-01-06 18:10:00,16.740,29.967,30.000,30.000
2006-01-06 18:20:00,16.600,29.961,27.486,27.486
2006-01-06 18:30:00,16.590,29.961,29.909,29.909
2006-01-06 18:40:00,16.660,29.964,30.000,30.000
2006-01-06 18:50:00,16.750,29.967,30.000,30.000
2006-01-06 19:00:00,16.800,29.970,30.000,30.000
2006-01-06 19:10:00,16.870,29.973,30.000,30.000
2006-01-06 19:20:00,16.870,29.973,30.000,30.000
2006-01-06 19:30:00,16.870,29.973,30.000,30.000
2006-01-06 19:40:00,16.970,29.976,30.000,30.000
2006-01-06 19:50:00,16.950,29.976,30.000,30.000
2006-01-06 20:00:00,16.750,29.967,29.145,29.145
2006-01-06 20:10:00,16.380,29.946,29.612,29.612
2006-01-06 20:20:00,16.000,29.844,30.000,30.000
2006-01-06 20:30:00,15.600,29.730,30.000,30.000
2006-01-06 20:40:00,15.280,29.622,30.000,30.000
2006-01-06 20:50:00,15.160,29.478,30.000,30.000
2006-01-06 21:00:00,15.280,29.616,30.000,30.000
2006-01-06 21:10:00,15.510,29.703,30.000,30.000
2006-01-06 21:20:00,15.730,29.763,30.000,30.000
2006-01-06 21:30:00,15.770,29.775,29.260,29.260
2006-01-06 21:40:00,15.570,29.721,30.000,30.000
2006-01-06 21:50:00,15.400,29.676,29.103,29.103
2006-01-06 22:00:00,15.230,29.562,30.000,30.000
2006-01-06 22:10:00,15.090,29.391,27.481,27.481
2006-01-06 22:20:00,15.050,29.346,30.000,30.000
2006-01-06 22:30:00,15.210,29.526,28.937,28.937
2006-01-06 22:40:00,15.140,29.454,29.912,29.912
2006-01-06 22:50:00,14.860,29.121,29.631,29.631
2006-01-06 23:00:00,14.530,28.737,27.255,27.255
2006-01-06 23:10:00,14.220,28.377,28.594,28.594
2006-01-06 23:20:00,13.740,27.102,29.315,29.315
2006-01-06 23:30:00,13.440,26.298,25.894,25.894
2006-01-06 23:40:00,13.540,26.559,27.827,27.827
2006-01-06 23:50:00,13.640,26.829,30.000,30.000
2006-01-07 00:00:00,13.720,27.066,27.214,27.214
2006-01-07 00:10:00,13.820,27.348,28.594,28.594
2006-01-07 00:20:00,13.910,27.603,29.555,29.555
2006-01-07 00:30:00,13.960,27.720,27.351,27.351
2006-01-07 00:40:00,14.070,28.023,26.699,26.699
2006-01-07 00:50:00,14.370,28.572,30.000,30.000
2006-01-07 01:00:00,14.890,29.175,30.000,30.000
2006-01-07 01:10:00,15.510,29.709,26.827,26.827
2006-01-07 01:20:00,16.040,29.856,30.000,30.000
2006-01-07 01:30:00,16.430,29.952,30.000,30.000
2006-01-07 01:40:00,16.510,29.955,30.000,30.000
2006-01-07 01:50:00,16.180,29.898,30.000,30.000
2006-01-07 02:00:00,15.590,29.736,29.385,29.385
2006-01-07 02:10:00,14.830,29.118,30.000,30.000
2006-01-07 02:20:00,13.600,26.811,26.117,26.117
2006-01-07 02:30:00,11.600,19.839,19.449,19.449
2006-01-07 02:40:00,9.420,11.307,12.207,12.207
2006-01-07 02:50:00,8.250, 7.503, 5.027,5.027
2006-01-07 03:00:00,8.210, 7.392, 6.213,6.213
2006-01-07 03:10:00,8.570, 8.379, 7.300,7.300
2006-01-07 03:20:00,8.900, 9.396, 9.725,9.725
2006-01-07 03:30:00,9.590,11.862,10.754,10.754
2006-01-07 03:40:00,10.740,16.359,17.302,17.302
2006-01-07 03:50:00,11.720,20.265,24.076,24.076
2006-01-07 04:00:00,12.190,22.083,20.432,20.432
2006-01-07 04:10:00,12.100,21.711,22.412,22.412
2006-01-07 04:20:00,11.710,20.172,21.231,21.231
2006-01-07 04:30:00,11.190,18.123,20.046,20.046
2006-01-07 04:40:00,10.800,16.551,15.516,15.516
2006-01-07 04:50:00,10.670,16.035,16.393,16.393
2006-01-07 05:00:00,10.750,16.365,16.710,16.710
2006-01-07 05:10:00,10.730,16.293,16.090,16.090
2006-01-07 05:20:00,10.660,16.008,15.072,15.072
2006-01-07 05:30:00,10.760,16.410,15.264,15.264
2006-01-07 05:40:00,11.140,17.922,15.842,15.842
2006-01-07 05:50:00,11.590,19.731,18.515,18.515
2006-01-07 06:00:00,12.150,21.918,22.938,22.938
2006-01-07 06:10:00,12.890,24.597,23.674,23.674
2006-01-07 06:20:00,13.500,26.451,29.017,29.017
2006-01-07 06:30:00,13.860,27.414,27.050,27.050
2006-01-07 06:40:00,14.030,27.897,27.290,27.290
2006-01-07 06:50:00,14.310,28.494,28.491,28.491
2006-01-07 07:00:00,14.790,29.076,27.787,27.787
2006-01-07 07:10:00,15.150,29.499,29.252,29.252
2006-01-07 07:20:00,15.110,29.460,30.000,30.000
2006-01-07 07:30:00,14.560,28.821,29.346,29.346
2006-01-07 07:40:00,13.870,27.531,28.622,28.622
2006-01-07 07:50:00,13.290,25.977,28.149,28.149
2006-01-07 08:00:00,13.000,25.119,25.889,25.889
2006-01-07 08:10:00,12.960,24.939,26.097,26.097
2006-01-07 08:20:00,12.980,25.023,22.825,22.825
2006-01-07 08:30:00,12.980,25.005,25.503,25.503
2006-01-07 08:40:00,12.900,24.705,25.004,25.004
2006-01-07 08:50:00,12.740,24.105,22.014,22.014
2006-01-07 09:00:00,12.570,23.475,25.671,25.671
2006-01-07 09:10:00,12.610,23.634,25.712,25.712
2006-01-07 09:20:00,12.870,24.594,25.906,25.906
2006-01-07 09:30:00,13.230,25.788,26.742,26.742
2006-01-07 09:40:00,13.610,26.802,25.522,25.522
2006-01-07 09:50:00,13.950,27.729,26.913,26.913
2006-01-07 10:00:00,14.290,28.494,27.407,27.407
2006-01-07 10:10:00,14.770,29.055,29.992,29.992
2006-01-07 10:20:00,15.210,29.574,29.536,29.536
2006-01-07 10:30:00,15.440,29.697,28.177,28.177
2006-01-07 10:40:00,15.510,29.715,28.535,28.535
2006-01-07 10:50:00,15.510,29.715,30.000,30.000
2006-01-07 11:00:00,15.440,29.697,28.243,28.243
2006-01-07 11:10:00,15.280,29.652,29.095,29.095
2006-01-07 11:20:00,14.880,29.190,29.596,29.596
2006-01-07 11:30:00,14.360,28.584,30.000,30.000
2006-01-07 11:40:00,13.760,27.243,27.603,27.603
2006-01-07 11:50:00,13.020,25.182,24.826,24.826
2006-01-07 12:00:00,11.960,21.303,20.585,20.585
2006-01-07 12:10:00,10.930,17.175,18.580,18.580
