Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-02-15 10:40:00,15.580,29.736,30.000,30.000
2006-02-15 10:50:00,13.520,26.604,28.625,28.625
2006-02-15 11:00:00,11.680,20.196,19.978,19.978
2006-02-15 11:10:00,10.270,14.565,13.941,13.941
2006-02-15 11:20:00,9.450,11.448,10.654,10.654
2006-02-15 11:30:00,9.590,11.946,15.775,15.775
2006-02-15 11:40:00,10.560,15.723,16.907,16.907
2006-02-15 11:50:00,11.570,19.770,23.441,23.441
2006-02-15 12:00:00,12.240,22.383,22.820,22.820
2006-02-15 12:10:00,13.190,25.743,26.441,26.441
2006-02-15 12:20:00,13.910,27.663,28.396,28.396
2006-02-15 12:30:00,14.550,28.815,30.000,30.000
2006-02-15 12:40:00,14.910,29.235,29.329,29.329
2006-02-15 12:50:00,15.310,29.664,28.260,28.260
2006-02-15 13:00:00,15.350,29.673,28.420,28.420
2006-02-15 13:10:00,15.150,29.517,28.793,28.793
2006-02-15 13:20:00,15.570,29.736,30.000,30.000
2006-02-15 13:30:00,16.620,29.961,30.000,30.000
2006-02-15 13:40:00,17.410,29.997,30.000,30.000
2006-02-15 13:50:00,17.840,30.000,28.978,28.978
2006-02-15 14:00:00,18.040,30.000,30.000,30.000
2006-02-15 14:10:00,18.070,30.000,29.592,29.592
2006-02-15 14:20:00,18.030,30.000,30.000,30.000
2006-02-15 14:30:00,18.030,30.000,30.000,30.000
2006-02-15 14:40:00,17.880,30.000,29.235,29.235
2006-02-15 14:50:00,17.570,30.000,29.505,29.505
2006-02-15 15:00:00,16.860,29.973,29.702,29.702
2006-02-15 15:10:00,16.290,29.928,29.950,29.950
2006-02-15 15:20:00,15.790,29.793,30.000,30.000
2006-02-15 15:30:00,15.440,29.694,30.000,30.000
2006-02-15 15:40:00,15.070,29.388,29.331,29.331
2006-02-15 15:50:00,14.180,28.326,30.000,30.000
2006-02-15 16:00:00,13.230,25.752,25.912,25.912
2006-02-15 16:10:00,12.990,24.999,24.033,24.033
2006-02-15 16:20:00,12.380,22.743,23.915,23.915
2006-02-15 16:30:00,11.800,20.538,22.654,22.654
2006-02-15 16:40:00,11.820,20.601,19.151,19.151
2006-02-15 16:50:00,11.990,21.267,22.415,22.415
2006-02-15 17:00:00,11.480,19.242,21.598,21.598
2006-02-15 17:10:00,10.790,16.473,14.848,14.848
2006-02-15 17:20:00,11.300,18.465,19.383,19.383
2006-02-15 17:30:00,12.310,22.377,24.929,24.929
2006-02-15 17:40:00,13.660,26.805,27.499,27.499
2006-02-15 17:50:00,14.970,29.208,30.000,30.000
2006-02-15 18:00:00,15.690,29.742,30.000,30.000
2006-02-15 18:10:00,16.500,29.952,28.692,28.692
2006-02-15 18:20:00,16.940,29.973,30.000,30.000
2006-02-15 18:30:00,17.260,29.988,30.000,30.000
2006-02-15 18:40:00,17.900,30.000,30.000,30.000
2006-02-15 18:50:00,18.660,30.000,30.000,30.000
2006-02-15 19:00:00,19.480,30.000,30.000,30.000
2006-02-15 19:10:00,20.220,30.000,30.000,30.000
2006-02-15 19:20:00,20.530,30.000,29.944,29.944
2006-02-15 19:30:00,20.790,30.000,30.000,30.000
2006-02-15 19:40:00,20.920,30.000,29.326,29.326
2006-02-15 19:50:00,20.860,30.000,30.000,30.000
2006-02-15 20:00:00,20.620,30.000,29.841,29.841
2006-02-15 20:10:00,20.400,30.000,30.000,30.000
2006-02-15 20:20:00,20.180,30.000,29.350,29.350
2006-02-15 20:30:00,20.200,30.000,30.000,30.000
2006-02-15 20:40:00,20.370,30.000,28.547,28.547
2006-02-15 20:50:00,20.710,30.000,30.000,30.000
2006-02-15 21:00:00,20.900,30.000,30.000,30.000
2006-02-15 21:10:00,20.990,30.000,30.000,30.000
2006-02-15 21:20:00,20.740,30.000,29.668,29.668
2006-02-15 21:30:00,20.160,30.000,30.000,30.000
2006-02-15 21:40:00,19.710,30.000,30.000,30.000
2006-02-15 21:50:00,19.310,30.000,30.000,30.000
2006-02-15 22:00:00,19.310,30.000,30.000,30.000
2006-02-15 22:10:00,19.600,30.000,30.000,30.000
2006-02-15 22:20:00,19.980,30.000,28.954,28.954
2006-02-15 22:30:00,20.410,30.000,30.000,30.000
2006-02-15 22:40:00,20.680,30.000,29.462,29.462
2006-02-15 22:50:00,20.470,30.000,30.000,30.000
2006-02-15 23:00:00,20.460,30.000,29.354,29.354
2006-02-15 23:10:00,19.390,30.000,30.000,30.000
2006-02-15 23:20:00,18.960,30.000,30.000,30.000
2006-02-15 23:30:00,19.760,30.000,30.000,30.000
2006-02-15 23:40:00,19.450,30.000,29.401,29.401
2006-02-15 23:50:00,19.330,30.000,29.894,29.894
2006-02-16 00:00:00,18.650,30.000,30.000,30.000
2006-02-16 00:10:00,18.050,30.000,28.253,28.253
2006-02-16 00:20:00,19.190,30.000,30.000,30.000
2006-02-16 00:30:00,19.810,30.000,29.135,29.135
2006-02-16 00:40:00,20.010,30.000,29.361,29.361
2006-02-16 00:50:00,19.910,30.000,30.000,30.000
2006-02-16 01:00:00,19.810,30.000,30.000,30.000
2006-02-16 01:10:00,20.610,30.000,30.000,30.000
2006-02-16 01:20:00,20.860,30.000,29.396,29.396
2006-02-16 01:30:00,20.770,30.000,30.000,30.000
2006-02-16 01:40:00,20.570,30.000,30.000,30.000
2006-02-16 01:50:00,20.810,30.000,30.000,30.000
2006-02-16 02:00:00,21.210,30.000,30.000,30.000
2006-02-16 02:10:00,22.070,30.000,30.000,30.000
2006-02-16 02:20:00,21.640,30.000,28.444,28.444
2006-02-16 02:30:00,20.600,30.000,30.000,30.000
2006-02-16 02:40:00,20.790,30.000,30.000,30.000
2006-02-16 02:50:00,20.230,30.000,30.000,30.000
2006-02-16 03:00:00,21.150,30.000,28.510,28.510
2006-02-16 03:10:00,23.240,30.000,30.000,30.000
2006-02-16 03:20:00,22.270,30.000,30.000,30.000
2006-02-16 03:30:00,20.840,30.000,30.000,30.000
2006-02-16 03:40:00,22.360,30.000,30.000,30.000
2006-02-16 03:50:00,23.040,30.000,29.138,29.138
2006-02-16 04:00:00,22.890,30.000,29.619,29.619
2006-02-16 04:10:00,22.830,30.000,29.630,29.630
2006-02-16 04:20:00,21.640,30.000,30.000,30.000
2006-02-16 04:30:00,20.550,30.000,29.555,29.555
2006-02-16 04:40:00,20.220,30.000,30.000,30.000
2006-02-16 04:50:00,21.170,30.000,30.000,30.000
2006-02-16 05:00:00,22.440,30.000,30.000,30.000
2006-02-16 05:10:00,23.020,30.000,28.855,28.855
2006-02-16 05:20:00,22.370,30.000,30.000,30.000
2006-02-16 05:30:00,22.280,30.000,30.000,30.000
2006-02-16 05:40:00,22.520,30.000,28.418,28.418
2006-02-16 05:50:00,22.620,30.000,28.521,28.521
2006-02-16 06:00:00,22.460,30.000,29.252,29.252
2006-02-16 06:10:00,22.060,30.000,28.595,28.595
2006-02-16 06:20:00,21.400,30.000,30.000,30.000
2006-02-16 06:30:00,19.710,30.000,30.000,30.000
2006-02-16 06:40:00,18.580,30.000,28.754,28.754
2006-02-16 06:50:00,17.310,29.994,30.000,30.000
2006-02-16 07:00:00,15.520,29.718,29.367,29.367
2006-02-16 07:10:00,14.460,28.698,29.453,29.453
2006-02-16 07:20:00,11.840,20.838,22.121,22.121
2006-02-16 07:30:00,9.000, 9.852, 9.632,9.632
2006-02-16 07:40:00,6.420, 3.345, 2.781,2.781
2006-02-16 07:50:00,4.210, 0.669, 0.407,0.407
2006-02-16 08:00:00,3.630, 0.252, 0.000,0.000
2006-02-16 08:10:00,3.660, 0.276, 0.463,0.463
2006-02-16 08:20:00,3.390, 0.087, 0.000,0.000
2006-02-16 08:30:00,2.950, 0.000, 0.000,0.000
2006-02-16 08:40:00,2.650, 0.000, 0.000,0.000
2006-02-16 08:50:00,3.110, 0.000, 0.000,0.000
2006-02-16 09:00:00,3.720, 0.324, 0.472,0.472
2006-02-16 09:10:00,3.860, 0.420, 0.417,0.417
2006-02-16 09:20:00,3.910, 0.459, 0.000,0.000
2006-02-16 09:30:00,4.710, 1.143, 0.641,0.641
2006-02-16 09:40:00,4.890, 1.332, 0.000,0.000
2006-02-16 09:50:00,4.820, 1.257, 0.884,0.884
2006-02-16 10:00:00,5.450, 1.914, 1.518,1.518
2006-02-16 10:10:00,5.960, 2.682, 2.963,2.963
2006-02-16 10:20:00,4.810, 1.251, 0.258,0.258
2006-02-16 10:30:00,3.810, 0.393, 0.000,0.000
2006-02-16 10:40:00,4.030, 0.546, 0.355,0.355
2006-02-16 10:50:00,4.580, 1.014, 0.000,0.000
2006-02-16 11:00:00,5.600, 2.151, 1.600,1.600
2006-02-16 11:10:00,7.450, 5.493, 3.696,3.696
2006-02-16 11:20:00,8.690, 8.871, 8.147,8.147
2006-02-16 11:30:00,9.360,11.259,10.107,10.107
2006-02-16 11:40:00,8.620, 8.682, 9.932,9.932
2006-02-16 11:50:00,7.930, 6.762, 7.521,7.521
2006-02-16 12:00:00,7.990, 6.930, 6.351,6.351
2006-02-16 12:10:00,8.490, 8.328, 6.538,6.538
2006-02-16 12:20:00,8.120, 7.305, 8.291,8.291
2006-02-16 12:30:00,6.930, 4.422, 4.379,4.379
2006-02-16 12:40:00,5.370, 1.848, 0.000,0.000
2006-02-16 12:50:00,4.370, 0.810, 0.490,0.490
2006-02-16 13:00:00,3.790, 0.381, 0.500,0.500
2006-02-16 13:10:00,3.520, 0.189, 0.003,0.003
2006-02-16 13:20:00,3.270, 0.018, 0.577,0.577
2006-02-16 13:30:00,3.470, 0.156, 0.000,0.000
2006-02-16 13:40:00,3.800, 0.393, 0.856,0.856
2006-02-16 13:50:00,4.930, 1.395, 1.622,1.622
2006-02-16 14:00:00,7.620, 5.955, 1.995,1.995
2006-02-16 14:10:00,10.020,13.887,14.488,14.488
2006-02-16 14:20:00,10.210,14.661,14.838,14.838
2006-02-16 14:30:00,9.560,12.111,11.919,11.919
2006-02-16 14:40:00,9.610,12.318,12.217,12.217
2006-02-16 14:50:00,9.630,12.381,12.134,12.134
2006-02-16 15:00:00,9.040,10.260,12.199,12.199
2006-02-16 15:10:00,8.800, 9.417,10.202,10.202
2006-02-16 15:20:00,8.110, 7.350, 7.566,7.566
2006-02-16 15:30:00,8.660, 8.886, 8.273,8.273
2006-02-16 15:40:00,10.800,17.025,18.806,18.806
2006-02-16 15:50:00,12.520,23.745,22.306,22.306
2006-02-16 16:00:00,13.370,26.499,25.992,25.992
2006-02-16 16:10:00,13.800,27.654,27.249,27.249
2006-02-16 16:20:00,13.880,27.843,30.000,30.000
2006-02-16 16:30:00,13.230,26.100,25.143,25.143
2006-02-16 16:40:00,13.090,25.695,25.474,25.474
2006-02-16 16:50:00,13.620,27.147,26.302,26.302
2006-02-16 17:00:00,13.120,25.770,27.263,27.263
2006-02-16 17:10:00,12.740,24.486,25.110,25.110
2006-02-16 17:20:00,12.610,23.988,25.173,25.173
2006-02-16 17:30:00,12.940,25.194,25.312,25.312
2006-02-16 17:40:00,13.320,26.304,26.077,26.077
2006-02-16 17:50:00,13.460,26.667,29.506,29.506
2006-02-16 18:00:00,13.350,26.367,24.663,24.663
2006-02-16 18:10:00,12.910,25.080,23.502,23.502
2006-02-16 18:20:00,12.540,23.715,23.750,23.750
2006-02-16 18:30:00,12.200,22.449,25.972,25.972
2006-02-16 18:40:00,11.120,18.201,18.424,18.424
2006-02-16 18:50:00,8.470, 8.298, 8.962,8.962
2006-02-16 19:00:00,4.480, 0.927, 0.372,0.372
2006-02-16 19:10:00,4.990, 1.467, 1.144,1.144
2006-02-16 19:20:00,10.210,14.817,16.581,16.581
2006-02-16 19:30:00,10.630,16.557,17.406,17.406
2006-02-16 19:40:00,10.000,14.004,12.767,12.767
2006-02-16 19:50:00,9.850,13.386,14.528,14.528
2006-02-16 20:00:00,9.440,11.832,11.582,11.582
2006-02-16 20:10:00,8.810, 9.561, 7.309,7.309
2006-02-16 20:20:00,8.860, 9.738,10.485,10.485
2006-02-16 20:30:00,9.250,11.151,11.061,11.061
2006-02-16 20:40:00,8.530, 8.637, 6.808,6.808
2006-02-16 20:50:00,7.080, 4.857, 4.048,4.048
2006-02-16 21:00:00,5.850, 2.604, 2.632,2.632
2006-02-16 21:10:00,4.970, 1.464, 2.228,2.228
2006-02-16 21:20:00,4.620, 1.104, 1.350,1.350
2006-02-16 21:30:00,5.040, 1.539, 1.037,1.037
2006-02-16 21:40:00,5.500, 2.079, 1.606,1.606
2006-02-16 21:50:00,5.950, 2.757, 3.082,3.082
2006-02-16 22:00:00,5.770, 2.484, 0.426,0.426
2006-02-16 22:10:00,5.690, 2.376, 1.932,1.932
2006-02-16 22:20:00,5.450, 2.004, 1.597,1.597
2006-02-16 22:30:00,5.250, 1.767, 0.486,0.486
2006-02-16 22:40:00,5.130, 1.635, 0.000,0.000
2006-02-16 22:50:00,4.940, 1.440, 1.356,1.356
2006-02-16 23:00:00,4.940, 1.437, 0.800,0.800
2006-02-16 23:10:00,5.080, 1.590, 0.000,0.000
2006-02-16 23:20:00,5.250, 1.767, 1.979,1.979
2006-02-16 23:30:00,4.840, 1.335, 0.000,0.000
2006-02-16 23:40:00,4.240, 0.729, 0.055,0.055
2006-02-16 23:50:00,3.610, 0.276, 0.000,0.000
2006-02-17 00:00:00,3.420, 0.141, 0.000,0.000
2006-02-17 00:10:00,3.860, 0.456, 0.000,0.000
2006-02-17 00:20:00,4.270, 0.750, 0.842,0.842
2006-02-17 00:30:00,4.980, 1.491, 1.616,1.616
2006-02-17 00:40:00,5.610, 2.274, 2.624,2.624
2006-02-17 00:50:00,5.790, 2.547, 2.583,2.583
2006-02-17 01:00:00,5.550, 2.178, 0.711,0.711
2006-02-17 01:10:00,4.980, 1.491, 1.978,1.978
2006-02-17 01:20:00,4.300, 0.777, 0.644,0.644
2006-02-17 01:30:00,3.870, 0.468, 0.000,0.000
2006-02-17 01:40:00,3.510, 0.210, 0.000,0.000
2006-02-17 01:50:00,3.030, 0.000, 0.000,0.000
2006-02-17 02:00:00,2.750, 0.000, 0.000,0.000
2006-02-17 02:10:00,2.940, 0.000, 0.000,0.000
2006-02-17 02:20:00,3.290, 0.057, 0.000,0.000
2006-02-17 02:30:00,3.600, 0.279, 0.000,0.000
2006-02-17 02:40:00,3.500, 0.210, 0.722,0.722
2006-02-17 02:50:00,3.030, 0.000, 0.000,0.000
2006-02-17 03:00:00,2.450, 0.000, 0.000,0.000
2006-02-17 03:10:00,1.940, 0.000, 0.000,0.000
2006-02-17 03:20:00,1.650, 0.000, 0.000,0.000
2006-02-17 03:30:00,1.610, 0.000, 0.000,0.000
2006-02-17 03:40:00,2.780, 0.000, 0.000,0.000
2006-02-17 03:50:00,2.600, 0.000, 0.000,0.000
2006-02-17 04:00:00,2.710, 0.000, 0.000,0.000
2006-02-17 04:10:00,3.710, 0.357, 0.347,0.347
2006-02-17 04:20:00,4.180, 0.696, 1.093,1.093
2006-02-17 04:30:00,3.880, 0.480, 0.000,0.000
2006-02-17 04:40:00,3.290, 0.054, 0.000,0.000
2006-02-17 04:50:00,2.240, 0.000, 0.000,0.000
2006-02-17 05:00:00,1.390, 0.000, 0.000,0.000
2006-02-17 05:10:00,0.940, 0.000, 0.000,0.000
2006-02-17 05:20:00,0.750, 0.000, 0.000,0.000
2006-02-17 05:30:00,0.950, 0.000, 0.000,0.000
2006-02-17 05:40:00,0.820, 0.000, 0.000,0.000
2006-02-17 05:50:00,1.610, 0.000, 0.000,0.000
2006-02-17 06:00:00,2.580, 0.000, 0.000,0.000
2006-02-17 06:10:00,3.740, 0.375, 0.231,0.231
2006-02-17 06:20:00,4.640, 1.137, 0.000,0.000
2006-02-17 06:30:00,5.090, 1.605, 0.714,0.714
2006-02-17 06:40:00,4.900, 1.410, 1.692,1.692
2006-02-17 06:50:00,4.440, 0.927, 2.360,2.360
2006-02-17 07:00:00,3.950, 0.522, 0.347,0.347
2006-02-17 07:10:00,3.410, 0.135, 0.000,0.000
2006-02-17 07:20:00,2.880, 0.000, 0.000,0.000
2006-02-17 07:30:00,2.670, 0.000, 0.000,0.000
2006-02-17 07:40:00,2.790, 0.000, 0.000,0.000
2006-02-17 07:50:00,3.070, 0.000, 0.000,0.000
2006-02-17 08:00:00,3.610, 0.270, 0.019,0.019
2006-02-17 08:10:00,3.620, 0.279, 0.000,0.000
2006-02-17 08:20:00,3.010, 0.000, 0.000,0.000
2006-02-17 08:30:00,2.340, 0.000, 0.000,0.000
2006-02-17 08:40:00,1.980, 0.000, 0.000,0.000
2006-02-17 08:50:00,2.230, 0.000, 0.000,0.000
2006-02-17 09:00:00,2.360, 0.000, 0.000,0.000
2006-02-17 09:10:00,2.740, 0.000, 0.000,0.000
2006-02-17 09:20:00,3.090, 0.000, 0.000,0.000
2006-02-17 09:30:00,2.960, 0.000, 0.000,0.000
2006-02-17 09:40:00,2.970, 0.000, 0.000,0.000
2006-02-17 09:50:00,2.820, 0.000, 0.000,0.000
2006-02-17 10:00:00,2.810, 0.000, 0.000,0.000
2006-02-17 10:10:00,3.150, 0.000, 0.000,0.000
2006-02-17 10:20:00,3.540, 0.225, 0.655,0.655
2006-02-17 10:30:00,3.530, 0.219, 0.423,0.423
2006-02-17 10:40:00,3.390, 0.120, 0.497,0.497
2006-02-17 10:50:00,3.490, 0.192, 0.587,0.587
2006-02-17 11:00:00,3.670, 0.315, 0.000,0.000
2006-02-17 11:10:00,3.950, 0.516, 0.000,0.000
2006-02-17 11:20:00,4.380, 0.849, 1.001,1.001
2006-02-17 11:30:00,5.110, 1.620, 1.078,1.078
2006-02-17 11:40:00,5.900, 2.682, 2.965,2.965
2006-02-17 11:50:00,6.310, 3.300, 0.554,0.554
2006-02-17 12:00:00,6.230, 3.174, 2.765,2.765
2006-02-17 12:10:00,5.810, 2.529, 2.086,2.086
2006-02-17 12:20:00,4.790, 1.272, 0.892,0.892
2006-02-17 12:30:00,3.600, 0.258, 0.000,0.000
2006-02-17 12:40:00,2.450, 0.000, 0.000,0.000
2006-02-17 12:50:00,2.350, 0.000, 0.000,0.000
2006-02-17 13:00:00,2.750, 0.000, 0.000,0.000
2006-02-17 13:10:00,3.040, 0.000, 0.000,0.000
2006-02-17 13:20:00,3.440, 0.144, 0.059,0.059
2006-02-17 13:30:00,3.780, 0.384, 0.509,0.509
2006-02-17 13:40:00,4.270, 0.732, 0.361,0.361
2006-02-17 13:50:00,4.420, 0.876, 1.141,1.141
2006-02-17 14:00:00,4.060, 0.585, 0.372,0.372
2006-02-17 14:10:00,3.720, 0.342, 0.000,0.000
2006-02-17 14:20:00,3.970, 0.516, 0.000,0.000
2006-02-17 14:30:00,4.290, 0.744, 0.235,0.235
2006-02-17 14:40:00,4.250, 0.720, 0.807,0.807
2006-02-17 14:50:00,4.120, 0.627, 0.858,0.858
2006-02-17 15:00:00,4.160, 0.651, 0.979,0.979
2006-02-17 15:10:00,4.310, 0.765, 0.288,0.288
2006-02-17 15:20:00,4.390, 0.837, 0.336,0.336
2006-02-17 15:30:00,4.390, 0.843, 0.443,0.443
2006-02-17 15:40:00,4.230, 0.702, 0.000,0.000
2006-02-17 15:50:00,4.180, 0.663, 0.000,0.000
2006-02-17 16:00:00,4.230, 0.705, 0.160,0.160
2006-02-17 16:10:00,4.360, 0.801, 0.163,0.163
2006-02-17 16:20:00,4.360, 0.801, 0.000,0.000
2006-02-17 16:30:00,5.010, 1.482, 0.000,0.000
2006-02-17 16:40:00,5.710, 2.343, 2.512,2.512
2006-02-17 16:50:00,6.140, 2.988, 0.000,0.000
2006-02-17 17:00:00,6.370, 3.336, 2.622,2.622
2006-02-17 17:10:00,6.540, 3.603, 3.519,3.519
2006-02-17 17:20:00,7.320, 5.235, 3.698,3.698
2006-02-17 17:30:00,8.130, 7.338, 6.420,6.420
2006-02-17 17:40:00,8.680, 8.874, 4.579,4.579
2006-02-17 17:50:00,8.510, 8.403, 7.975,7.975
2006-02-17 18:00:00,8.540, 8.478, 6.785,6.785
2006-02-17 18:10:00,8.380, 8.022, 8.053,8.053
2006-02-17 18:20:00,7.960, 6.846, 9.396,9.396
2006-02-17 18:30:00,7.970, 6.861, 6.351,6.351
2006-02-17 18:40:00,8.010, 6.981, 5.991,5.991
2006-02-17 18:50:00,7.830, 6.471, 4.701,4.701
2006-02-17 19:00:00,7.410, 5.415, 5.559,5.559
2006-02-17 19:10:00,6.890, 4.323, 4.443,4.443
2006-02-17 19:20:00,6.470, 3.477, 1.357,1.357
2006-02-17 19:30:00,5.920, 2.652, 1.446,1.446
2006-02-17 19:40:00,5.500, 2.022, 1.559,1.559
2006-02-17 19:50:00,5.200, 1.671, 0.000,0.000
2006-02-17 20:00:00,5.130, 1.602, 1.787,1.787
2006-02-17 20:10:00,5.110, 1.590, 3.410,3.410
2006-02-17 20:20:00,4.940, 1.413, 1.799,1.799
2006-02-17 20:30:00,5.060, 1.545, 1.333,1.333
2006-02-17 20:40:00,6.090, 2.946, 2.021,2.021
2006-02-17 20:50:00,6.650, 3.900, 1.999,1.999
2006-02-17 21:00:00,6.950, 4.533, 3.228,3.228
2006-02-17 21:10:00,7.110, 4.890, 4.898,4.898
2006-02-17 21:20:00,7.280, 5.247, 4.458,4.458
2006-02-17 21:30:00,7.250, 5.181, 5.746,5.746
2006-02-17 21:40:00,7.270, 5.226, 4.807,4.807
2006-02-17 21:50:00,7.730, 6.345, 8.245,8.245
2006-02-17 22:00:00,8.280, 7.908, 5.746,5.746
2006-02-17 22:10:00,7.870, 6.738, 6.228,6.228
2006-02-17 22:20:00,7.580, 5.931, 6.160,6.160
2006-02-17 22:30:00,7.110, 4.917, 4.683,4.683
2006-02-17 22:40:00,6.710, 4.071, 0.000,0.000
2006-02-17 22:50:00,6.470, 3.576, 3.856,3.856
2006-02-17 23:00:00,6.080, 2.964, 0.980,0.980
2006-02-17 23:10:00,5.660, 2.337, 1.681,1.681
2006-02-17 23:20:00,5.300, 1.827, 1.916,1.916
2006-02-17 23:30:00,5.050, 1.560, 1.460,1.460
2006-02-17 23:40:00,4.860, 1.365, 1.324,1.324
2006-02-17 23:50:00,4.770, 1.266, 0.692,0.692
2006-02-18 00:00:00,4.670, 1.170, 0.843,0.843
2006-02-18 00:10:00,4.700, 1.197, 0.000,0.000
2006-02-18 00:20:00,4.700, 1.203, 0.420,0.420
2006-02-18 00:30:00,4.900, 1.416, 2.113,2.113
2006-02-18 00:40:00,5.010, 1.524, 1.568,1.568
2006-02-18 00:50:00,4.980, 1.497, 2.151,2.151
2006-02-18 01:00:00,5.080, 1.608, 0.783,0.783
2006-02-18 01:10:00,5.260, 1.791, 2.450,2.450
2006-02-18 01:20:00,5.360, 1.896, 1.569,1.569
2006-02-18 01:30:00,5.490, 2.094, 2.455,2.455
2006-02-18 01:40:00,5.730, 2.460, 2.504,2.504
2006-02-18 01:50:00,5.860, 2.658, 3.087,3.087
2006-02-18 02:00:00,5.940, 2.781, 2.526,2.526
2006-02-18 02:10:00,6.100, 3.039, 2.731,2.731
2006-02-18 02:20:00,6.240, 3.240, 3.463,3.463
2006-02-18 02:30:00,6.230, 3.234, 0.000,0.000
2006-02-18 02:40:00,6.110, 3.042, 3.262,3.262
2006-02-18 02:50:00,5.910, 2.751, 2.493,2.493
2006-02-18 03:00:00,5.580, 2.244, 3.359,3.359
2006-02-18 03:10:00,5.250, 1.788, 0.000,0.000
2006-02-18 03:20:00,5.070, 1.596, 0.925,0.925
2006-02-18 03:30:00,4.840, 1.359, 1.263,1.263
2006-02-18 03:40:00,4.580, 1.086, 1.942,1.942
2006-02-18 03:50:00,4.370, 0.864, 0.000,0.000
2006-02-18 04:00:00,4.230, 0.735, 0.000,0.000
2006-02-18 04:10:00,4.090, 0.633, 0.808,0.808
2006-02-18 04:20:00,4.100, 0.636, 0.353,0.353
2006-02-18 04:30:00,4.110, 0.648, 0.468,0.468
2006-02-18 04:40:00,4.040, 0.594, 0.000,0.000
2006-02-18 04:50:00,3.930, 0.516, 0.339,0.339
2006-02-18 05:00:00,3.810, 0.429, 0.564,0.564
2006-02-18 05:10:00,3.660, 0.324, 0.000,0.000
2006-02-18 05:20:00,3.550, 0.243, 0.000,0.000
2006-02-18 05:30:00,3.500, 0.210, 0.101,0.101
2006-02-18 05:40:00,3.430, 0.156, 0.000,0.000
2006-02-18 05:50:00,3.410, 0.147, 0.225,0.225
2006-02-18 06:00:00,3.420, 0.153, 0.555,0.555
2006-02-18 06:10:00,3.380, 0.120, 0.000,0.000
2006-02-18 06:20:00,3.450, 0.174, 0.074,0.074
2006-02-18 06:30:00,3.520, 0.225, 0.853,0.853
2006-02-18 06:40:00,3.500, 0.207, 0.642,0.642
2006-02-18 06:50:00,3.430, 0.159, 0.313,0.313
2006-02-18 07:00:00,3.440, 0.168, 0.551,0.551
2006-02-18 07:10:00,3.440, 0.162, 0.000,0.000
2006-02-18 07:20:00,3.510, 0.213, 0.000,0.000
2006-02-18 07:30:00,3.620, 0.297, 0.000,0.000
2006-02-18 07:40:00,3.720, 0.369, 0.000,0.000
2006-02-18 07:50:00,3.730, 0.372, 0.543,0.543
2006-02-18 08:00:00,3.760, 0.393, 0.000,0.000
2006-02-18 08:10:00,3.800, 0.423, 0.000,0.000
2006-02-18 08:20:00,3.930, 0.516, 0.892,0.892
2006-02-18 08:30:00,3.920, 0.516, 0.094,0.094
2006-02-18 08:40:00,3.860, 0.468, 0.084,0.084
2006-02-18 08:50:00,3.850, 0.459, 0.529,0.529
2006-02-18 09:00:00,3.850, 0.462, 0.441,0.441
2006-02-18 09:10:00,3.820, 0.441, 0.000,0.000
2006-02-18 09:20:00,3.830, 0.453, 0.000,0.000
2006-02-18 09:30:00,3.870, 0.480, 0.000,0.000
2006-02-18 09:40:00,3.790, 0.420, 1.128,1.128
2006-02-18 09:50:00,3.770, 0.408, 0.000,0.000
2006-02-18 10:00:00,3.840, 0.453, 1.027,1.027
2006-02-18 10:10:00,3.820, 0.444, 0.419,0.419
2006-02-18 10:20:00,3.840, 0.453, 0.526,0.526
2006-02-18 10:30:00,3.790, 0.423, 0.251,0.251
2006-02-18 10:40:00,3.790, 0.426, 1.058,1.058
2006-02-18 10:50:00,3.820, 0.444, 0.000,0.000
2006-02-18 11:00:00,3.860, 0.468, 0.000,0.000
2006-02-18 11:10:00,3.870, 0.477, 0.489,0.489
2006-02-18 11:20:00,3.880, 0.486, 0.987,0.987
2006-02-18 11:30:00,3.850, 0.465, 0.129,0.129
2006-02-18 11:40:00,3.900, 0.504, 0.000,0.000
2006-02-18 11:50:00,3.960, 0.543, 0.603,0.603
2006-02-18 12:00:00,3.940, 0.531, 0.000,0.000
2006-02-18 12:10:00,3.920, 0.510, 0.169,0.169
2006-02-18 12:20:00,3.900, 0.498, 0.464,0.464
2006-02-18 12:30:00,3.940, 0.525, 0.000,0.000
2006-02-18 12:40:00,3.930, 0.522, 0.815,0.815
2006-02-18 12:50:00,3.900, 0.501, 0.000,0.000
2006-02-18 13:00:00,3.910, 0.510, 0.209,0.209
2006-02-18 13:10:00,3.910, 0.510, 0.541,0.541
2006-02-18 13:20:00,4.010, 0.582, 1.353,1.353
2006-02-18 13:30:00,4.010, 0.582, 0.679,0.679
2006-02-18 13:40:00,3.910, 0.507, 0.000,0.000
2006-02-18 13:50:00,3.830, 0.444, 1.032,1.032
2006-02-18 14:00:00,3.740, 0.387, 0.000,0.000
2006-02-18 14:10:00,3.660, 0.327, 0.000,0.000
2006-02-18 14:20:00,3.700, 0.354, 0.414,0.414
2006-02-18 14:30:00,3.670, 0.333, 0.000,0.000
2006-02-18 14:40:00,3.630, 0.300, 0.175,0.175
2006-02-18 14:50:00,3.680, 0.336, 0.000,0.000
2006-02-18 15:00:00,3.660, 0.327, 0.582,0.582
2006-02-18 15:10:00,3.560, 0.249, 0.634,0.634
